_id,url,word_count,section,date,type,headline,abstract
nyt://article/a54b1d58-cbc3-5117-9ff2-6ac5b9f3e41b,https://www.nytimes.com/2005/03/22/business/worldbusiness/the-european-union-has-rules-except-when-it-doesnt.html,1589,Business Day,2005-03-22T05:00:00+0000,Business/Financial Desk,The European Union Has Rules Except When It Doesn't,"Floyd Norris Market Place column on uncertain status of power in Europe, where European Commission can issue directives that are often at mercy of national governments to interpret and enforce; European finance ministers have reached agreement that gives national governments more time to reduce deficits and more discretion to ignore certain spending in calculating them; challenge to authority of European institutions, particularly European Union, may be brewing as ABN Amro of Netherlands considers buying Banca Antonveneta of Italy and Banco Bilbao Vizcaya Argentaria of Spain considers acquiring Italy's Banca Nazionale del Lavoro; photo (M)"
nyt://article/dd3b63e2-5950-54da-95dd-d15079ad6228,https://www.nytimes.com/2005/02/06/business/yourmoney/these-days-retirement-living-can-mean-many-things.html,1541,Business Day,2005-02-06T05:00:00+0000,SundayBusiness,"These Days, 'Retirement Living' Can Mean Many Things",Elderly have range of living arrangements from independent-living communities to assisted-living communities to nursing homes; continuing-care communities cover spectrum from independent-living to nursing home services in one site; people who want to stay where they have always lived can obtain services associated with assisted living in their homes through what are called virtual retirement communities; consumers weighing options should first consider services they need and how much they can spend; photo (M)
nyt://article/050c9c58-c198-5f89-88fa-868704504260,https://www.nytimes.com/2005/03/20/business/yourmoney/what-they-never-heard-of-worldcom.html,891,Business Day,2005-03-20T05:00:00+0000,SundayBusiness,What? They Never Heard Of WorldCom?,"Gretchen Morgenson column on cautious position on stocks taken by Richard Bernstein, chief US strategist at Merrill Lynch, who believes quality of corporation earnings is poor and getting poorer; Bernstein view is based on widening gap between between earnings that Standard & Poor's 500 companies have reported under generally accepted accounting principles and operating earnings, figures companies typically employ in press releases after excluding write-offs and other unusual items (M)"
nyt://article/876a15af-50dd-5817-852c-2a2b24a2368c,https://www.nytimes.com/2005/02/10/business/worldbusiness/40year-veteran-at-toyota-moves-into-the-top-position.html,805,Business Day,2005-02-10T05:00:00+0000,Business/Financial Desk,40-Year Veteran at Toyota Moves Into the Top Position,"Toyota Motor, the world's most profitable car maker, shuffled its top management Wednesday as it faces a challenge Detroit would envy: how to keep a good thing going.     Katsuaki Watanabe, a 40-year Toyota veteran, was appointed president, succeeding Fujio Cho, who led the company to a string of record profits and began an ambitious global expansion strategy.   "
nyt://article/bcf8e3e2-ed9f-5407-a444-6de7fe1581a0,https://www.nytimes.com/2005/01/24/world/europe/ukraine-president-sworn-in-promising-to-promote-unity.html,1392,World,2005-01-24T05:00:00+0000,Foreign Desk,"Ukraine President Sworn In, Promising to Promote Unity","Viktor A Yushchenko takes oath of office as president of Ukraine, vowing to unite deeply divided country; declares Ukraine's freedom and independence in thinly veiled remarks aimed at departing president Leonid Kuchma and at Russian Pres Vladimir Putin, who supported his opponent; inauguration ends extraodinary period in nation's history that included two rounds of voting, street protests and legal challenge that ultimately overturned declared victory of his opponent Viktor Yanokovich; photo (M)"
nyt://article/2275e937-4310-5e2d-a15c-0f2a219d2337,https://www.nytimes.com/2005/02/01/business/media/disney-posts-higher-profits-lifted-by-hits-on-television.html,627,Business Day,2005-02-01T05:00:00+0000,Business/Financial Desk,"Disney Posts Higher Profits, Lifted by Hits on Television","Walt Disney Co announces better-than-expected first-quarter earnings, buoyed by turnarounds in its television and theme park businesses that helped to offset decline in its movie division; net income for first quarter of 2005 was up 5 percent, to $723 million, from $688 million in period year earlier; revenue was relatively flat, increasing 1 percent, to $8.66 million; chief financial officer Thomas O Staggs comments (M)"
nyt://article/5ad626b8-ae28-5930-ba26-c31a76b48667,https://www.nytimes.com/2005/01/04/world/europe/putin-demotes-adviser-critical-of-the-kremlin.html,928,World,2005-01-04T05:00:00+0000,Foreign Desk,Putin Demotes Adviser Critical of the Kremlin,"Pres Vladimir V Putin abruptly reduces responsibilities of Andrei N Illarionov, senior economic adviser who last week issued sweeping criticism of Kremlin's leadership and expressed deep misgivings about direction in which Russia is headed; Putin reassigns some of Illarionov's duties to aide thought to be more loyal Kremlin insider, Igor I Shuvalov; Illarionov's searing assessment of state of affairs in Russia reflect widely held views among Western critics of Kremlin and those few in Russia who still risk speaking publicly; he spoke warmly of United States bankruptcy judge who tried to block auction of Yukos unit, woman ridiculed by Putin days earlier; Illarionov also crticized Putin's decision o do away with elections for governors throughout Russia, and to appoint governors through presidency; photo (M)"
nyt://article/e258e00e-7db9-5ba3-8fdf-bd266f641ff9,https://www.nytimes.com/2005/01/09/business/yourmoney/those-ipos-are-sizzling-hot-uhoh.html,1581,Business Day,2005-01-09T05:00:00+0000,Money and Business/Financial Desk,Those I.P.O.'s Are Sizzling Hot. Uh-Oh.,"Initial public offerings do very well in 2004, totaling 242 and richly rewarding investors; however, shares of any number of these IPO's rose despite little or no history of profits, and 40 percent of them had annual sales of less than $50 million; this leads some observers to worry that market for IPO's is becoming frothy; photo; graph (M)"
nyt://article/141ca5c4-c49a-5606-b11d-8520b093446e,https://www.nytimes.com/2005/02/04/business/worldbusiness/stocks-slower-productivity-growth-dismays-wall-st.html,427,Business Day,2005-02-04T05:00:00+0000,None,Stocks: Slower productivity growth dismays Wall St.,
nyt://article/c42e7ae5-0221-5fff-a138-8e45fe5b9986,https://www.nytimes.com/2005/02/15/business/the-media-business-advertising-addenda-executive-changes-at-three.html,322,Business Day,2005-02-15T05:00:00+0000,Business/Financial Desk,Executive Changes At Three Agencies,"Senior executives are coming and going at major agencies. MPG in New York, the media services division of Havas, is hiring a new chief executive for North America as it strives to recover from the recent loss of large clients like Volkswagen of America.     Charlie Rutman, 53, president at Carat USA in New York, part of the Carat division of the Aegis Group, will join MPG on April 1. He succeeds James M. Rose, who stepped down in November to become chief executive at Mosaic Sales Solutions in Irving, Tex.  "
nyt://article/f1053e1b-02c6-5afa-bb1c-cabbca543adc,https://www.nytimes.com/2005/03/13/international/middleeast/israel-pledges-to-dismantle-24-west-bank.html,877,World,2005-03-13T05:00:00+0000,None,Israel Pledges to Dismantle 24 West Bank Settlements,>
nyt://article/05d6ce4b-3429-5e69-b6bb-ca526bddf260,https://www.nytimes.com/2005/03/24/world/americas/bestselling-authors-life-in-the-fishbowl.html,753,World,2005-03-24T05:00:00+0000,None,Best-selling author's life in the fishbowl,
nyt://article/9676ac09-d361-5147-ae73-986ce61c0d9f,https://www.nytimes.com/2005/01/18/technology/verizon-and-yahoo-team-up-to-offer-broadband-service.html,457,Business Day,2005-01-18T05:00:00+0000,Business/Financial Desk,Verizon and Yahoo Team Up to Offer Broadband Service,Verizon Communications says it plans to work with Yahoo to introduce portal for its high-speed Internet service; Verizon's 3.3 million broadband customers will be able to use co-branded portal at no additional charge (M)
nyt://article/5172280e-25e0-51d2-b5d6-6413eae6b43f,https://www.nytimes.com/2005/02/15/business/restraining-regulators-from-making-rules-through-enforcement.html,999,Business Day,2005-02-15T05:00:00+0000,Business/Financial Desk,Restraining Regulators From Making Rules Through Enforcement Actions,"IT used to be that going after Goliath meant taking on the banks. Now it means banks taking on the regulators.     Late last week, IFG Network Securities, a broker-dealer subsidiary of the Dutch financial services group ING, won a case against the Securities and Exchange Commission regarding the kind of fund shares that were appropriate to sell to investors.   "
nyt://article/e9909556-a954-556d-a1b9-21d96e302f8a,https://www.nytimes.com/2005/01/21/world/americas/fbi-hunts-6-suspects-in-boston-bomb-plot.html,670,World,2005-01-21T05:00:00+0000,None,FBI hunts 6 suspects in Boston bomb plot,
nyt://article/db12df03-ca0f-59dd-9fcb-848574f0991b,https://www.nytimes.com/2005/03/27/business/yourmoney/now-playing-the-incredible-shrinking-giants.html,1189,Business Day,2005-03-27T05:00:00+0000,SundayBusiness,Now Playing: The Incredible Shrinking Giants,"Giant media companies explore breaking themselves into smaller pieces in effort to generate more interest from investors; Viacom is considering dividing itself into two entities, and Liberty Media plans to dispose of its 50 percent stake in Discovery cable network and other, smaller interests; analysts comment (M)"
nyt://article/41e42900-6506-5579-86e9-a70f687dc7a8,https://www.nytimes.com/2005/02/24/business/worldbusiness/south-africa-raises-spending-and-cuts-a-key-tax.html,484,Business Day,2005-02-24T05:00:00+0000,None,South Africa raises spending and cuts a key tax,
nyt://article/e6b2718d-791e-5622-8749-c0e5721e927c,https://www.nytimes.com/2005/03/16/world/asia/denouncing-elections-protesters-gather-for-rallies-in-kyrgyzstan.html,514,World,2005-03-16T05:00:00+0000,Foreign Desk,"Denouncing Elections, Protesters Gather for Rallies in Kyrgyzstan","Protesters stage rallies and occupy government offices in several towns across Kyrgyzstan, in one case forcing reinstatement of opposition lawmaker who lost seat in runoff elections widely seen as rigged; Pres Askar A Akayev warns of civil war; demonstrators in Jalalabad denounce elections and accuse Akayev of helping family amass power and money (M)"
nyt://article/832d7b5f-f2ca-5ca3-9fb6-0012427217e5,https://www.nytimes.com/2005/01/12/technology/technology-chief-at-kodak.html,97,Technology,2005-01-12T05:00:00+0000,None,Technology Chief at Kodak,>
nyt://article/16212e20-5e8e-57b3-989a-b8a7a2e71bf6,https://www.nytimes.com/2005/02/18/business/company-news-multiple-sclerosis-drug-shows-promise-in-trial.html,199,Business Day,2005-02-18T05:00:00+0000,Business/Financial Desk,MULTIPLE SCLEROSIS DRUG SHOWS PROMISE IN TRIAL,"Tysabri, drug developed by Biogen Idec and Elan Corp, is found to slow progression of disability from multiple sclerosis by 42 percent compared with placebo (S)"
nyt://article/1fbe4239-bc68-53c8-82d7-3aab6cdef432,https://www.nytimes.com/2005/03/26/business/worldbusiness/europes-plan-to-deregulate-travel-booking-is.html,721,Business Day,2005-03-26T05:00:00+0000,Business/Financial Desk,Europe's Plan to Deregulate Travel Booking Is Criticized,"European Commission will deregulate computer reservations systems for air travel later this year; at present, airlines are required to share their ticket availability and prices with all computer reservation systems; dissenters fear that ending that rule could give Amadeus, already Europe'es biggest computer reservation system, even greater power; opponents of full deregulation of European market include two American computer reservation companies, Galileo, unit of Cendant and Sabre, British Airways, German travel company TUI and European-wide consumer group, Bureau Europeen des Unions de Consommateurs, BEUC; Air France, Lufthansa and Iberia control Amadeus (M)"
nyt://article/fb6098ce-0e1a-54db-abba-4a2259fc9438,https://www.nytimes.com/2005/02/28/world/americas/success-brings-brazilian-party-a-surprise-disarray.html,1247,World,2005-02-28T05:00:00+0000,Foreign Desk,Success Brings Brazilian Party a Surprise: Disarray,"Brazilian Workers' Party will celebrate its 25th anniversary with Pres Luiz Inacio Lula da Silva's popularity at high levels, but with questions being raised about party's principles, policies, methods and structure, accompanied by humiliating political defeat in vote for speaker of house; outsiders see rift between da Silva and his circle--who have learned to deal with realities of exercising power--and other, more traditional factions that cling to Marxist-Leninist program that da Silva has in practice renounced; photos (M)"
nyt://article/882c080e-e7ce-5fde-80b0-357b9ce5949c,https://www.nytimes.com/2005/01/09/business/yourmoney/gluttons-on-wall-street-is-10-billion-big-enough.html,778,Business Day,2005-01-09T05:00:00+0000,Money and Business/Financial Desk,Gluttons on Wall Street: Is $10 Billion Big Enough?,Andrew Ross Sorkin column on pros and cons of investing in supersized private equity funds; notes that some firms are contemplating creating funds of $10 billion; cartoon (M)
nyt://article/340ddaea-b7d6-55d9-be27-f484a249b295,https://www.nytimes.com/2005/02/28/business/economic-calendar-92293259131.html,25,Business Day,2005-02-28T05:00:00+0000,None,Economic Calendar,>
nyt://article/68510a47-c0ac-5eb5-9f24-a508b7a8eca9,https://www.nytimes.com/2005/01/18/business/worldbusiness/baer-family-is-giving-up-control.html,473,Business Day,2005-01-18T05:00:00+0000,None,Baer family is giving up control,
