_id,url,word_count,section,date,type,headline,abstract
nyt://article/fdb386b3-5380-583a-9a49-30753cdb6876,https://www.nytimes.com/2016/10/04/business/tips-for-avoiding-traffic-accidents-abroad.html,395,Business Day,2016-10-04T00:43:31+0000,Business,Tips for Avoiding Traffic Accidents Abroad,"Road crashes are the biggest threat to students who travel abroad, but taking a few precautions can reduce the risk."
nyt://article/58d4e07f-dfe3-5cb1-aaa3-0d7a16cfd4b3,https://www.nytimes.com/2016/10/29/business/dealbook/carlyle-hedge-funds-qualcomm-google-amazon.html,642,Business Day,2016-10-28T09:53:04+0000,Business,"Morning Agenda: Shunning Hedge Funds, Chip Makers Consolidate, Tech Lessons",Carlyle Group has joined the growing list of investors who are taking their money out of hedge funds. The private equity firm is instead opting for direct lending.
nyt://article/5fdcd7eb-1b3e-5ae6-aee0-817573b275a8,https://www.nytimes.com/2016/11/25/business/stalking-black-friday-bargains.html,1100,Business Day,2016-11-26T00:55:48+0000,Business,Stalking Black Friday Bargains,"Even as more people shop online, millions, including two sisters from New York and New Jersey, still rely on Black Friday discounts in stores."
nyt://article/9c2cc7d4-6c3a-59e7-9d36-c91bce2d5dbc,https://www.nytimes.com/2016/11/26/business/anger-rooms-a-smashing-new-way-to-relieve-stress.html,1076,Business Day,2016-11-26T16:21:17+0000,SundayBusiness,Anger Rooms: A Smashing New Way to Relieve Stress,"The Anger Room in Dallas and other businesses that let people break things to release their rage have gained customers, especially during the election season."
nyt://article/3fd955bd-708a-5dab-b5f6-3e0ba4ddda2b,https://www.nytimes.com/2016/10/20/world/americas/argentina-protest-women-sexual-violence-rape-murder.html,393,World,2016-10-20T00:23:49+0000,Foreign,A Rape and Murder Prompts Thousands of Argentine Women to Protest,"This was the third national protest organized by Ni Una Menos, a movement of women’s rights advocates, since the first was held in June of last year."
nyt://article/e3f4f230-b5b8-504c-a22b-e3b8b43018ee,https://www.nytimes.com/2016/12/29/world/americas/argentina-alberto-nisman-cristina-kirchner-bombing-iran.html,855,World,2016-12-30T01:38:08+0000,Foreign,Argentine Court Reopens Investigation of Ex-President in ’94 Bomb Case,A court reopened a criminal complaint that accuses former President Cristina Fernández de Kirchner of a cover-up in connection with the 1994 bombing of a Jewish center.
nyt://article/2d9609d2-c274-5fab-a47b-39460f16d2ee,https://www.nytimes.com/2016/10/23/business/dealbook/regulatory-microscope-lies-ahead-for-att-and-time-warner.html,956,Business Day,2016-10-23T00:06:46+0000,Business,Regulatory Microscope Lies Ahead for AT&T and Time Warner,The deal will probably face a much sterner regulatory review than the Comcast-NBC Universal merger in 2009.
nyt://article/b56593f6-b5c3-5c8a-abdc-1b7bb8439d85,https://www.nytimes.com/2016/11/16/world/europe/ivana-trump-ambassador-czech-republic.html,1087,World,2016-11-15T21:23:24+0000,Foreign,"In Czech Republic, Some Hope a Trump Could Bring Star Power","Ivana Trump, the president-elect’s first wife, says she wants to be ambassador to the Czech Republic, a prospect that excites many in her homeland."
nyt://article/4e462318-6727-599d-8c40-88fe5420535f,https://www.nytimes.com/2016/12/14/business/media/bbc-itv-britbox-streaming.html,502,Business Day,2016-12-14T18:37:45+0000,Business,BBC and ITV to Offer Streaming Service of British Shows in U.S.,The service will be available by March and will offer a combination of new shows as well as a collection of recently aired programs and other offerings from the broadcasters’ back catalogs.
nyt://article/7b160b6d-7654-568c-9ca6-074fca813ab6,https://www.nytimes.com/2016/11/21/business/dealbook/dallas-pension-debt-threat-of-bankruptcy.html,1489,Business Day,2016-11-21T01:53:51+0000,Business,Dallas Stares Down a Texas-Size Threat of Bankruptcy,"Decades of faulty assumptions by pension officials have left the city struggling with more pension debt, relative to its resources, than any major American city except Chicago."
nyt://article/d2832a31-f2ce-58e1-aa15-0e2eb69ee1a5,https://www.nytimes.com/2016/12/11/business/rex-tillerson-secretary-of-state-russia.html,1351,Business Day,2016-12-11T23:30:08+0000,Business,"Rex Tillerson, an Aggressive Dealmaker Whose Ties With Russia May Prompt Scrutiny","Mr. Tillerson, Exxon Mobil’s chief executive and a secretary of state candidate, has a relationship with Russia that could be both a strength and his Achilles’ heel."
nyt://article/9b9664b1-3208-5bb7-aa3b-87406cd1f01d,https://www.nytimes.com/2016/11/30/business/smallbusiness/pasta-start-up-thrives-on-attention.html,1409,Business Day,2016-11-30T16:14:44+0000,Business,"How Banza, a Chickpea Pasta Start-Up, Thrives on Attention","Two brothers took their chickpea pasta from obscurity to the shelves of national retailers, successfully demonstrating the fine art of self-promotion."
nyt://article/41059a06-0da9-5d8a-ba2c-3bf5b25f83b2,https://www.nytimes.com/2016/11/30/business/economy/trump-saved-jobs-at-carrier-but-more-midwest-jobs-are-in-jeopardy.html,1111,Business Day,2016-12-01T02:17:06+0000,Business,"Trump Saved Jobs at Carrier, but More Midwest Jobs Are in Jeopardy","The 1,000 jobs the president-elect saved represent just 0.2 percent of total manufacturing employment in Indiana."
nyt://article/0f014c84-72e3-50fd-85e3-497d5f8e2280,https://www.nytimes.com/2016/12/01/business/international/francois-fillon-marine-le-pen-economy-france-election.html,1219,Business Day,2016-12-02T01:52:13+0000,Business,"With Presidency in Play, Can France Embrace Economic Change?","While the French economy has become more open and competitive in recent decades, candidates’ proposals to ease labor laws, shrink the government and confront unions face resistance."
nyt://article/90587ee9-5543-5fe3-8878-b669358250a5,https://www.nytimes.com/2016/12/30/business/retirement/i-want-a-hippopotamus-for-christmas.html,1704,Business Day,2016-12-30T13:30:04+0000,Business,"A Voice of Christmas Past Returns, Asking for a Hippopotamus",A Postal Service ad has revived interest in a 1953 Christmas novelty hit by the former child star Gayla Peevey. (She did get the hippopotamus.)
nyt://article/9f5f397b-119c-5521-b6a2-08f0a4b05849,https://www.nytimes.com/2016/11/29/business/trump-to-announce-carrier-plant-will-keep-jobs-in-us.html,1044,Business Day,2016-11-30T00:33:56+0000,Business,Trump to Announce Carrier Plant Will Keep Jobs in U.S.,"Reversing a plan the president-elect had assailed, the company will keep roughly half of the 2,000 manufacturing jobs in Indiana that it was to shift to Mexico."
nyt://article/bf9d425f-0ae8-5eab-a28b-2cfd67c01fd7,https://www.nytimes.com/2016/10/20/business/media/ag-sulzberger-leading-change-at-the-new-york-times-as-journalism-evolves.html,1567,Business Day,2016-10-20T01:34:23+0000,Metro,A.G. Sulzberger: Leading Change at The New York Times as Journalism Evolves,"Mr. Sulzberger, who was named The Times’s deputy publisher, is the author of a report calling for sweeping changes and a digital future for the paper."
nyt://article/e1387b99-2b40-5060-94d2-ac95234af7e0,https://www.nytimes.com/2016/10/02/world/americas/inside-a-dysfunctional-psychiatric-hospital.html,867,World,2016-10-01T15:18:09+0000,Foreign,Inside Venezuela’s Crumbling Mental Hospitals,"The state-run El Pampero Hospital in Venezuela has almost no drugs left for its tormented patients, let alone food and clothing, amid the nation’s economic crisis."
nyt://article/ea7ce5a0-e363-51d7-931d-384ff67598c8,https://www.nytimes.com/2016/10/19/business/energy-environment/north-sea-fields-flag-denting-prospects-for-scottish-independence.html,1562,Business Day,2016-10-19T04:01:05+0000,SpecialSections,"North Sea Fields Flag, Denting Prospects for Scottish Independence","Pummeled by the price of oil and sliding production, the North Sea fields cannot be counted on to provide an economic lift to Scottish independence hopes."
nyt://article/5d9dfd33-5792-5bab-884d-d6d0a6ceb5f2,https://www.nytimes.com/2016/10/04/business/dealbook/scrutiny-of-commercial-real-estate-loans-chills-small-lenders.html,1098,Business Day,2016-10-03T22:05:09+0000,Business,Scrutiny of Commercial Real Estate Loans Chills Small Lenders,"Some local banks are unwinding or selling off property loans that are under regulators’ microscopes, and bankers say they are wary of making new loans."
nyt://article/e2718cfd-74a4-533a-9b1a-668b3e83f203,https://www.nytimes.com/2016/12/31/business/f-ross-johnson-dead-rjr-nabisco.html,1294,Business Day,2016-12-31T20:50:48+0000,Business,"F. Ross Johnson, Symbol of ’80s Corporate Excess, Dies at 85","As chief executive of RJR Nabisco, Mr. Johnson instigated the era-defining takeover struggle chronicled in the best-selling book “Barbarians at the Gate.”"
nyt://article/ea6c5e9f-5f43-5b63-a560-d31bbabe2607,https://www.nytimes.com/2016/10/11/world/asia/taiwan-tsai-china-national-day.html,508,World,2016-10-10T12:45:57+0000,Foreign,Taiwan’s President Calls for New Talks With Beijing,"In her first National Day speech, Tsai Ing-wen emphasized that Beijing should acknowledge the island’s choice to become a democracy."
nyt://article/586b2926-739f-5523-a0c3-e10f894f8ed7,https://www.nytimes.com/2016/10/23/world/asia/china-discipline-commission-political-loyalty.html,1328,World,2016-10-22T17:26:52+0000,Foreign,China’s Antigraft Enforcers Take On a New Role: Policing Loyalty,The Communist Party’s anticorruption commission investigates state agencies and businesses to keep them in line as President Xi Jinping prepares for a new five-year term.
nyt://article/37fea082-2724-5be2-af5c-f558c624ee3e,https://www.nytimes.com/2016/10/12/world/middleeast/israel-defense-minister-avigdor-lieberman.html,1064,World,2016-10-11T09:00:27+0000,Foreign,Tough Talk but Little Action From Lieberman as Israel’s Defense Minister,"Having criticized the government five months ago for its handling of security, the hard-liner Avigdor Lieberman has not done much to reshape Israeli policies."
nyt://article/3dcc4489-9c9f-595c-bd4f-09499c79732f,https://www.nytimes.com/2016/10/12/world/americas/united-states-democracy-clinton-trump.html,1208,World,2016-10-11T09:00:27+0000,National,Trump’s Threat to Jail Clinton Also Targets Democracy’s Institutions,"His claim at Sunday’s presidential debate was “a threat to the rule of law,” one political scientist said."
nyt://article/d38f9432-e316-5127-a5eb-ce32e4ac47e2,https://www.nytimes.com/2016/10/22/world/asia/fighting-for-indonesias-mentally-ill-and-counting-toilets-as-progress.html,1221,World,2016-10-21T13:30:25+0000,Foreign,"Fighting for Indonesia’s Mentally Ill, and Counting Toilets as Progress",Whatever improvements that have come to the country’s mental health system are largely the result of the efforts of Nova Riyanti Yusuf.
nyt://article/f64a9c59-da9b-578e-aef8-ccb82ca63570,https://www.nytimes.com/2016/10/17/technology/specter-of-trump-loosens-tongues-if-not-purse-strings-in-silicon-valley.html,1324,Technology,2016-10-16T17:45:56+0000,Business,"Specter of Trump Loosens Tongues, if Not Purse Strings, in Silicon Valley","The tech community’s usual reticence about politics is being upended by the prospect of a President Trump, even as traditional fund-raising is lagging."
nyt://article/31d8772c-4d7e-51ce-8635-3d0878c62d0b,https://www.nytimes.com/2016/10/09/world/middleeast/yemen-saudi-arabia-houthis-rebels.html,710,World,2016-10-08T20:00:29+0000,Foreign,Saudi-Led Airstrikes Blamed for Massacre at Funeral in Yemen,"Bombs struck a reception hall in Sana where mourners had gathered, killing more than 100 and wounding hundreds, officials said."
nyt://article/3e3a9083-8ce0-5a9b-b1d6-1ee934d0a91e,https://www.nytimes.com/2016/10/07/business/dealbook/cit-group-plans-to-sell-its-aircraft-leasing-unit-for-10-billion.html,304,Business Day,2016-10-07T04:05:24+0000,Business,CIT Group Plans to Sell Its Aircraft Leasing Unit for $10 Billion,"The sale to Avolon Holdings, a Chinese-owned competitor, signifies a step by CIT to slim down in the face of pressure from investors."
nyt://article/114d977f-bbe4-5f33-878b-e18d061363f5,https://www.nytimes.com/2016/10/10/business/media/donald-trump-the-showman-now-caught-in-the-klieg-lights.html,1293,Business Day,2016-10-09T09:00:30+0000,Business,"Donald Trump the Showman, Now Caught in the Klieg Lights","Donald J. Trump deftly used the blending of news and entertainment to build a brand, and then a campaign. But all that drama has turned into a big, messy show."
nyt://article/aa88788f-6f5e-5e9f-bda4-2dae02d192ce,https://www.nytimes.com/2016/10/11/business/a-special-tax-on-women-trump-tape-is-a-reminder-of-the-cost-of-harassment.html,1058,Business Day,2016-10-10T21:47:21+0000,Business,Special Tax on Women: Trump Tape Is a Reminder of the Cost of Harassment,The boorish and aggressive behavior of some men isn’t just offensive; it results in real opportunity costs to women.
nyt://article/3c84a16a-e9c1-5b11-b3a6-a9b1e58a23f4,https://www.nytimes.com/2016/10/11/business/media/reginald-brack-dead.html,654,Business Day,2016-10-10T22:43:23+0000,Business,"Reginald K. Brack Jr., 79, Dies; Led Time Inc. Into Entertainment Era","Over almost four decades, Mr. Brack introduced lifestyle magazines like Discover and InStyle and broke down walls between the business and editorial sides of publications."
nyt://article/845b08ae-b2e4-5513-8aee-898c77b4b157,https://www.nytimes.com/2016/10/08/technology/salesforce-shareholders-besiege-possible-twitter-deal.html,947,Technology,2016-10-07T23:39:24+0000,Business,Salesforce Shareholders Besiege Possible Twitter Deal,"To make acquisitions, Salesforce relies on stock and therefore needs to keep its shareholders happy. And they are not interested in a Twitter deal."
nyt://article/16435925-4c7b-58bb-aa8e-6d1fec6acbb8,https://www.nytimes.com/2016/10/02/technology/granting-shares-for-fares-an-uber-rivals-play-for-drivers.html,1107,Technology,2016-10-01T15:11:11+0000,SundayBusiness,Granting Shares for Fares: An Uber Rival’s Play for Drivers,"Juno, currently operating only in New York City, is luring drivers with a lower commission and the promise of stock that can be cashed in if the company is sold or goes public."
nyt://article/03653923-4455-5dc2-ba8f-046713bc5406,https://www.nytimes.com/2016/11/20/business/dealbook/italys-banks-are-in-a-slow-motion-crisis-and-europe-may-pay.html,2880,Business Day,2016-11-19T16:19:44+0000,SundayBusiness,Italy’s Banks Are in a Slow-Motion Crisis. And Europe May Pay.,"Squeezed by bad loans, Italian lenders are starving a weak economy of capital, which may keep the rest of Europe from regaining its economic vigor."
nyt://article/3e7434ab-00fb-5ded-bc77-a8c209ebc78f,https://www.nytimes.com/2016/10/09/business/kathy-giusti-sharing-life-lessons-from-a-death-sentence.html,1037,Business Day,2016-10-07T11:00:05+0000,SundayBusiness,Kathy Giusti: Sharing Life Lessons From a Death Sentence,"Ms. Giusti, founder of the Multiple Myeloma Research Foundation, was told she had three years to live after a cancer diagnosis in 1996, empowering her to act boldly."
nyt://article/c1d5084b-b5fa-5d85-9cbb-0bc68b9606ef,https://www.nytimes.com/2016/10/15/business/media/fm-stations-that-dont-reach-far-but-reach-deep.html,1147,Business Day,2016-10-14T22:57:41+0000,Business,"FM Stations That Don’t Reach Far, but Reach Deep","With broadcast ranges as little as five miles, Low Power FM stations are finding loyal niche audiences not afraid to touch that dial."
nyt://article/497a4acb-33a4-55ce-97b3-d1380a1ff578,https://www.nytimes.com/2016/10/07/business/dealbook/deutsche-bank-germany-job-cuts.html,317,Business Day,2016-10-06T14:14:03+0000,Business,"Deutsche Bank to Cut an Additional 1,000 Jobs in Germany","As part of an overhaul, the lender announced plans last year to eliminate as many as 35,000 posts through internal cuts and sales of businesses."
nyt://article/90c45ef0-88a0-5be2-8f25-aa84a6b1b2ed,https://www.nytimes.com/2016/10/08/business/international/europe-economy-budget-austerity.html,1283,Business Day,2016-10-07T04:15:06+0000,Business,Europe May Finally End Its Painful Embrace of Austerity,"After years of failing to generate economic growth by cutting government spending, Europe is reassessing austerity."
nyt://article/5d9f5bb1-48a6-5e26-a318-85bfa142ac38,https://www.nytimes.com/2016/10/11/world/middleeast/yazidis-isis-nadia-murad.html,1153,World,2016-10-10T21:19:08+0000,Foreign,"Nadia Murad, Yazidi Woman Who Survived ISIS Captivity, Wins Human Rights Prize","Abducted by Islamic State militants in Iraq in 2014, she has become a good-will ambassador for victims of human trafficking."
nyt://article/651a593e-3efd-5103-874a-a82dc1eb5459,https://www.nytimes.com/2016/10/10/business/media/hollywoods-queen-of-reinvention-takes-on-rocky-horror.html,1278,Business Day,2016-10-09T23:46:40+0000,Business,Hollywood’s Queen of Reinvention Takes on ‘Rocky Horror’,"Gail Berman, who has championed women throughout her career, is known for her resilience, audacity and taste."
nyt://article/099a6544-36dc-5977-937d-a2520861d3fa,https://www.nytimes.com/2016/10/12/business/dealbook/at-wells-fargo-complaints-about-fraudulent-accounts-since-2005.html,1614,Business Day,2016-10-12T00:08:02+0000,Business,"At Wells Fargo, Complaints About Fraudulent Accounts Since 2005","Employees tipped off the bank’s ethics hotline, human resources department and even the chief executive, but the problems persisted."
nyt://article/ac1ce18b-a508-5a20-a374-b170bdf781b4,https://www.nytimes.com/2016/10/06/business/dealbook/elliotts-demands-on-samsung-might-have-staying-power.html,367,Business Day,2016-10-05T19:50:28+0000,Business,Elliott’s Demands on Samsung Might Have Staying Power,"Elliott Management wants Samsung to restructure, pay a $27 billion special dividend and pledge to return at least 75 percent of free cash flow to investors."
nyt://article/e293dd42-cf4d-5d11-a212-a899fbdbd745,https://www.nytimes.com/2016/10/06/world/middleeast/gaza-israel-blockade-activists-hamas.html,638,World,2016-10-06T00:37:40+0000,Foreign,Israel Halts Yacht Trying to Break Its Blockade of Gaza Strip,"The all-female crew of the Zaytouna-Oliva had hoped to reach the Palestinian enclave, but knew ahead of time the mission’s chances of success were slim."
nyt://article/6d3a24fd-7caa-58fa-bfef-1fb3a04b0bb9,https://www.nytimes.com/2016/10/06/business/media/debate-ratings.html,190,Business Day,2016-10-05T21:56:29+0000,National,"Vice-Presidential Debate Generates Fireworks, but Not Ratings","While 37.4 million viewed the debate on television, Nielsen reported, it was the smallest total for a vice-presidential debate since Cheney and Lieberman debated in 2000."
nyt://article/3a409af7-a3e1-579a-8cc7-9402528bd61f,https://www.nytimes.com/2016/10/11/business/nobel-economics-oliver-hart-bengt-holmstrom.html,1302,Business Day,2016-10-10T10:05:01+0000,Business,Oliver Hart and Bengt Holmstrom Win Nobel in Economics for Work on Contracts,"The professors were recognized for their efforts on how best to write the deals that bind together employers and their workers, or companies and their customers."
nyt://article/245d2367-1afb-5e5d-8088-52c418fb76b6,https://www.nytimes.com/2016/10/06/business/dealbook/samsung-hedge-fund-elliott-management.html,687,Business Day,2016-10-05T13:52:58+0000,Business,Samsung in Cross Hairs of American Hedge Fund,It is one of the most ambitious efforts yet by a foreign investor to inject American-style activist investing into the world of Asian business.
nyt://article/cf7ae961-c3a1-526f-a54a-9a90c409fbbe,https://www.nytimes.com/2016/10/06/world/europe/police-brussels-knife-terrorism.html,433,World,2016-10-05T16:24:36+0000,Foreign,2 Brussels Police Officers Are Stabbed in ‘Potential Terrorist Attack’,"A man attacked two officers in the Schaerbeek district on Wednesday, not long after bomb scares led to the evacuations of a train station and a government building."
nyt://article/ea5deb30-bf8f-5460-b57f-5cafc61f9fcb,https://www.nytimes.com/2016/10/06/your-money/want-to-help-pay-for-a-childs-college-grab-a-gift-car.html,851,Your Money,2016-10-05T21:17:17+0000,Business,Want to Help Pay for a Child’s College? Grab a Gift Card,"Starting Friday in California, and expected nationwide next month, Toys “R” Us and Babies “R” Us stores will have 529 plan gift cards available."
nyt://article/e59034c7-166e-528e-9dd3-8be5cf751aff,https://www.nytimes.com/2016/10/07/business/deutsche-bank-as-next-lehman-brothers-far-fetched-but-not-unthinkable.html,1333,Business Day,2016-10-06T15:32:25+0000,Business,Deutsche Bank as Next Lehman Brothers: Far-Fetched but Not Unthinkable,Global markets have roiled recently over fears that Deutsche Bank will not be able to absorb a $14 billion fine from the Justice Department.
nyt://article/88afe525-7ef8-5d8f-9539-9d7a9996bcd6,https://www.nytimes.com/2016/10/07/technology/daily-report-the-feds-cant-resist-silicon-valleys-data.html,288,Technology,2016-10-06T16:05:09+0000,Business,Daily Report: The Feds Can’t Resist Silicon Valley’s Data,"They also don’t want anyone to talk about it, a fact that has riled a number of tech companies that are chafing under gag orders."
nyt://article/a6f2e1a7-20a5-51d7-abea-417f4a83813a,https://www.nytimes.com/2016/10/06/world/americas/hurricane-matthew-haiti.html,344,World,2016-10-06T01:55:17+0000,Foreign,Hurricane Matthew: Photos of the Destruction in Haiti,"The storm killed at least 25 on its path through the island of Hispaniola, according to Reuters. But the authorities are just beginning efforts to fully assess the damage."
nyt://article/7c24a01a-6bae-55e6-bf4d-b79e25af1c98,https://www.nytimes.com/2016/10/12/world/asia/china-henan-stereotypes-lawsuit-discrimination.html,714,World,2016-10-11T07:43:13+0000,Foreign,"Henan Province, a Butt of Jokes in China, Gets a Champion in Court <div> </div>","After an aspiring TV celebrity ridiculed the province, a science journalist from the region resolved to sue for damages to his reputation as a resident there."
nyt://article/a288f380-1a54-597a-bcc1-d4fc7ff81ecb,https://www.nytimes.com/2016/10/05/business/dealbook/hedge-fund-targets-companies-weakness-the-gender-gap.html,1264,Business Day,2016-10-04T19:31:17+0000,Business,Hedge Fund Targets Companies’ Weakness: The Gender Gap,"Ides Capital, led by Dianne McKeever, aims to shake up boards at floundering firms, but it’s also tackling the “boys’ club” mentality it says holds companies back."
nyt://article/54e773db-8c9c-5f0e-b901-1a05403cbada,https://www.nytimes.com/2016/10/15/world/middleeast/jordan-tones-down-textbooks-islamic-content-and-tempers-rise.html,1091,World,2016-10-14T19:26:19+0000,Foreign,"Jordan Tones Down Textbooks’ Islamic Content, and Tempers Rise","An effort to help youths avoid drifting to extreme ideologies has provoked a backlash, with many viewing the curriculum tweaks as a declaration of war on Islamic values."
nyt://article/f163cf12-c521-546f-870b-b045f9e330ec,https://www.nytimes.com/2016/10/10/technology/ron-wyden-discusses-encryption-data-privacy-and-security.html,1051,Technology,2016-10-10T00:07:50+0000,Business,"Ron Wyden Discusses Encryption, Data Privacy and Security","The senator from Oregon, a leading figure in the debate over encryption, talks of three issues Congress will face after the election."
nyt://article/2efc5c3f-f3a0-5d58-bea9-d915d6130824,https://www.nytimes.com/2016/10/15/business/the-future-of-retirement-communities-walkable-and-urban.html,1045,Your Money,2016-10-14T14:13:23+0000,Business,The Future of Retirement Communities: Walkable and Urban,"In the age of the Fitbit and more active retirees, there is a growing demand for neighborhoods that don’t require a car and offer a mix of services."
nyt://article/6d064575-651f-5f73-a743-b971e6d30830,https://www.nytimes.com/2016/10/05/world/europe/jan-bohmermann-recep-tayyip-erdogan.html,554,World,2016-10-04T20:18:24+0000,Foreign,"German Prosecutors Side With Satire, Not Turkish President","Prosecutors saw no crime in a satirical poem about Recep Tayyip Erdogan, the Turkish president, and dropped charges against a German comedian."
nyt://article/3d750f3e-0a42-593e-b508-6a146376e4c0,https://www.nytimes.com/2016/10/25/world/what-in-the-world/brexit-britain-eu-single-market.html,541,World,2016-10-24T09:00:26+0000,Foreign,"For Britain, Quitting the E.U.’s Market May Be a Tough Sell","One of the union’s hallmark features allows Europeans to move and invest freely across borders, but Britain’s exit raises questions about what kind of access it may have."
nyt://article/eb28e56a-22be-5e20-81cb-9c51b01eec63,https://www.nytimes.com/2016/10/05/business/dealbook/the-limits-of-deutsches-troubles-show-reform-is-working.html,781,Business Day,2016-10-04T17:52:17+0000,Business,The Limits of Deutsche’s Troubles Show Reform Is Working,"The bank’s problems have evoked unsettling comparisons with the financial crisis of 2008, but a closer look shows the new strength of the bank — and the system."
nyt://article/f5a762e9-166a-58db-bddf-32a3c8c67127,https://www.nytimes.com/2016/10/03/business/how-donald-trump-turned-the-tax-code-into-a-giant-tax-shelter.html,1366,Business Day,2016-10-02T22:16:14+0000,Business,How Donald Trump Turned the Tax Code Into a Giant Tax Shelter,"If Mr. Trump’s pattern of generating losses and using them to offset other income has continued, as seems likely, it’s obvious why he has not released his tax returns: because he hasn’t paid any taxes."
nyt://article/c487b385-359f-58e4-bdb8-81a9a40e0829,https://www.nytimes.com/2016/10/03/world/colombia-peace-deal-defeat.html,1131,World,2016-10-02T23:17:04+0000,Foreign,"Colombia Peace Deal Is Defeated, Leaving a Nation in Shock","Voters narrowly rejected an agreement, signed just days before by the president and rebel leaders, that would have ended the country’s 52-year civil war."
nyt://article/ab78f5a5-2797-5310-9586-3ed513db434c,https://www.nytimes.com/2016/10/06/technology/personaltech/sony-playstation-vr-review-the-best-of-an-early-crop.html,1155,Technology,2016-10-05T12:00:17+0000,Business,Sony PlayStation VR Review: The Best of an Early Crop,"Competing virtual-reality systems can’t match the advantages of Sony’s offering, but all suffer from limited game play with a high price tag for entry."
nyt://article/d4573efe-31f1-573c-b30e-820561092eec,https://www.nytimes.com/2016/10/05/technology/facebook-marketplace-posts-violate-policies.html,498,Technology,2016-10-04T19:52:21+0000,Business,"Facebook Marketplace Goes Wrong: Sex, Guns and Baby Hedgehogs",The social media giant says a technical issue allowed inappropriate content to be offered for sale.
nyt://article/dda45a8a-269d-5538-ae40-176f858e5a07,https://www.nytimes.com/2016/10/05/world/americas/colombia-farc-rebels-peace.html,1272,World,2016-10-05T00:08:21+0000,Foreign,"Colombia and Rebels Want Peace, but How Has Never Been Less Clear.","After the defeat of a peace deal, the range of possibilities is dizzying, from quick talks to produce an amended agreement to an effort to rewrite the Constitution."
nyt://article/ae4e92b7-e143-5a4b-b77c-616c12df8069,https://www.nytimes.com/2016/10/04/business/dealbook/och-ziff-may-face-consequences-beyond-fine-in-bribery-case.html,1184,Business Day,2016-10-03T16:38:42+0000,Business,Och-Ziff May Face Consequences Beyond Fine in Bribery Case,The hedge fund may encounter collateral consequences and reputational damage after settling charges of violating the Foreign Corrupt Practices Act.
nyt://article/2a7fa432-ebee-567d-bdf7-07699c2b8053,https://www.nytimes.com/2016/10/04/world/europe/turkey-fethullah-gulen-brother.html,467,World,2016-10-03T15:41:12+0000,Foreign,"Turkey Detains Brother of Fethullah Gulen, Cleric Accused of Plotting Coup",Kutbettin Gulen was said to have been arrested in the west of the country in connection with membership in an “armed terror organization.”
nyt://article/067de7c5-6895-5362-a669-1b5ccb9a9b41,https://www.nytimes.com/2016/10/04/business/dealbook/bass-pro-shops-cabelas.html,873,Business Day,2016-10-03T14:12:24+0000,Business,"Bass Pro Shops to Acquire Cabela’s, a Rival Outdoor Retailer",The deal to buy Cabela’s for $5.5 billion in cash will merge two companies known for selling hunting and fishing gear to outdoor sports enthusiasts.
nyt://article/4bb0906f-6ee5-52df-851a-72069b00cf9a,https://www.nytimes.com/2016/10/03/business/google-to-unveil-new-devices-and-labor-dept-will-report-on-jobs.html,668,Business Day,2016-10-02T21:47:04+0000,Business,"Google to Unveil New Devices, and Labor Dept. Will Report on Jobs",Google is expected to reveal Google Home; and the Labor Department will report the penultimate jobs report scheduled before the presidential election.
nyt://article/f8bb1e60-7d6f-508a-be4c-4a5f25b19d72,https://www.nytimes.com/2016/10/03/technology/next-big-tech-corridor-between-seattle-and-vancouver-planners-hope.html,1201,Technology,2016-10-02T19:58:14+0000,Business,"Next Big Tech Corridor? Between Seattle and Vancouver, Planners Hope","American tech giants stand to benefit from Canada’s smoother immigration process, and Vancouver is looking to feed its own homegrown tech ambitions."
nyt://article/5037a7a9-bc6a-5394-983c-5a8be1a1251c,https://www.nytimes.com/2016/10/15/business/dealbook/salesforce-twitter.html,921,Business Day,2016-10-14T17:40:54+0000,Business,Salesforce Rules Out a Bid for Twitter,Twitter shares tumbled as few deal-making options remained.
nyt://article/b387bec5-f9b9-5203-a949-2634a91c8e37,https://www.nytimes.com/2016/10/15/world/africa/kigali-deal-hfc-air-conditioners.html,1500,World,2016-10-15T05:05:47+0000,Foreign,"Nations, Fighting Powerful Refrigerant That Warms Planet, Reach Landmark Deal",A binding accord on a heat-trapping chemical used in air-conditioners and refrigerators could have a greater impact on global warming than the Paris pact of 2015.
nyt://article/42363247-9c07-5202-9792-223850786828,https://www.nytimes.com/2016/10/17/world/australia/china-detains-18-from-an-australian-casino-company.html,440,World,2016-10-17T01:48:39+0000,Foreign,"China Detains 18 Workers From Crown Resorts, an Australian Casino Company",The employees were arrested in raids that appeared to be linked to measures to restrict the promotion of gambling in China.
nyt://article/c399df43-6737-5382-a118-36e9cd8b239f,https://www.nytimes.com/2016/10/23/world/europe/scotland-gay-politicians.html,1382,World,2016-10-22T16:04:38+0000,Foreign,Scotland Embraces Gay Politicians in a Profound Cultural Shift,"Once known as a bastion of social conservatism, Scotland has changed dramatically in a generation, not least through the election of gay candidates."
nyt://article/11d2c89c-21f2-5aaa-8c93-982b1572d009,https://www.nytimes.com/2016/10/17/business/media/criticism-of-the-news-media-takes-on-a-more-sinister-tone.html,1344,Business Day,2016-10-17T01:36:05+0000,Business,Criticism of the News Media Takes On a More Sinister Tone,"Coverage of this year’s presidential campaign can certainly be faulted, but there is danger in the incendiary talk used by Donald Trump."
