_id,url,word_count,section,date,type,headline,abstract
nyt://article/d23b7224-14ab-5c42-bfbb-63a339ce97b6,https://bucks.blogs.nytimes.com/2011/07/06/wednesday-reading-cyclist-friendly-cities-allow-bikes-on-trains/,132,Your Money,2011-07-06T13:36:55+0000,,Wednesday Reading: Cyclist-Friendly Cities Allow Bikes on Trains,"Cyclist-friendly cities that allow bikes on trains, Verizon to drop unlimited mobile-data plan, what not to say to a daughter-in-law and other consumer-focused news from The New York Times."
nyt://article/ee482c9e-7aa4-568c-921c-fa244c5502c3,https://dealbook.nytimes.com/2011/08/04/a-i-g-earns-1-8-billion-in-2nd-quarter/,536,Business Day,2011-08-04T21:09:45+0000,,"Posting a Profit, A.I.G. Aims to Trim U.S. Stake","A.I.G., which swung to a profit in the second quarter, is hoping to lower the government’s stake well below its current 77 percent."
nyt://article/480aa6ad-c8fe-5fd9-924e-eff61abf6783,https://mediadecoder.blogs.nytimes.com/2011/07/11/prize-patrol-heads-over-to-aol/,485,Business Day,2011-07-11T21:47:11+0000,,Prize Patrol Heads Over to AOL,"Publishers Clearing House, which is offering “$5,000 every week for life” in its current sweepstakes, will take over the AOL home page on Tuesday with an ad that mimics the company’s Prize Patrol van pulling up to a home."
nyt://article/605a1a16-d96b-59ea-b732-79fa80b20263,https://dealbook.nytimes.com/2011/07/06/skype-not-alone-when-it-comes-to-option-terms/,716,Business Day,2011-07-06T17:03:08+0000,,Skype Not Alone When It Comes to Options,"Silver Lake may have imposed a greater penalty, but LinkedIn, Google and others in Silicon Valley have similar requirements for vested options."
nyt://article/479b0196-161b-5ce4-a8e3-3433560e1c2b,https://dealbook.nytimes.com/2011/09/23/banks-increase-holdings-in-derivatives/,370,Business Day,2011-09-23T16:00:02+0000,,Banks Increase Holdings in Derivatives,"Even as federal regulators ratchet up scrutiny of the derivatives market, Wall Street is diving deeper into the $600 trillion industry, a new government report found."
nyt://article/54fce2ee-bc2f-5fac-96d0-9cc1f593cc6a,https://gadgetwise.blogs.nytimes.com/2011/08/05/tip-of-the-week-filtering-search-for-children/,173,Technology,2011-08-05T09:47:22+0000,,Tip of the Week: Filtering Search for Children,"While no software filter replaces parental supervision, most of the major search sites include the filters for safer searching."
nyt://article/f61f7a69-1b2e-5a84-9352-6ec895847181,https://bucks.blogs.nytimes.com/2011/07/12/planning-for-retirement-while-helping-out-the-children/,351,Your Money,2011-07-12T16:53:40+0000,,Planning for Retirement While Helping Out the Children,"Add the need to worry about adult children to the list of financial unknowns, like longevity or the possibility of moving to a nursing home."
nyt://article/3376f77e-3f81-5a4d-8453-1dcd09771aa6,https://india.blogs.nytimes.com/2011/09/18/newswallah-long-reads-edition-2/,297,World,2011-09-18T04:32:46+0000,,Newswallah: Long Reads Edition,The best of long form journalism this week.
nyt://article/9edbebda-6f0a-5441-b10f-7b3df90f354d,https://bits.blogs.nytimes.com/2011/07/07/twitter-co-founder-joins-venture-capital-firm/,352,Technology,2011-07-07T17:32:00+0000,,Twitter Co-Founder Joins Venture Capital Firm,"Biz Stone, who left his day job at Twitter last month to join a start-up, will also be a strategic adviser to Spark Capital, an investor in Twitter."
nyt://article/9ac2b2f8-e790-5f99-8ac8-942c4f1d773f,https://dealbook.nytimes.com/2011/08/17/mcgraw-hill-explores-education-spinoff-or-sale/,522,Business Day,2011-08-17T16:51:51+0000,,McGraw-Hill Explores Education Spinoff or Sale,"The company has hired the investment bank Evercore Partners, but no decisions on its education business have been made."
nyt://article/7e7af350-1a1d-5799-ab0c-e2ec6d2ab17f,https://atwar.blogs.nytimes.com/2011/09/11/911-recalled-kabul/,538,World,2011-09-11T04:00:23+0000,,9/11 Recalled — Kabul,Before 9/11 only the language of weapons worked in Afghanistan.
nyt://article/3371df29-089a-5097-a766-debeca51f4c1,https://gadgetwise.blogs.nytimes.com/2011/07/06/qa-fixing-problems-with-windows-update/,359,Technology,2011-07-06T10:27:31+0000,,Q&A: Fixing Problems With Windows Update,What to do if you get failed update messages from Microsoft’s Windows 7 operating system.
nyt://article/d599ba2c-8a6b-578a-8f84-fc5260371261,https://dealbook.nytimes.com/2011/08/05/the-week-that-was-in-verse-7/,149,Business Day,2011-08-05T22:34:37+0000,,"The Week That Was, in Verse","Thought it was safe to go back into the markets after the debt ceiling was finally raised? Wrong! On that note, here’s a poetic rundown of the week’s top DealBook stories."
nyt://article/35ee1ee7-48f2-55cf-a34d-76d6eb20618c,https://dealbook.nytimes.com/2011/08/02/barclays-reports-profit-plunge/,590,Business Day,2011-08-02T07:45:27+0000,,Barclays Reports Profit Plunge and Job Cuts,Barclays said profit fell 38 percent in the first half of the year because of costs for compensating customers for mistakes in selling some insurance and as earnings at its investment bank declined.
nyt://article/bdee714b-f8a8-595f-895a-eb2bd7c93723,https://mediadecoder.blogs.nytimes.com/2011/07/22/cvs-wants-to-show-it-cares-about-coupons/,489,Business Day,2011-07-22T18:17:13+0000,,CVS Wants to Show It Cares About Coupons,The CVS drug store chain is beginning a new campaign to encourage members of its loyalty program to redeem their rebate coupons.
nyt://article/64285c27-0ac2-52ae-b66d-926a32fd6406,https://dealbook.nytimes.com/2011/09/09/making-sure-everyone-else-got-out-first/,589,Business Day,2011-09-09T20:01:42+0000,,Making Sure Everyone Else Got Out First,"Wall Street on 9/11: A security guard, who checked every office and every closet before evacuating, recalls the “orderly pandemonium” on the day of the attacks."
nyt://article/b4d4f987-a53e-5db7-96cd-cce6203edafc,https://economix.blogs.nytimes.com/2011/08/17/malpractice-anxiety/,470,Business Day,2011-08-17T21:00:56+0000,,Malpractice Anxiety,"Most malpractice claims do not lead to any payment from doctor to patient, but they still affect medicine. A new paper in The New England Journal of Medicine has details."
nyt://article/b44b62c4-f95c-5924-89cc-3d70f6176bcd,https://bits.blogs.nytimes.com/2011/09/15/alleged-iphone-5-images-begin-to-surface-online/,436,Technology,2011-09-15T22:51:29+0000,,Plenty of Chatter About a New iPhone,"As the excitement for Apple’s latest product revs up, chatter about the phone is starting to fly around the Web at warp speeds."
nyt://article/79f5ce36-6b8b-5054-881e-b887254aae37,https://dealbook.nytimes.com/2011/07/13/news-corp-withdraws-bskyb-bid/,206,Business Day,2011-07-13T13:34:35+0000,,News Corp. Drops Bid for BSkyB,"The decision came as a result of widespread opposition to the deal in Parliament, as the controversy continued over The News of the World phone-hacking scandal."
nyt://article/2d2238de-ffbc-51e5-8d86-f7268df3aec4,https://economix.blogs.nytimes.com/2011/07/15/proclaiming-integrity/,173,Business Day,2011-07-15T12:30:14+0000,,Proclaiming Integrity,Bagehot’s words and the British hacking scandal.
nyt://article/52c88973-d6e5-5147-9b55-d05672b3adf0,https://dealbook.nytimes.com/2011/08/04/kraft-foods-in-split-is-keeping-oreos-but-not-velveeta/,678,Business Day,2011-08-05T01:39:10+0000,,"Kraft Foods, in Split, Is Keeping Oreos but Not Velveeta","Kraft will spin off its North American grocery business — home to brands like Velveeta and Kraft macaroni and cheese — and keep its global snacks business, with brands like Oreos and Cadbury."
nyt://article/e53e7499-b92d-5932-a0d4-25185c5b0145,https://gadgetwise.blogs.nytimes.com/2011/07/19/jabras-speakerphone-is-exciting-because-its-useful/,325,Technology,2011-07-19T23:17:23+0000,,Jabra’s Speakerphone Is Exciting Because It’s Useful,"Bluetooth speakerphones for smarphones are not usually a very noteworthy subject, but Jabra’s Freeway brings some worthwhile improvements to the category."
nyt://article/13a923a0-c2e8-594f-90ab-470cc22b57b8,https://dealbook.nytimes.com/2011/07/26/its-leaders-chosen-deutsche-reports-flat-profit/,491,Business Day,2011-07-26T07:37:48+0000,,Deutsche Bank Posts Disappointing Profit,"Amid a slump in trading revenue, Deutsche Bank reported disappointing profit, weak results that might help validate the decision to split leadership between the head of the investment bank and the head of the German unit."
nyt://article/224fb7e1-c8a6-5696-961a-d00f838242ea,https://dealbook.nytimes.com/2011/07/08/the-fallout-for-the-bskyb-deal/,73,Business Day,2011-07-08T20:27:54+0000,,The Fallout for the BSkyB Deal,"As the British public and politicians line up to take shots at Rupert Murdoch’s media empire in the wake of a phone-hacking scandal, a proposed acquisition of the pay-TV company British Sky Broadcasting by News Corporation has been postponed by regulators. DealBook’s Adrienne Carter speaks to Mike Huckman, director of media strategy at the MSL Group, about whether shutting down The News of the World will be sufficient to save the BSkyB deal."
nyt://article/dc777b36-09ad-5cb2-a871-b9cd11f7a853,https://dealbook.nytimes.com/2011/08/23/a-bailout-like-no-other/,349,Business Day,2011-08-23T21:39:55+0000,,A Bailout Like No Other,"In the European Union’s attempt to bail out Greece, Finland is in essence the holdout creditor."
nyt://article/871b051c-7181-57a3-98b5-86b29410ea5b,https://dealbook.nytimes.com/2011/09/16/venture-capitalists-fred-wilson-and-bijan-sabet-exit-twitter-board/,219,Business Day,2011-09-16T17:48:32+0000,,Two Venture Capitalists Exit Twitter Board,"Twitter confirmed that two board members, Fred Wilson, a principal at venture capital firm Union Square Ventures, and Bijan Sabet, a general partner at Spark Capital, have left the board."
nyt://article/32029b83-1a00-5324-bc16-761c327d7336,https://bits.blogs.nytimes.com/2011/09/23/yahoo-review-will-take-months/,239,Technology,2011-09-24T00:36:26+0000,,Yahoo Review Will Take Months,"A review of Yahoo’s options, including the sale of the company, will take months, not weeks, the company’s founders said."
nyt://article/416c3291-6f47-531f-a879-5a1d814c6689,https://boss.blogs.nytimes.com/2011/09/06/has-google-reported-that-your-business-is-closed/,149,Business Day,2011-09-06T14:43:47+0000,,Has Google Reported That Your Business Is Closed?,Google declined to discuss its review methods.
nyt://article/1615f497-d79c-5626-972e-8d66bf4b1f9a,https://dealbook.nytimes.com/2011/07/21/shares-in-express-scripts-and-medco-jump-on-deal-news/,337,Business Day,2011-07-21T17:53:54+0000,,Shares of Express Scripts and Medco Jump on Deal News,"Investors and analysts applauded Express Scripts’ proposed takeover of Medco Health Solutions, pushing shares in both companies up significantly on Thursday."
nyt://article/654a6f75-f0b9-5a5a-9fb5-e0e6dcf4ff39,https://bucks.blogs.nytimes.com/2011/09/20/tuesday-reading-flu-shots-cut-e-r-visits-for-children/,135,Your Money,2011-09-20T13:48:06+0000,,Tuesday Reading: Flu Shots Cut E.R. Visits for Children,"Flu shots cut E.R. visits for kids, Google Wallet debuts, Netflix’s latest plan and other consumer-focused news from The New York Times."
nyt://article/c0c02057-0585-5ff8-8a4e-81de13307053,https://bucks.blogs.nytimes.com/2011/09/15/does-the-new-normal-include-private-unemployment-insurance/,946,Your Money,2011-09-15T19:27:05+0000,,Does the New Normal Include Private Unemployment Insurance?,IncomeAssure offers private unemployment insurance to supplement state benefits.
nyt://article/eb4ea775-afd7-5b72-beee-46d9c2a8a2bd,https://bucks.blogs.nytimes.com/2011/07/15/how-to-build-a-better-regulator/,158,Your Money,2011-07-15T18:07:07+0000,,How to Build a Better Regulator,Bucks readers offer suggestions on how the new Consumer Financial Protection Bureau can increase transparency.
nyt://article/8de1c7c4-c853-537f-a617-4aed6bad047e,https://mediadecoder.blogs.nytimes.com/2011/08/16/after-dropping-pbs-los-angeles-station-makes-deal-of-its-own/,267,Business Day,2011-08-16T18:18:37+0000,,"After Dropping PBS, Los Angeles Station Makes Deal of Its Own",The station will get $50 million in financing for original programming from an unusual source — a 3-D modeling company called Eyetronics.
nyt://article/ab9fe8e6-9dac-5112-8746-94f94b80b376,https://boss.blogs.nytimes.com/2011/09/20/my-struggle-with-pricing/,1897,Business Day,2011-09-20T11:00:45+0000,,My Struggle With Pricing,"Compared with the idiocy I lived with for years, my current pricing system is a dream of precision"
nyt://article/5695effe-f768-58fd-b43a-48d492a31372,https://economix.blogs.nytimes.com/2011/09/16/podcast-the-european-crisis-the-guggenheim-family-and-online-privacy/,357,Business Day,2011-09-16T23:38:39+0000,,"Podcast: The European Crisis, the Guggenheim Family and Online Privacy","A look at the latest Weekend Business podcast, and a listen."
nyt://article/1a41ca3e-e2a3-5a90-9825-e4ea78078354,https://gadgetwise.blogs.nytimes.com/2011/08/30/facebooks-new-new-privacy-controls/,533,Technology,2011-08-30T22:15:51+0000,,Facebook’s New (New) Privacy Controls,Facebook released tweaks to its social network giving users the ability to change privacy settings while posting new items.
nyt://article/12335dce-cf35-5526-a89e-e35f4951c6a2,https://dealbook.nytimes.com/2011/08/23/s-p-s-new-president-a-crisis-troubleshooter/,622,Business Day,2011-08-23T13:10:25+0000,,"S.&P.’s New President, a Crisis Troubleshooter","Coming from Citigroup, Douglas L. Peterson has had a history of dealing with crises — a background that could help the embattled ratings agency."
nyt://article/4be7470f-2b67-5e22-afb4-5495042bbc9f,https://mediadecoder.blogs.nytimes.com/2011/07/07/why-didnt-they-include-a-movie-magazine/,346,Business Day,2011-07-07T18:01:37+0000,,Why Didn’t They Include a Movie Magazine?,"Of the 15 magazines presented in the 1944 musical “Cover Girl,” six of them, it turns out, are still being published 67 years later."
nyt://article/d3cc8769-4907-54e8-8d6b-b7ecb4b3f318,https://boss.blogs.nytimes.com/2011/07/18/the-surprising-power-of-promotional-products/,966,Business Day,2011-07-18T17:00:14+0000,,The Surprising Power of Promotional Products,American businesses spend $20 billion a year giving away stuff with logos — pretty good evidence that promotional products work.
nyt://article/3edb887a-075a-5c02-a3db-0b106366e380,https://rendezvous.blogs.nytimes.com/2011/09/29/ecclestone-talks-of-cheating-back-in-the-days/,203,World,2011-09-29T21:04:51+0000,,"Ecclestone Talks of Cheating, Back in the Days","Some comments by Bernie Ecclestone, the F1 promoter, from an interview with the Formula One Web site."
nyt://article/0103a79d-9a7e-5842-bea4-037177c929a2,https://gadgetwise.blogs.nytimes.com/2011/09/21/boses-new-soundlink-wireless-speaker/,400,Technology,2011-09-21T20:37:32+0000,,Bose’s New SoundLink Wireless Speaker,Bose’s new SoundLink is a wireless speaker that connects through Bluetooth to your smartphone.
nyt://article/093f5fff-b84b-5884-9e87-342d68e9fa2d,https://gadgetwise.blogs.nytimes.com/2011/08/22/app-smart-extra-another-round-of-wine-apps/,235,Technology,2011-08-22T19:52:04+0000,,App Smart Extra: Another Round of Wine Apps,Thursday’s App Smart column covered the apps that wine lovers should use when they buy a new bottle or dust one off from their wine cellars. But mobile apps can benefit oenophiles in other ways too.
