_id,url,word_count,section,date,type,headline,abstract
nyt://article/5846c1ab-5bfe-58be-b856-a1f61ba0b621,https://dealbook.nytimes.com/2010/03/25/canadian-banking-is-not-the-answer/,118,Business Day,2010-03-25T19:51:41+0000,Business,Canadian Banking Is Not the Answer,From Economix: Canada’s concentrated megabanking system is often held up as a model for why Americans shouldn’t worry about their own large banks. Two economists explain why this thinking is wrong.
nyt://article/9b9f7b3e-0ff0-542d-bbff-9a762f17ffdc,https://economix.blogs.nytimes.com/2010/03/03/why-old-people-should-love-immigrants/,327,Business Day,2010-03-03T20:38:45+0000,Business,Why Old People Should Love Immigrants,"Immigrants may or may not compete with Americans for jobs, but they do help keep the Social Security system solvent."
nyt://article/706f989f-a9fe-594c-8649-a444c574258a,https://green.blogs.nytimes.com/2010/01/07/qa-googles-green-energy-czar/,2577,Business Day,2010-01-07T13:32:04+0000,,Q&A: Google’s Green Energy Czar,"“As a society, we have chosen to invest too little in alternative energy,” said Bill Weihl, who steers Google’s clean energy endeavors."
nyt://article/b5fbe7f3-5aa7-5c9d-b36e-23e0cfa5739b,https://mediadecoder.blogs.nytimes.com/2010/02/09/and-the-recaps-of-the-super-bowl-spots-just-keep-on-coming/,1025,Business Day,2010-02-09T21:46:25+0000,Media,And the Recaps of the Super Bowl Spots Just Keep on Coming,"The Nielsen Company said that the most-watched spot in Super Bowl XLIV was one in the fourth quarter for Doritos, the snack chips sold by the Frito-Lay division of PepsiCo, called “Samurai Snack Attack.”"
nyt://article/eeca463a-a6ed-518a-9144-2a62abf7cf1e,https://dealbook.nytimes.com/2010/03/01/2-former-pali-capital-analysts-join-btig/,225,Business Day,2010-03-01T22:06:40+0000,Business,2 Former Pali Capital Analysts Join BTIG,"BTIG, a New York-based broker-dealer, said Monday that it was expanding its reach into equity research, hiring two senior analysts, Richard Greenfield and Walter Piecyk, who previously worked at the now-closed Pali Capital to lead the effort."
nyt://article/c5cf1efa-f82a-516a-9785-670fdb902dde,https://dealbook.nytimes.com/2010/01/25/aig-imposes-limits-on-corporate-aircraft/,154,Business Day,2010-01-25T13:03:52+0000,Business,A.I.G. Imposes Limits on Corporate Aircraft,"For most of A.I.G.’s executives, flying on corporate aircraft is now a no-go, and even for its chief executive, riding on the firm’s dime has its limits."
nyt://article/c5a0d759-e6a9-5718-9242-a69603f8fdcb,https://www.nytimes.com/2010/01/24/world/asia/24trap.html,1408,World,2010-01-23T16:53:26+0000,Foreign,"Foot on Bomb, Marine Defies a Taliban Trap",A near-miss with an I.E.D. began a journey through the Taliban’s tactics and led to an affirmation of friendship.
nyt://article/a04f3a46-d045-582b-9378-39429a79adc3,https://www.nytimes.com/2010/03/26/world/middleeast/26mideast.html,642,World,2010-03-25T22:49:55+0000,Foreign,Conflicting Demands Test Netanyahu,Prime Minister Benjamin Netanyahu of Israel returned home with the politically explosive task of responding to an American demand that he limit building in East Jerusalem.
nyt://article/4bcbaf9d-ae04-5edb-9713-6dd2b3ed6b8c,https://www.nytimes.com/2010/02/17/world/middleeast/17iran.html,902,World,2010-02-16T10:31:37+0000,Foreign,Clinton Issues Another Warning to Iran,"At the end of a regional visit, the secretary of state said that Iran’s program might set off a nuclear arms race."
nyt://article/191f7998-ce39-5517-aa44-991403b4aadf,https://www.nytimes.com/2010/01/09/world/middleeast/09iran.html,609,World,2010-01-08T16:50:42+0000,Foreign,"Shots Fired at Iran Opposition Leader’s Car, Son Says","The reported attack on Mehdi Karroubi, Iran’s most outspoken opposition leader, took place in Qazvin, where he had traveled to attend a funeral for protesters."
nyt://article/d8095742-91d4-59ee-a66f-358d6c560ab7,https://www.nytimes.com/2010/03/09/business/09pension.html,1780,Business Day,2010-03-09T01:52:34+0000,Business,Public Pension Funds Are Adding Risk to Raise Returns,"Even as big companies are moving their pension funds out of stocks, state governments are chasing higher returns by making riskier investments."
nyt://article/bc484db5-c389-5061-a8ee-3317aeca168a,https://www.nytimes.com/2010/03/30/business/30lehman.html,347,Business Day,2010-03-30T01:59:39+0000,Business,Lehman Says Debtor Claims May Decline,"Lehman, the investment bank liquidating in bankruptcy, is evaluating 65,000 claims totaling more than $819 billion."
nyt://article/00f244d2-f473-5dc9-811e-a657db6a9e13,https://www.nytimes.com/2010/03/25/business/25housing.html,1373,Business Day,2010-03-24T21:14:20+0000,Business,Bank of America to Reduce Mortgage Balances,Bank of America said that it would begin forgiving some mortgage debt of borrowers who could lose their homes.
nyt://article/77b31791-3e7d-53c0-92dd-34897c11c1c5,https://www.nytimes.com/2010/02/04/business/04views.html,707,Business Day,2010-02-04T06:03:41+0000,Business,"For Vilified Banks, a Pay Cut Might Be the Best Case",The public is so hostile to bankers now that there’s a risk of bad regulations. A step to rein in pay could head that off.
nyt://article/d4db8352-e859-5027-aa18-0fcb6e3297f2,https://www.nytimes.com/2010/02/16/business/global/16euro.html,1050,Business Day,2010-02-15T16:31:27+0000,Business,Greece Pressed to Take Action on Economic Woes,"European finance ministers gathered to put pressure on Greece to step up budget cuts and stem its debt crisis, but Greece, faced with growing public dissent, warned over doing too much too fast."
nyt://article/f317809f-8deb-59c3-a8b5-108f5fc40a4d,https://www.nytimes.com/2010/02/27/business/27insure.html,877,Business Day,2010-02-26T13:27:13+0000,Business,A.I.G. Posts Loss of $11 Billion on Higher Claims,The insurance giant attributed most of its $11 billion loss for the year to a fourth-quarter charge taken to reflect that its bailout had been restructured.
nyt://article/5cab3e18-657d-5e1f-a02a-82473e458a62,https://www.nytimes.com/2010/01/13/business/media/13disney.html,343,Business Day,2010-01-12T19:37:00+0000,Business,Management Shake-Up Continues at Disney,"Oren R. Aviv, the studio’s top movie production executive, resigns under pressure after several top managers are ousted."
nyt://article/34067d5e-9fe7-5254-844b-45f8c5a07acd,https://www.nytimes.com/2010/02/21/business/21backpage-RATINGGREEKD_LETTERS.html,204,Business Day,2010-02-20T22:30:31+0000,SundayBusiness,Letter: Rating Greek Debt,To the Editor:
nyt://article/becc3513-b17f-5690-8a5c-edf57352ba4d,https://www.nytimes.com/2010/03/19/world/19corrections-02.html,61,World,2010-03-19T02:05:17+0000,Foreign,Corrections,"A news analysis article on March 2 about an inquiry into a possible military coup attempt in Turkey that has highlighted the divide between the Islamic-inspired government and the country’s secular elite misspelled the given name of a Turkish preacher who leads an Islamic network that some critics say has undue influence on Turkish law-enforcement. He is Fethullah Gulen, not Fetullah. "
nyt://article/1023469b-24d8-53a3-a526-16457bb28a54,https://www.nytimes.com/2010/02/19/business/economy/19views.html,706,Business Day,2010-02-19T02:58:40+0000,Business,Wal-Mart Dispels Inflation Fears,"Fears of deflation in the United States have abated, replaced by worries that rampant inflation could take hold. But the experience of Wal-Mart Stores, the world’s largest retailer, is a reminder that, for now, the battle on the ground is still against corrosive falling prices, not rising ones. "
nyt://article/2bb3daea-eaef-53bc-8da2-c936cef5a5ad,https://www.nytimes.com/2010/01/27/business/27markets.html,684,Business Day,2010-01-26T14:36:20+0000,Business,Shares End Lower After a Day of Wandering,Shares tried but could not finish higher on Tuesday as a strong report on consumer confidence was unable to overcome concerns about the pace of the economy.
nyt://article/450fd002-ea03-55db-8bec-509420edcbf5,https://www.nytimes.com/2010/03/05/world/asia/05phils.html,200,World,2010-03-04T10:11:06+0000,Foreign,Power Cuts From Drought Will Hit Manila,Utilities officials said the city of Manila and several neighboring provinces will experience blackouts in the coming days as the country’s energy crisis worsens.
nyt://article/56b25152-5518-54f8-b7fe-9c2fc1c01680,https://www.nytimes.com/2010/02/02/technology/business-computing/02chip.html,836,Technology,2010-02-01T22:29:20+0000,Business,A Little Chip Designed by Apple Itself,"With the A4 chip, Apple has challenged the norms of the mobile device industry, where chip design is usually left to microprocessor companies."
nyt://article/2730712b-cd96-5e52-ab6a-8eb45f98c338,https://www.nytimes.com/2010/01/29/business/media/29adco.html,893,Business Day,2010-01-29T00:52:43+0000,Business,Using Humor in a Campaign Supporting Disabled People,A national effort to encourage businesses to employ workers with disabilities is taking a lighthearted tack rather than a sober or earnest tone.
nyt://article/50db30db-ecf1-58c8-99e7-9bd797d268f2,https://www.nytimes.com/2010/04/01/business/01CASH.html,245,Business Day,2010-03-31T23:48:13+0000,Business,Flush and Looking to Spend,"After socking away cash to weather the crisis, the top 50 holders of cash in corporate America could be involved in deal-making."
nyt://article/c4cdedf1-d287-5e86-a71c-6c1b72064b8d,https://www.nytimes.com/2010/01/19/business/19bell.html,774,Business Day,2010-01-19T00:53:59+0000,Business,"Glen W. Bell Jr., Founder of Taco Bell, Dies at 86",Mr. Bell’s idea in 1951 to sell tacos from his hamburger stand became the foundation of the restaurant chain that turned Mexican fare into fast food for millions of Americans.
nyt://article/afd2a9df-2616-5f3d-844e-cb79394aef71,https://www.nytimes.com/2010/02/07/world/asia/07afghan.html,566,World,2010-02-06T16:15:24+0000,Foreign,Afghan Police Kill 7 Mistaken for Insurgents,Villagers from Pakistan strayed too close to a border checkpoint and were killed when Afghan forces believed they were trying to overrun the post.
nyt://article/78333865-a972-51d7-a2c5-86455bd70c0f,https://www.nytimes.com/2010/03/04/world/europe/04foot.html,1110,World,2010-03-04T01:00:21+0000,Foreign,Michael Foot Dies at 96; Led Britain’s Labour Party,"Mr. Foot failed to broker a peace between the party’s left and right wings, and presided over its crushing defeat in the 1983 general election."
nyt://article/28603bf5-ba6a-556a-a500-cae8ced4d03f,https://www.nytimes.com/2010/01/27/business/media/27adco.html,990,Business Day,2010-01-27T03:06:29+0000,Business,A Little ‘i’ to Teach About Online Privacy,"Trying to ward off regulators, the ad industry has agreed on a standard icon to tell consumers what is happening."
nyt://article/fb3b965a-5d8a-5676-8aa0-cc63f8e644a5,https://www.nytimes.com/2010/01/14/technology/personaltech/14app.html,184,Technology,2010-01-13T20:46:52+0000,Business,App of the Week: Standing Guard Over a Lost Phone,"Thoughts of cellphone security often dwell on the danger that hackers pose, but the far more likely threat comes from a phone that is simply lost or stolen."
nyt://article/a007c0e6-45a1-5a19-bdb6-643b1bb8a7eb,https://www.nytimes.com/2010/01/27/business/global/27imf.html,368,Business Day,2010-01-26T17:08:40+0000,Business,China Leads Better-Than-Expected Global Recovery,"A report by the International Monetary Fund said that the recovery has been more vigorous than predicted, but that some developed economies would lag."
nyt://article/c187629e-4567-5634-b464-f79a2f354089,https://www.nytimes.com/2010/01/13/business/media/13conan.html,996,Business Day,2010-01-13T02:58:00+0000,Business,O’Brien Rejects NBC Shift: He’s Set to Say Good Night,"After NBC said it intended to move his “Tonight Show” to a new time, Conan O’Brien said he would not agree to what he saw as a demotion for the institution of the show."
nyt://article/e963a718-da2e-59d9-8594-25c5048aec9c,https://www.nytimes.com/2010/02/04/world/europe/04briefs-NATIONALITYT_BRF.html,110,World,2010-02-04T01:08:42+0000,Foreign,France: Nationality to Be Denied Over Veil,Prime Minister François Fillon said he would sign a decree denying French nationality to a man who ordered his French wife to wear the full Islamic veil.
nyt://article/6e2b89b8-ea74-5a84-b64d-9ff15338517e,https://www.nytimes.com/2010/03/06/business/media/06jaffe.html,378,Business Day,2010-03-06T04:13:03+0000,Business,"Andrew Jaffe, Who Brought Clios to Adweek, Is Dead at 71",Mr. Jaffe presided over the expansion of the advertising trade magazine and helped revitalize the industry’s awards for excellence.
nyt://article/7bef6784-03ef-5365-a5e4-6f9784ca3b59,https://www.nytimes.com/2010/02/18/business/global/18airbus.html,331,Business Day,2010-02-17T21:11:44+0000,Business,Financing Offered for Delayed Airbus Plane,Germany is prepared to offer up to 1.2 billion euros to help Airbus pay for cost overruns on the A400M military transport plane.
nyt://article/9113f22b-0acb-5ba6-977e-fd0718136bc5,https://www.nytimes.com/2010/03/10/world/asia/10india.html,591,World,2010-03-09T13:41:33+0000,Foreign,Uproar in India Over Female Lawmaker Quota,A plan to reserve a third of the seats in India’s legislatures for women plunged Parliament into chaos and threatened the governing coalition.
nyt://article/ebca49fe-0bd9-56a5-b389-045b002adc29,https://www.nytimes.com/2010/03/19/business/global/19drachma.html,907,Business Day,2010-03-19T00:20:24+0000,Business,Germany Backtracks on Europe Rescue for Greece,"After originally backing a European rescue for Greece, Germany signaled that help should come from the I.M.F. "
nyt://article/e5102e02-411d-55e9-a84d-310e0d3dadc2,https://www.nytimes.com/2010/02/06/business/06regulate.html,999,Business Day,2010-02-05T16:12:28+0000,Business,"Talks With G.O.P. on Financial Bill at ‘Impasse,’ Dodd Says","Senator Christopher J. Dodd said that Democrats would forge ahead with their own bill, after months of talks aimed at reaching a bipartisan consensus."
nyt://article/13a63e47-9deb-57bc-a7ea-e6b51ffbdeba,https://www.nytimes.com/2010/02/06/business/economy/06charts.html,606,Business Day,2010-02-05T20:14:13+0000,Business,A Recovery That’s Factory-Built and Gaining Speed,"As more manufacturers report increases in output and new orders, predictions of a slow recovery may turn out to be wrong."
