_id,url,word_count,section,date,type,headline,abstract
nyt://article/135d7e3b-2eed-506e-a678-54a12ae41bee,https://www.nytimes.com/2004/10/31/business/yourmoney/health-care-industry-seeks-a-role-model.html,759,Business Day,2004-10-31T05:00:00+0000,SundayBusiness,Health Care Industry Seeks a Role Model,"Kaiser Permanente's distinctive medical culture fostered by cooperative spirit among physicians, incentives and organization discussed; medical groups are separate from business side, so that doctors are not told what to do by accountants and do not fight with insurance companies for payments; physician performance is measured by peer reviews and patient surveys, and bonuses can add 10-20 percent to salaries, which vary by specialty, based on national scales; financial table (M)"
nyt://article/557a8fa8-d94e-5a5e-b376-496fc38bcf76,https://www.nytimes.com/2004/11/11/business/technology-briefing-biotechnology-genentech-financial-chief-will.html,110,Business Day,2004-11-11T05:00:00+0000,Business/Financial Desk,Technology Briefing | Biotechnology: Genentech Financial Chief Will Retire,"Genentech says its chief financial officer, Louis J Lavigne, plans to retire in March and that David A Ebersman, senior vice pres of product operations, will succeed him (S)"
nyt://article/1cd56c38-703d-5eb9-ae29-e6e368a4a1c0,https://www.nytimes.com/2004/12/05/business/yourmoney/ah-black-friday-and-all-the-jingling-cash-registers.html,280,Business Day,2004-12-05T05:00:00+0000,SundayBusiness,"Ah, Black Friday, and All the Jingling Cash Registers","CardWeb.com reports spending on all credit and debit cards hit $7.7 billion on Black Friday, Friday after Thanksgiving Day; says spending using Visa cards rose 16 percent from 2003, to $4.1 billion; graph (M)"
nyt://article/3f7b9112-f6dc-5cef-93bd-96559fcf0463,https://www.nytimes.com/2004/12/21/business/worldbusiness/bank-warns-of-risks-to-growth-in-east-asia.html,397,Business Day,2004-12-21T05:00:00+0000,None,Bank warns of risks to growth in East Asia,
nyt://article/92f5023a-8380-569f-aa8f-bf94d50b127e,https://www.nytimes.com/2004/11/02/business/stock-adviser-on-trial-for-fraud-is-portrayed-as-a-crusader.html,772,Business Day,2004-11-02T05:00:00+0000,Business/Financial Desk,"Stock Adviser, on Trial for Fraud, Is Portrayed as a Crusader","Stock adviser Anthony Elgindy goes on trial on charges of conspiring with FBI agent Jeffrey A Royer to publish confidential government data about small, thinly traded companies as way of gaining unfair market edge; Judge Raymond J Dearie bars claim that Elgindy tried to profit from advance knowledge of Sept 11 terrorist attacks from opening statements; will broach subject as trial continues; trial is expected to shed some light on ties between short-sellers like Elgindy, who may profit by raising questions about companies, and regulators, who often rely on short-seller's tips and sometimes share data to benefit own probes (M)"
nyt://article/4d1ddb36-f849-5be4-b5ba-b99525dd5ca3,https://www.nytimes.com/2004/11/04/international/world-briefings.html,366,World,2004-11-04T05:00:00+0000,International,World Briefings,AMERICAS.
nyt://article/4daa5d85-9629-591e-a92a-3866a017b3f0,https://www.nytimes.com/2004/12/09/news/frances-struggle-with-radical-islam-turning-off-a-beirut-station-may.html,859,World,2004-12-09T05:00:00+0000,None,France's struggle with radical Islam: Turning off a Beirut station may prove impossible,
nyt://article/896b1874-906a-5658-8fb4-551ed121c4bf,https://www.nytimes.com/2004/11/12/news/an-eruption-of-grief-ahead-of-cairo-funeral-palestinians-mourn-loss-of.html,701,World,2004-11-12T05:00:00+0000,None,An eruption of grief ahead of Cairo funeral : Palestinians mourn loss of icon,
nyt://article/7267b5b8-fdd6-5a0c-b589-823b37af0eba,https://www.nytimes.com/2004/10/09/business/worldbusiness/on-the-record-2004100992687969496.html,39,Business Day,2004-10-09T05:00:00+0000,None,ON THE RECORD,
nyt://article/7cb655c5-3ded-5964-94b8-1c1fd8319a56,https://www.nytimes.com/2004/10/18/international/europe/us-episcopal-church-is-urged-to-apologize-for-gay.html,1009,World,2004-10-18T05:00:00+0000,International / Europe,U.S. Episcopal Church Is Urged to Apologize for Gay Bishop,The U.S. Episcopal Church was asked to apologize and refrain from promoting any other clergy living in a same-sex union.
nyt://article/54d6eda1-11eb-504c-8419-d30876b0d0f1,https://www.nytimes.com/2004/10/16/business/company-news-molson-decides-option-holders-will-not-vote-on-merger.html,172,Business Day,2004-10-16T05:00:00+0000,Business/Financial Desk,MOLSON DECIDES OPTION HOLDERS WILL NOT VOTE ON MERGER,Molson will not allow its option holders to vote on its proposed merger with Adolph Coors Co (S)
nyt://article/15a48176-ff16-58a6-a7bb-224514fa5f4f,https://www.nytimes.com/2004/10/23/business/profit-at-schlumberger-misses-estimate.html,295,Business Day,2004-10-23T05:00:00+0000,Business/Financial Desk,Profit at Schlumberger Misses Estimate,"Schlumberger Ltd reports earning $318.2 million in third quarter, in contrast to loss $55.3 million in year-earlier period; sales rise 15 percent, to $2.93 billion (S)"
nyt://article/ef02c52b-97a8-5c99-a87d-a7bd7d2d494f,https://www.nytimes.com/2004/11/09/business/worldbusiness/informal-lenders-in-china-pose-risks-to-banking.html,1982,Business Day,2004-11-09T05:00:00+0000,Business/Financial Desk,Informal Lenders in China Pose Risks to Banking System,"Growth of China's shadow banking system poses stiff challenge to China's state-owned banks, already burdened with bad debt, and make it harder for nation's lenders to steer fast-growing economy; photo (M)"
nyt://article/38a09a43-5e3f-5c2a-81fa-77d72ad2dcb8,https://www.nytimes.com/2004/10/14/business/worldbusiness/options-rule-delayed-for-companies-in-us.html,417,Business Day,2004-10-14T05:00:00+0000,None,Options rule delayed for companies in U.S.,
nyt://article/239b2cdc-8d93-5f02-a212-5d31582b9ac7,https://www.nytimes.com/2004/10/23/world/europe/still-deeply-divided-nervous-kosovo-goes-to-polls-this-weekend.html,626,World,2004-10-23T05:00:00+0000,Foreign Desk,"Still Deeply Divided, Nervous Kosovo Goes to Polls This Weekend","Five years after the United Nations took over the administration of Kosovo, the southern province of Serbia, the residents vote this weekend in an election that may be crucial in determining whether it becomes independent.    The vote for the 120-seat Parliament is the second since NATO troops forced Serbian security forces responsible for widespread atrocities out of the province in June 1999, making Kosovo an international protectorate. Half a decade later, Kosovo remains home to NATO's largest peacekeeping force, and the election has focused the minds of the ethnic Albanian majority, who make up over 90 percent of the 1.8 million people, most of whom are impatient for an end to the international control.  "
nyt://article/38934fba-c9c2-5db8-815e-440d2ce90a95,https://www.nytimes.com/2004/10/31/business/yourmoney/the-stock-whatever-google-keeps-on-innovating.html,1281,Business Day,2004-10-31T05:00:00+0000,SundayBusiness,The Stock? Whatever. Google Keeps On Innovating.,"SIX months ago, Google was intriguing mainly as a financial phenomenon. Would its initial public offering come too early? Or too late? Would it succeed, signaling a broader tech revival? Or would it fail, deepening the gloom about Internet-based businesses?    Today, Google is still plenty interesting for financial reasons. In the weeks before its shares first went on sale in August, disparaging views about its prospects forced it to lower the target price to $85 a share from $135. By last week, its stock had more than doubled, to $190.64, giving it a market capitalization of $52 billion, more than Ford and General Motors combined.   "
nyt://article/87e94973-fb5a-5322-ba95-607008e8bd54,https://www.nytimes.com/2004/11/12/international/middleeast/bush-and-blair-discuss-the-mideast.html,4965,World,2004-11-12T05:00:00+0000,International / Middle East,Bush and Blair Discuss the Mideast,"he following is a transcript of statements made by President Bush and British Prime Minister Blair on Friday, as transcribed by eMediaMillWorks, Inc.:"
nyt://article/037f6c6e-c39c-50d9-98c8-0929df73a2f7,https://www.nytimes.com/2004/12/17/business/world-business-briefing-asia-japan-fire-halts-mazda-plant.html,126,Business Day,2004-12-17T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Fire Halts Mazda Plant,World Business Briefing: Japan: Fire Halts
nyt://article/f9259d9a-535b-5c4b-a6be-83f20c5ac723,https://www.nytimes.com/2004/11/18/business/company-briefs.html,180,Business Day,2004-11-18T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," FedEx Corp., Memphis, the package carrier, said it planned to double the number of its branches in China to 16 by May.    Sabre Holdings Corp., Southlake, Tex., owner of the Internet travel service Travelocity.com, said its chief executive, Sam Gilliland, had been named chairman.    Reuters Group, London, the financial information provider, said it had named David Lister its chief information officer as part of a plan to unify the company's different global technology platforms.    Jack in the Box, San Diego, the operator of more than 2,000 fast-food restaurants, said its chief financial officer, John F. Hoffner, would retire Jan. 24 and be succeeded by Jerry P. Rebel, now vice president and controller."
nyt://article/fb7b1b53-03f8-515d-bf80-9d479a34e74e,https://www.nytimes.com/2004/11/06/business/the-markets-key-rates.html,78,Business Day,2004-11-06T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   4.75   4.75   4.00       Federal Funds   1.81   1.77   0.98       3-month Libor   2.22   2.21   1.17       3-month T-bills   2.02   1.97   0.95       6-month T-bills   2.25   2.19   1.07       10-yr. T-infl.   1.67   1.62   2.05       10-yr. T-note   4.17   4.08   4.44       30-yr. T-bond   4.90   4.81   5.26       Telephone bd.   5.99   5.99   6.41       Municipal bds.   4.87   4.77   5.06          (Sources by Bloomberg News; Telerate; The Bond Buyer; British Bankers' Assoc.)
nyt://article/a3b211dc-2cdf-585a-aee5-dd6c1841d510,https://www.nytimes.com/2004/11/03/news/american-voters-turn-out-in-droves.html,676,World,2004-11-03T05:00:00+0000,None,American voters turn out in droves,
nyt://article/3be0b12f-3729-5ba3-af0f-dc21c3ae7378,https://www.nytimes.com/2004/11/12/business/worldbusiness/handling-the-household-headaches.html,884,Business Day,2004-11-12T05:00:00+0000,None,Handling the household headaches,
nyt://article/60f2a31e-2aa5-5d2d-9469-d9b427852be8,https://www.nytimes.com/2004/10/25/business/stock-offerings-this-week.html,275,Business Day,2004-10-25T05:00:00+0000,Business/Financial Desk,Stock Offerings This Week,"The following equity and convertible debt offerings are expected this week:      Aames Investment Corp., an initial public offering of 55.5 million common shares. Friedman, Billings, Ramsey.  "
nyt://article/80c4b607-5288-509d-96b6-e2a08a4104fc,https://www.nytimes.com/2004/11/04/business/company-news-smith-wesson-says-its-chief-executive-has-left.html,177,Business Day,2004-11-04T05:00:00+0000,Business/Financial Desk,SMITH & WESSON SAYS ITS CHIEF EXECUTIVE HAS LEFT,Smith & Wesson's president-chief executive Roy C Cuny resigns (S)
nyt://article/f55adf1f-ece9-5fc1-99b5-b750d772d12d,https://www.nytimes.com/2004/12/28/news/ukrainian-will-suffer-poisons-effects-for-years.html,723,World,2004-12-28T05:00:00+0000,None,Ukrainian will suffer poison's effects for years,
nyt://article/6de2e8b4-fa44-5256-b03d-a42eadf1267b,https://www.nytimes.com/2004/10/26/international/middleeast/israeli-parliament-approves-sharons-gaza-withdrawal.html,1560,World,2004-10-26T05:00:00+0000,International / Middle East,Israeli Parliament Approves Sharon's Gaza Withdrawal Plan,"Ariel Sharon, the Israeli prime minister, prevailed in what he called the most important vote of his political life."
nyt://article/c7c72b15-de90-5c7d-9629-984c90755dd2,https://www.nytimes.com/2004/12/14/business/world-business-briefing-asia-singapore-china-aviation-buys-fuel.html,153,Business Day,2004-12-14T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Singapore: China Aviation Buys Fuel,World Business Briefing: Singapore: Ch
