_id,url,word_count,section,date,type,headline,abstract
nyt://article/ad29c781-51e2-524d-912c-642c791f9493,https://www.nytimes.com/2001/06/26/world/japan-s-ultimate-insider-the-premier-s-secretary.html,1661,World,2001-06-26T05:00:00+0000,Foreign Desk,Japan's Ultimate Insider: The Premier's Secretary,"Interview with Isao Iijima, secretary and right-hand man to Japanese Prime Min Junichiro Koizumi; photo (M)"
nyt://article/320584a3-299d-5749-97fb-30ecc5fa077d,https://www.nytimes.com/2001/04/24/business/hca-healthcare-profit-is-up.html,339,Business Day,2001-04-24T05:00:00+0000,None,HCA Healthcare Profit Is Up,"NASHVILLE, April 23 — HCA-the Healthcare Company said today that its first-quarter operating profit rose 8.2 percent as it raised prices and treated more patients."
nyt://article/239308e6-a9fc-5679-8d9b-1fc283f9e21a,https://www.nytimes.com/2001/05/18/business/technology-briefing-hardware-pager-maker-wins-key-patent.html,128,Business Day,2001-05-18T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Pager Maker Wins Key Patent,"Research in Motion has been issued patent protecting way to redirect e-mail from computer or server to hand-held device using single e-mail address; files complaint against competitor, Glenayre Electronics Inc, accusing it of infringing on this patent as well as its trademark, Always On. Always Connected (S)"
nyt://article/e98097f1-431f-50e3-a680-eab069340d3b,https://www.nytimes.com/2001/05/24/technology/l-when-the-handle-cracks-471615.html,59,Technology,2001-05-24T05:00:00+0000,Circuits,When the Handle Cracks,Eric Connally letter responds to Online Shopper column about online sources for repair parts for appliances
nyt://article/8e144b51-0e19-54cb-8e0f-b5d8884c6038,https://www.nytimes.com/2001/05/30/business/business-digest-552615.html,589,Business Day,2001-05-30T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Alaska Energy Development Surges and Alarms Some  Regardless of what happens to the Bush administration's plans to open Alaska's Arctic National Wildlife Refuge to oil drilling, the state is experiencing one of the biggest booms in energy development since the trans-Alaska oil pipeline was built in the 1970's.    This surge heartens energy officials but alarms environmentalists, some of whose leaders have begun to worry that the intense battle over the fate of the wildlife refuge has obscured the many other battles they say they should be fighting. [Page A1.]"
nyt://article/ab100f03-b516-5485-a943-8a37285653a6,https://www.nytimes.com/2001/06/12/business/the-markets-commodities.html,38,Business Day,2001-06-12T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Crude oil climbs as storm damage at Texas refineries raises concern that gasoline supplies might be disrupted; in New York, crude oil for July delivery rises 71 cents, or 2.5 percent, to $29.04 per barrel; graph; chart (S)"
nyt://article/ad1044af-6123-5ea7-bb93-68c1720518dc,https://www.nytimes.com/2001/05/03/business/company-news-companies-plan-1.7-billion-gas-line-to-serve-california.html,118,Business Day,2001-05-03T05:00:00+0000,Business/Financial Desk,COMPANIES PLAN $1.7 BILLION GAS LINE TO SERVE CALIFORNIA,Kinder Morgan Energy Partners and Calpine Corp plan to build $1.7 billion pipeline that could deliver natural gas to California as soon as 2003; line would begin in Northern New Mexico and end east of San Francisco (S)
nyt://article/c76e8061-798b-5a16-b44b-4c2193ac67c1,https://www.nytimes.com/2001/04/05/technology/screen-grab-web-sites-for-the-deaf-welcome-others-too.html,639,Technology,2001-04-05T05:00:00+0000,Circuits,"Web Sites for the Deaf Welcome Others, Too",Web sites for deaf discussed; photo (M)
nyt://article/e3f4e4fc-ba63-516d-ae64-3f269822c441,https://www.nytimes.com/2001/04/01/business/money-medicine-big-pay-at-not-so-big-hospitals.html,756,Business Day,2001-04-01T05:00:00+0000,Money and Business/Financial Desk,Big Pay at Not-So-Big Hospitals,"Executive pay at hospitals, especially at not-for-profit institutions where stock options are not available, continues to rise despite cost-cutting trend in industry (M)"
nyt://article/5c7cfe68-df76-5163-b6bc-272e026d2b9b,https://www.nytimes.com/2001/06/01/technology/cybertimes/article-2001060193325581775-no-title.html,432,Technology,2001-06-01T05:00:00+0000,None,Article 2001060193325581775 -- No Title,Cyber Law Journal: Controversial  Ruling on Library Filters
nyt://article/61ea7f3e-d334-536f-9bab-cd025a0012be,https://www.nytimes.com/2001/06/28/business/fed-s-statement-on-rates.html,226,Business Day,2001-06-28T05:00:00+0000,Business/Financial Desk,Fed's Statement on Rates,Text of statement by Federal Reserve after Federal Open Market Committee decides to lower interest rates (M)
nyt://article/2ace65a7-79a7-5db8-9342-906180a9ab6d,https://www.nytimes.com/2001/06/05/business/the-markets-key-rates.html,118,Business Day,2001-06-05T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   7.00   7.00   9.50       Discount rate   3.50   3.50   6.00       Federal funds   4.06   4.14   6.54       3-month T-bills   3.59   3.56   5.77       6-month T-bills   3.52   3.47   6.00       10-yr. T-infl.   3.25   3.27   4.08       10-yr. T-note   5.32   5.36   6.06       30-yr. T-bond   5.68   5.71   5.87       Telephone bd.   7.82   7.90   8.10       Municipal bds.   5.39   5.40   6.00        (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)
nyt://article/1b1f867c-a8e1-5d05-ae16-1fbd70f7e87c,https://www.nytimes.com/2001/05/27/technology/sevenday/article-2001052790443909785-no-title.html,1222,Technology,2001-05-27T05:00:00+0000,None,Article 2001052790443909785 -- No Title,"May 25, 2001"
nyt://article/39fc014a-cd9d-5f80-bbd3-b5baa7cb7696,https://www.nytimes.com/2001/06/22/world/2nd-night-of-protestant-catholic-rioting-in-belfast.html,260,World,2001-06-22T05:00:00+0000,Foreign Desk,2nd Night of Protestant-Catholic Rioting in Belfast,"Clashes between Roman Catholic and Protestant residents of Belfast, Northern Ireland, continue in second consecutive night of rioting; photo (S)"
nyt://article/ad97bb74-14a4-5872-bb4e-9cbbd2f5dc84,https://www.nytimes.com/2001/06/20/business/why-juan-won-t-save-financial-services-industry-fails-to-reach-many-hispanics.html,1643,Business Day,2001-06-20T05:00:00+0000,Business/Financial Desk,Why Juan Won't Save; Financial Services Industry Fails to Reach Many Hispanics,"Banks and other financial service companies are increasingly seeking ways to reach out to recent Hispanic immigrants and more established middle-class Hispanics, who tend to be less likely to invest than average Americans; advocates and marketing experts say few institutions realize need for subtle approach to diverse market; advertising and banking executives note many Hispanics arrive in United States with bias against banks, which may be corrupt or unstable in homelands; graphs; photos (M)"
nyt://article/00e5f97e-90a7-584d-aa2e-640a6e1b7ea1,https://www.nytimes.com/2001/05/23/technology/circuits/article-2001052393735169475-no-title.html,814,Technology,2001-05-23T05:00:00+0000,None,Article 2001052393735169475 -- No Title,"More Than a Palmtop, Not Quite a PC"
nyt://article/050e490b-78cf-513b-b635-6f16e231e544,https://www.nytimes.com/2001/06/17/business/grass-roots-business-in-small-town-america-a-big-media-market.html,1211,Business Day,2001-06-17T05:00:00+0000,Money and Business/Financial Desk,"In Small-Town America, A Big Media Market",grass-roots
nyt://article/b51c792b-52cb-52e0-8f2b-a771e1b27bef,https://www.nytimes.com/2001/06/29/world/world-briefing-asia-south-korea-a-record-defense-budget.html,102,World,2001-06-29T05:00:00+0000,Foreign Desk,World Briefing | Asia: South Korea: A Record Defense Budget,South Korea proposes record military budget for next year as well as five-year expansion plan (S)
nyt://article/131a7e92-d130-58b4-a752-fd1a2c8a8b2d,https://www.nytimes.com/2001/04/19/business/market-place-the-fed-gets-a-case-of-the-nerves.html,1320,Business Day,2001-04-19T05:00:00+0000,None,Market Place: The Fed Gets a Case of the Nerves,The Federal Reserve is growing more worried about the economy. Investors figure that means everything will work out fine.
nyt://article/8c0f8252-5af3-5dec-a21f-ddf036484167,https://www.nytimes.com/2001/05/09/world/yugoslav-leader-backs-law-on-cooperation-with-hague-tribunal.html,386,World,2001-05-09T05:00:00+0000,Foreign Desk,Yugoslav Leader Backs Law on Cooperation With Hague Tribunal,"Yugoslav Pres Vojislav Kostunica reaffirms belief that country's laws should be amended to allow government to cooperate with Balkan war crimes tribunal in The Hague, but stops short of saying whether former president, Slobodan Milosevic, will be turned over to court (S)"
nyt://article/f6f92a3e-6255-5ffe-bd80-82873e336517,https://www.nytimes.com/2001/05/24/technology/l-disarming-ebay-snipers-471585.html,122,Technology,2001-05-24T05:00:00+0000,Circuits,Disarming EBay Snipers,Michael Gregg letter comments on May 10 Online Shopper column concerning sniping at online auctions
nyt://article/18c9d4a7-5238-58ac-86b4-9e2e1476e6b8,https://www.nytimes.com/2001/05/31/business/technology-briefing-software-webmethods-and-kpmg-plan-venture.html,102,Business Day,2001-05-31T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: Webmethods and KPMG Plan Venture,"WebMethods will team up with KPMG Consulting to provide software and services intended to help companies streamline operations by integrating computer applications, work flow and other business activities; graph (S)"
nyt://article/bc82b623-781a-5334-8200-2931b6599e1f,https://www.nytimes.com/2001/04/11/business/world-business-briefing.html,718,Business Day,2001-04-11T05:00:00+0000,None,World Business Briefing,"ASIA ENRON PAYMENT DISPUTE The financial woes of the Dabhol Power Company in India, 65 percent owned by the Enron Corporation , have deepened with the government of India's refusal to pay the $22 million that the company says it is owed under its contract with the Maharashtra State Electricity Board. Both the state and central governments had guaranteed that they would pay the bills for the huge power plant if the electricity board failed to do so, but are refusing on the ground that the company owes a penalty for a technical failure to meet other contractual terms. The dispute now goes to a conciliation panel, and, if that fails, to arbitration in London. American diplomats have warned that the government's failure to live up to the guarantee could endanger future foreign investment in India. The Dabhol project is the largest foreign investment ever made in India. Celia W. Dugger (NYT)"
nyt://article/f7f2b889-a48f-5cfd-9ff5-5ab9a3f5e535,https://www.nytimes.com/2001/05/12/world/death-to-blasphemers-islam-s-grip-on-pakistan.html,1721,World,2001-05-12T05:00:00+0000,Foreign Desk,Death to Blasphemers: Islam's Grip on Pakistan,"Blasphemy is a capital crime in this volatile Islamic nation, so Dr. Younus Shaikh, while teaching at a medical college, might have wisely avoided any discussion of the personal hygiene of the holy Prophet Muhammad.    But the topic came up during a morning physiology class. And the doctor talked briefly about seventh-century Arabia and its practices regarding circumcision and the removal of underarm hair.  "
nyt://article/b24d394c-64af-55cc-bdce-5a972af4cf3f,https://www.nytimes.com/2001/05/17/business/business-digest-360775.html,534,Business Day,2001-05-17T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Big Mutual Fund Companies Have Pared Cisco Holdings  Three of the nation's largest mutual fund companies -- FMR, the parent of Fidelity funds; Janus Capital; and Putnam Investments -- led an exodus from Cisco Systems, the leading maker of Internet networking systems, in the first quarter, selling more than 250 million shares, according to new regulatory filings.    The flight was part of a continued move by many fund firms out of former technology stalwarts like EMC, Oracle and Sun Microsystems. The sales of Cisco threaten the company's ranking as the second-most-widely held stock among mutual funds. [Page C4.]"
nyt://article/84c854e8-8151-52ec-81ab-52778b20e909,https://www.nytimes.com/2001/05/17/business/the-media-business-advertising-addenda-new-jersey-concerns-in-strategic-alliance.html,48,Business Day,2001-05-17T05:00:00+0000,Business/Financial Desk,New Jersey Concerns In Strategic Alliance,"CommonHealth forms strategic alliance with PDI, sales and marketing company that offers its services to US health care companies (S)"
