_id,url,word_count,section,date,type,headline,abstract
nyt://article/7e1683ea-7017-551c-bc8e-46d279381dac,https://www.nytimes.com/2000/06/13/business/the-media-business-advertising-addenda-people-734179.html,155,Business Day,2000-06-13T05:00:00+0000,Business/Financial Desk,People,"Dan Igoe, executive vice president at Barnhart/CMI Marketing, Advertising and Public Relations, is named president, succeeding Terry Barnhart, who remains chairman; Alice Connery is named to vacant post of president at Thompson Connect; John Englehart, worldwide executive vice president at Lowe Lintas & Partners Worldwide, is named to new post of executive vice president for worldwide client services; John Leonard, executive vice president and global brand manager for Philips Electronics account at Paris office of Euro RSCG Worldwide, is named to new post of global client director at Euro RSCG Tatham, Chicago (Advertising column) (S)"
nyt://article/766f2b12-91be-57b9-9951-e09afc714e62,https://www.nytimes.com/2000/04/15/business/the-markets-commodities.html,37,Business Day,2000-04-15T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,Copper falls on speculation that increase in interest rates would slow demand from builders and manufacturers; graphs (S)
nyt://article/2b71a41d-c39d-598f-9828-30f6961fb9dd,https://www.nytimes.com/2000/06/27/technology/nyt-article-2000062792781582012.html,614,Technology,2000-06-27T05:00:00+0000,None,NYT Article,Yahoo Names Google to Replace Inktomi on Searches
nyt://article/1ada4fc4-51bb-5fed-a7d6-dd2895120530,https://www.nytimes.com/2000/06/22/technology/state-of-the-art-spy-software-puts-home-pc-s-under-surveillance.html,1807,Technology,2000-06-22T05:00:00+0000,Circuits,Spy Software Puts Home PC's Under Surveillance,"Peter H Lewis (State of the Art) article discusses software known as snoopware, that records everything that shows up on a computer screen; says one example of such software is Spector, $49.95 Windows program from SpectorSoft; company says software was originally designed to allow parents to spy on their children to make sure they were not visiting inappropriate Web sites; says that in short time software has been on market, parents have not turned out to be main customers; instead, according to SpectorSoft, program has found an enthusiastic audience among tens of thousands of suspicious spouses, distrustful bosses and private investigators (L)"
nyt://article/e451e2fc-cb5f-58e8-a4da-f231fadf6960,https://www.nytimes.com/2000/06/05/business/publishing-executive-to-be-named.html,110,Business Day,2000-06-05T05:00:00+0000,Business/Financial Desk,Publishing Executive to Be Named,"American Express Publishing is expected to name Ed Kelly president and chief executive, succeeding Daniel B Brewster, who resigned (S)"
nyt://article/72611afe-5b84-5461-a44c-67b6295a91f4,https://www.nytimes.com/2000/04/04/world/7-villagers-in-kashmir-slain-during-anti-police-protest.html,251,World,2000-04-04T05:00:00+0000,Foreign Desk,7 Villagers in Kashmir Slain During Anti-Police Protest,"Seven demonstrators against recent killings of villagers by police are killed in Kashmir and at least another four are wounded; are part of march of about 1,000 people from their villages to district police headquarters in Barakpura; photo (M)"
nyt://article/ca7602cf-3333-5787-a920-ccad4228f114,https://www.nytimes.com/2000/06/22/technology/q-a-when-modems-fail-to-stay-connected.html,719,Technology,2000-06-22T05:00:00+0000,Circuits,When Modems Fail To Stay Connected," Q. I am often disconnected from the Internet when I am trying to download files from the Web. Is it my computer or the site I'm on that's causing this?    A. There are several things that could be causing the problem, and you may want to start keeping track of the disconnection incidents to see if you can spot any patterns. If other files of the same size download with no problems, but you find yourself repeatedly bumped offline when trying to download a particular file, the problem could be with that file or the site it is on.  "
nyt://article/26be1147-598e-51cb-a0fa-0f0e9f5e54d4,https://www.nytimes.com/2000/04/18/world/mindful-of-china-us-agrees-to-weapons-deal-for-taiwan.html,863,World,2000-04-18T05:00:00+0000,Foreign Desk,"Mindful of China, U.S. Agrees To Weapons Deal for Taiwan","Clinton administration, seeking to avoid further roiling China-Taiwan tensions, agrees to sell Taiwan upgraded versions of three missiles and long-range radar system, but not four technology-laden destroyers; national security adviser, Samuel R Berger, Defense Sec William S Cohen and Deputy State Sec Strobe Talbott agree on plan at White House meeting; some senior Republicans, including Sen Jesse Helms, call for more robust arms deal (M)"
nyt://article/61c536c6-de5c-5e23-a95d-173def1a775a,https://www.nytimes.com/2000/06/20/business/executive-changes-841102.html,69,Business Day,2000-06-20T05:00:00+0000,Business/Financial Desk,EXECUTIVE CHANGES," JOSEPH STEVENS & CO., New York, named Jeff Lederer, a consultant to the company, to the post of president. He succeeds Steven Markowitz, who remains chairman.    LISTEN.COM, San Francisco, named Sean Ryan, vice president for business development, to the post of president and chief operating officer."
nyt://article/8eb516f6-b927-5056-824d-b89c6e0d3480,https://www.nytimes.com/2000/04/07/business/world-business-briefing-europe-no-change-in-british-rate.html,90,Business Day,2000-04-07T05:00:00+0000,Business/Financial Desk,NO CHANGE IN BRITISH RATE,Bank of England's monetary policy committee leaves benchmark interest rate unchanged at 6 percent; photo (S)
nyt://article/68e13a37-989f-5fa3-aefa-33d775c9f2ed,https://www.nytimes.com/2000/04/10/world/cattle-disease-inflicts-a-toll-on-south-korea.html,816,World,2000-04-10T05:00:00+0000,Foreign Desk,Cattle Disease Inflicts a Toll on South Korea,"Livestock markets throughout Far East are upset by news of outbreak in South Korea of foot-and-mouth disease, one of most destructive cattle diseases known; South Korea has taken increasingly muscular measures to prevent spread of extremely contagious viral disease; it poses no threat to humans; last confirmed outbreak, in Taiwan in 1977, forced slaughter of over three million pigs; map (M)"
nyt://article/e8b9a111-1474-52a6-a292-fd2c5356e27c,https://www.nytimes.com/2000/06/16/business/world-business-briefing-europe-swiss-raise-rates.html,69,Business Day,2000-06-16T05:00:00+0000,Business/Financial Desk,SWISS RAISE RATES,"Swiss National Bank raises its benchmark interest rate by greater-than-expected 50 basis points, or half a percentage point; increase puts benchmark three-month rate target range at 3 percent to 4 percent; economists had expected quarter-point increase; Switzerland's economy is growing at fastest pace since 1989 (S)"
nyt://article/fe88d9b4-95bd-5300-ad1c-8875577551da,https://www.nytimes.com/2000/05/05/business/company-news-us-industries-hires-adviser-for-lighting-unit.html,96,Business Day,2000-05-05T05:00:00+0000,Business/Financial Desk,U.S. INDUSTRIES HIRES ADVISER FOR LIGHTING UNIT,"U.S. Industries, maker of Jacuzzi baths and other household products, hired a financial adviser yesterday to explore alternatives for its lighting division, including a possible sale. The adviser, Compass Partners International, will look at options for the division, the Lighting Corporation of America, whose brands include Columbia, Dual-Lite and Prescolite. Sales of lighting fixtures and related products at U.S. Industries were $805 million in the 1999 fiscal year. In January, U.S. Industries, based in Iselin, N.J., agreed to sell its diversified business unit, which includes the vacuum cleaner maker Rexair, EJ Footwear and Bilt Best Windows.    "
nyt://article/5d6aa221-5277-5245-8140-d7837af6bb5d,https://www.nytimes.com/2000/06/28/business/media-metrix-plans-to-merge-with-jupiter-communications.html,299,Business Day,2000-06-28T05:00:00+0000,Business/Financial Desk,Media Metrix Plans to Merge with Jupiter Communications,"Media Mertrix Inc, influential arbiter of who's hot and who's not in Internet world, will acquire Jupiter Communications, leading analyst of Internet trends; shares of Media Metrix fall 17 percent, while Jupiter's drop 8 percent; stock swap, which was valued at about $414 million when deal was announced, was worth $343 million by end of trading (M)"
nyt://article/881006f8-ca53-5993-b697-7fd4bd6e18db,https://www.nytimes.com/2000/06/21/business/little-relief-is-seen-from-high-gas-prices.html,57,Business Day,2000-06-21T05:00:00+0000,Business/Financial Desk,Little Relief Is Seen From High Gas Prices,"OPEC ministers meeting today in Vienna are expected to agree on a modest increase in oil production, but the move is unlikely to bring much relief to American gasoline consumers, who are paying more than $2 a gallon in some regions.    Worldwide demand for oil continues to grow and quickly absorb any increases in supply.    Business Day, Page C1.  "
nyt://article/4a7a0440-5065-5d2b-98b9-6419737756c4,https://www.nytimes.com/2000/06/01/technology/l-incoming-the-paperless-newspaper-548022.html,203,Technology,2000-06-01T05:00:00+0000,Circuits,The Paperless Newspaper,Letter by Elizabeth C Gorski responds to May 25 article on cyberspace news; says article failed to mention the decades-long interactive feature of print newspapers: crossword puzzle
nyt://article/b69c4348-e307-563a-994b-ae08b057eb53,https://www.nytimes.com/2000/06/18/business/l-patience-doesn-t-pay-for-social-security-811122.html,123,Business Day,2000-06-18T05:00:00+0000,Money and Business/Financial Desk,Patience Doesn't Pay For Social Security,Charles A Miller letter responds to May 28 Economic View column; points out that many people are not in position to wait until age 70 before taking Social Security retirement benefits (M)
nyt://article/608a3fb3-b62d-5471-adcc-ffa39d05b9aa,https://www.nytimes.com/2000/06/30/business/priceline-shares-fall-as-airlines-plan-to-invest-in-a-rival-web-site.html,491,Business Day,2000-06-30T05:00:00+0000,Business/Financial Desk,Priceline Shares Fall as Airlines Plan to Invest in a Rival Web Site,"Shares of Priceline.com drop 8.4 percent after report in Wall Street Journal that six major airlines plan to invest in competing Web site for customers looking for discounts on plane tickets online; airlines have invested in Hotwire.com, San Francisco start-up scheduled to begin operating this fall; Hotwire has $75 million in financing, primarily from Texas Pacific Group; Priceline says it expects no negative impact from Hotwire (M)"
nyt://article/904ca0c2-b873-5459-817c-7c4b67c4ff5b,https://www.nytimes.com/2000/05/04/business/the-markets-key-rates.html,118,Business Day,2000-05-04T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Previous   Year       Yesterday   Day   Ago               Prime rate   9.00   9.00   7.75       Discount rate   5.50   5.50   4.50       Federal funds   6.06   6.05   4.60       3-month T-bills   5.73   5.73   4.47       6-month T-bills   5.94   5.93   4.47       10-yr. T-infl.   3.97   3.96   3.84       10-yr. T-note   6.39   6.30   5.39       30-yr. T-bond   6.11   6.01   5.70       Telephone bd.   8.35   8.22   7.46       Municipal bds.   6.10   6.06   5.31          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)  
nyt://article/682c6334-3e0c-5067-a96a-cd38624acaa1,https://www.nytimes.com/2000/06/03/business/world-business-briefing-europe-reorganization-by-sap.html,57,Business Day,2000-06-03T05:00:00+0000,Business/Financial Desk,REORGANIZATION BY SAP,German business-management software manufacturer SAP plans reorganization of program-development unit following complaints from customers about faulty products (S)
nyt://article/afc63295-a813-5547-b31b-6da8007ef8ae,https://www.nytimes.com/2000/04/26/technology/ebay-doubles-quarterly-profit.html,457,Technology,2000-04-26T05:00:00+0000,None,EBay Doubles Quarterly Profit,EBay Doubles Quarterly Profit
nyt://article/db7c6366-7618-5e88-86d4-399138a54c24,https://www.nytimes.com/2000/06/29/technology/l-real-libraries-real-joys-993131.html,180,Technology,2000-06-29T05:00:00+0000,Circuits,"Real Libraries, Real Joys",Eileen Potts Dawson letter says June 15 article comparing library with Internet research failed to note the possibility of meeting someone special at a library
nyt://article/b1dfd099-4442-5d3e-a2d7-be93b814fb87,https://www.nytimes.com/2000/05/24/business/us-settlement-seen-with-options-markets.html,237,Business Day,2000-05-24T05:00:00+0000,Business/Financial Desk,U.S. Settlement Seen With Options Markets,"US options exchanges will be required to increase their combined enforcement budgets by as much as $11 million a year under price-fixing settlement being discussed with Securities and Exchange Commission; agreement would require increase of up to 50 percent in annual enforcement budgets at each of four exchanges; second settlement, under negotiation with Justice Department, would require four exchanges to adopt rules aimed at halting possible anticompetitive trading practices (M)"
