_id,url,word_count,section,date,type,headline,abstract
nyt://article/88088ae5-0f38-568f-bf08-c88d817e27f8,https://www.nytimes.com/2000/02/10/world/police-turn-over-mexico-university-to-professors-and-students.html,483,World,2000-02-10T05:00:00+0000,Foreign Desk,Police Turn Over Mexico University to Professors and Students,"Federal police withdraw from Mexico's national university after three-day occupation, returning control to administration officials who have been exiled since April by student strike (M)"
nyt://article/77b38d98-a5dd-55e1-857a-22262db3fa94,https://www.nytimes.com/2000/03/23/business/the-markets-currencies.html,40,Business Day,2000-03-23T05:00:00+0000,Business/Financial Desk,THE MARKETS: CURRENCIES,"US dollar is little changed on expectations that inflation will be kept in check; in New York, euro settles at 96.02 cents, down from 96.41; dollar trades at 106.90 yen, down from 106.93; graph; chart (S)"
nyt://article/7275b454-a5ab-5b09-b4e0-cc79283c8d62,https://www.nytimes.com/2000/02/03/world/russia-sees-imminent-capture-of-grozny-and-of-rebels-inside.html,521,World,2000-02-03T05:00:00+0000,Foreign Desk,"Russia Sees Imminent Capture of Grozny, and of Rebels Inside",Russian military says it has thwarted rebel attempt to break out of besieged city of Grozny and will soon capture it (M)
nyt://article/90fec7df-4c17-588f-92e0-0058cd19fa27,https://www.nytimes.com/2000/03/14/business/dana-decides-to-sell-a-truck-parts-unit.html,187,Business Day,2000-03-14T05:00:00+0000,Business/Financial Desk,Dana Decides to Sell a Truck-Parts Unit,"Dana Corp, world's biggest maker of light-truck axles, agrees to sell truck-parts unit to affiliate of Hidden Creek Industries; financial terms undisclosed (S)"
nyt://article/a1d6f7a7-60f9-5209-8370-d50795041533,https://www.nytimes.com/2000/03/08/business/business-digest-169714.html,541,Business Day,2000-03-08T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Dow Industrials Drop 3.7% On Worries About Profits  The Dow Jones industrial average plunged 374.47 points, or 3.7 percent, to 9,796.03, on investor fears that rising oil prices combined with higher interest rates may do significant damage to corporate profits. Broader market averages fared a bit better. The Standard & Poor's 500-stock index lost 2.6 percent of its value, and the Nasdaq composite index lost 1.2 percent.    The decline began when Procter & Gamble said that its earnings in the current quarter would come in well below Wall Street expectations. Adding to investor anxiety, oil prices soared to $34.13 a barrel. [Page A1.]"
nyt://article/acc1f81e-b802-53e6-8cd7-5d986a136dfd,https://www.nytimes.com/2000/01/30/business/investing-with-steven-l-kirson-michael-j-mufson-putnam-otc-emerging-growth-fund.html,878,Business Day,2000-01-30T05:00:00+0000,Money and Business/Financial Desk,INVESTING WITH: Steven L. Kirson and Michael J. Mufson; Putnam OTC Emerging Growth Fund,investing with: steven
nyt://article/20be2a60-09f5-5d59-9e19-b852cbb33272,https://www.nytimes.com/2000/03/24/world/world-briefing.html,954,World,2000-03-24T05:00:00+0000,Foreign Desk,World Briefing," EUROPE    NORTHERN IRELAND: TRIMBLE CHALLENGED -- David Trimble will face a bid to oust him as leader of the Ulster Unionists at a meeting of the party council in Belfast tomorrow from a fierce opponent of the peace accord. Mr. Trimble will be challenged by the Rev. Martin Smyth, above, a former grand master of the militantly Protestant Orange Order. The move threatens further damage to the pact, now stalemated over paramilitary arms.   Warren Hoge (NYT)"
nyt://article/5b797a7b-6914-5485-bca8-bfb82abc0ff6,https://www.nytimes.com/2000/02/29/business/international-business-battle-over-imf.html,50,Business Day,2000-02-29T05:00:00+0000,Business/Financial Desk,Battle Over I.M.F.,"President Clinton has vowed to block the man Europe wants to head the International Monetary Fund, a German finance ministry official, setting off a contest for control of the institution. But the United States is not yet backing an alternate candidate who is an American.  Business Day, Page C1.  "
nyt://article/524972b3-6743-53bc-ba0f-4bbaeb485a60,https://www.nytimes.com/2000/03/29/technology/next-new-era-spinning-off-can-mean-big-money-but-big-danger-too.html,1371,Technology,2000-03-29T05:00:00+0000,E-Commerce,"NEXT NEW ERA; Spinning Off Can Mean Big Money, but Big Danger Too","Article on problems faced by brick-and-mortar companies seeking to establish Internet retail presence; they face urgent problem of how much distance to put between themselves and their online operations; decision by Wal-Mart to set up Internet outlet discussed (Special Section, E-Commerce); photo (M)"
nyt://article/58c1247e-dd1e-5875-b723-e9fea9241d66,https://www.nytimes.com/2000/02/28/world/nato-general-hopes-gi-s-will-return-to-kosovo-town.html,1216,World,2000-02-28T05:00:00+0000,Foreign Desk,NATO General Hopes G.I.'s Will Return to Kosovo Town,"Senior UN and Western officials say Pentagon has refused to allow American troops to return to northern Mitrovica, section dominated by Serbs in divided town that has become flash point for ethnic tensions in Kosovo, Serbia; Gen Klaus Reinhardt, German commander of NATO-led peacekeeping forces who has worked to internationalize troops in Mitrovica, says negotiations are continuing; Americans have been criticized for aggressive tactics during recent weapons search, during which they were attacked by angry Serbs and withdrew; maps; photo (M)"
nyt://article/f3879727-dcd9-5300-a8af-d03bc28e2ab4,https://www.nytimes.com/2000/03/26/business/a-pioneer-unheralded-in-technology-and-activism.html,676,Business Day,2000-03-26T05:00:00+0000,Money and Business/Financial Desk,"A Pioneer, Unheralded, In Technology And Activism","Profile of Frederick Moore Jr, founder of Homebrew Club in 1975, in which he presented computers as way to help pull world together and advocated use of personal computers in political organizing; says Moore's original communitarian vision of power of personal computers has re-emerged to challenge computer industry's status quo, in form of free software movement; regrets that Moore, who had seminal impact on computer industry and antiwar movement in 1960's, did not receive an obituary in any of three major Bay Area, San Francisco, newspapers when he was killed in traffic accident in 1997; Moore photo (M)"
nyt://article/59830982-66b8-5fc9-ad03-666f06a22b59,https://www.nytimes.com/2000/02/04/business/world-business-briefing-americas-online-trading-advances-in-mexico.html,127,Business Day,2000-02-04T05:00:00+0000,Business/Financial Desk,WORLD BUSINESS BRIEFING: AMERICAS; ONLINE TRADING ADVANCES IN MEXICO,"Securities regulators in Mexico announce rules governing online trading, effective April 3; nation's largest bank, Grupo Banamex-Accival, which in January became first to offer Internet stock trading in Mexico, says rules issued by securities commission will lead to expansion of online trading (S)"
nyt://article/cb5720a8-eab6-588a-87ae-820490fbbb68,https://www.nytimes.com/2000/01/13/business/chief-leaving-no-2-online-bookseller.html,582,Business Day,2000-01-13T05:00:00+0000,Business/Financial Desk,Chief Leaving No. 2 Online Bookseller,"Barnesandnoble.com's chief executive Jonathan Bulkeley announces his departure; Stephen Riggio, brother of Barnes & Noble Inc chairman-chief executive Leonard Riggio, will step in as acting chief executive until replacement is found (M)"
nyt://article/28a1069e-9bd4-5ffa-ae63-e96c822c514a,https://www.nytimes.com/2000/01/18/business/world-business-briefing-asia-renault-examines-samsung.html,89,Business Day,2000-01-18T05:00:00+0000,Business/Financial Desk,RENAULT EXAMINES SAMSUNG,Four-member team from French carmaker Renault arrives in Seoul to look over ailing Samsung Motors Inc; companies have been in takeover talks since December (S)
nyt://article/be09e97d-3108-5fbe-ae76-e49352bdc4f3,https://www.nytimes.com/2000/03/15/world/russian-city-buries-hero-firm-in-faith-in-the-war.html,1256,World,2000-03-15T05:00:00+0000,Foreign Desk,"Russian City Buries Hero, Firm in Faith in the War","Capt Roman Sokolov and seven other Russian soldiers who were killed in Chechnya are buried in Pskov, Russia; they are among 84 Russian soldiers who died in single action in early March in one of Russia's worst defeats in its Chechen campaign; photo (M)"
nyt://article/b3a0e953-77d3-5532-b513-2c00de9dca2c,https://www.nytimes.com/2000/02/03/technology/artists-find-scientific-support-for-hightech-projects.html,958,Technology,2000-02-03T05:00:00+0000,None,Artists Find Scientific Support for High-Tech Projects,"February 3, 2000"
nyt://article/dd2205af-5122-52b7-bc37-803b8d64c818,https://www.nytimes.com/2000/02/05/business/3.47-billion-bid-for-italian-conglomerate.html,254,Business Day,2000-02-05T05:00:00+0000,Business/Financial Desk,$3.47 Billion Bid for Italian Conglomerate,"Compart, Italian holding company, offers to pay $3.47 billion for 100 percent ownership of Montedison, one of Europe's biggest energy and food conglomerates (S)"
nyt://article/c2fc6c7a-be17-5339-b445-48326bccf344,https://www.nytimes.com/2000/02/15/business/company-news-choicepoint-agrees-to-buy-dbt-online-for-423-million.html,72,Business Day,2000-02-15T05:00:00+0000,Business/Financial Desk,CHOICEPOINT AGREES TO BUY DBT ONLINE FOR $423 MILLION,ChoicePoint Inc acquires DBT Online Inc for about $423 million in stock (S)
nyt://article/c49354e1-8be5-5284-a57f-71b77dedc280,https://www.nytimes.com/2000/03/20/business/presidential-election-could-alter-shape-of-tribune-times-mirror-deal.html,1187,Business Day,2000-03-20T05:00:00+0000,Business/Financial Desk,Presidential Election Could Alter Shape of Tribune-Times Mirror Deal,"Fate of Tribune Co's largest television stations and Times Mirror's largest newspapers in Tribune's acquisition of Times Mirror may depend on presidential election; Vice Pres Al Gore favors keeping current restrictions on companies that own both television stations and newspapers, which would likely force merged company to sell papers or stations in New York, Los Angeles and Hartford; Gov George W Bush, apparent Republican nominee, is tilting against current rules (M)"
nyt://article/e16d84e7-dcfe-5215-b4f0-08af597e2821,https://www.nytimes.com/2000/01/28/world/barak-party-told-it-is-under-inquiry-over-its-finances.html,1241,World,2000-01-28T05:00:00+0000,Foreign Desk,BARAK PARTY TOLD IT IS UNDER INQUIRY OVER ITS FINANCES,"Prime Minister Ehud Barak's party is fined and placed under criminal investigation after state comptroller, Eliezer Goldberg, issues a blistering account of what he calls violations of campaign finance laws during 1999 elections; Goldberg does not implicate Barak personally, and there is no immediate political threat to him; but Goldberg holds him accountable for what he describes a 'trampling of the law' by his One Israel Party, and fines party $3.2 million; Goldberg charges that Barak's associates systematically circumvented strict campaign finance restrictions by channeling illegal contributions into host of nonprofit orgns; photos of Barak and Goldberg (M)"
nyt://article/c60603e7-2027-50bf-9d5e-bbc33fed191e,https://www.nytimes.com/2000/03/06/business/week-s-schedule-of-equity-offerings.html,332,Business Day,2000-03-06T05:00:00+0000,Business/Financial Desk,Week's Schedule Of Equity Offerings,"The following equity and convertible debt offerings are expected this week:    Allscripts Inc., Libertyville, Ill., 2.4 million shares. Goldman, Sachs & Co."
nyt://article/4ea47a87-ee21-53bf-b969-7a41a524f525,https://www.nytimes.com/2000/03/21/business/company-news-national-commerce-to-buy-ccb-financial.html,93,Business Day,2000-03-21T05:00:00+0000,Business/Financial Desk,NATIONAL COMMERCE TO BUY CCB FINANCIAL,"National Commerce Bancorporation, parent of National Bank of Commerce, acquires CCB Finanical Corp of Durham, NC, for $1.95 billion (S) y"
nyt://article/a42a1bae-b56f-5913-925d-d22ad9bbc8ff,https://www.nytimes.com/2000/03/20/business/siemens-mannesmann-link-is-set.html,257,Business Day,2000-03-20T05:00:00+0000,Business/Financial Desk,Siemens-Mannesmann Link Is Set,"Siemens says its auto-parts unit plans partnership with VDO, Mannesmann's auto-parts business; Siemens and Mannesmann's Atecs unit will reportedly hold equal stakes in VDO (S)"
