_id,url,word_count,section,date,type,headline,abstract
nyt://article/30b95103-a37a-5cbd-8e1f-afd6911e1165,https://dealbook.nytimes.com/2006/02/28/yahoo-sues-former-employees-for-stealing-trade-secrets/,73,Business Day,2006-02-28T12:59:05+0000,Business,Yahoo Sues Former Employees For Stealing Trade Secrets,"Yahoo has filed a lawsuit against wireless content company MForma, accusing the company and a group of ex-Yahoo employees there with theft of trade secrets. "
nyt://article/0e9ac87f-149a-5adc-afdc-64d532ceeaa9,https://dealbook.nytimes.com/2006/03/31/boeing-lockheed-rocket-merger-said-to-be-in-the-works/,36,Business Day,2006-03-31T11:50:53+0000,Business,Boeing-Lockheed Rocket Merger Said to Be in the Works,"Military officials and government antitrust regulators are completing an agreement that would clear a planned merger of government-rocket businesses run by Boeing Co. and Lockheed Martin Corp., The Wall Street Journal reported."
nyt://article/13cc197e-5c50-5aa7-a1a8-6bc0648032af,https://dealbook.nytimes.com/2006/03/01/ex-associates-suit-over-bernstein-bonus-allowed-to-proceed/,48,Business Day,2006-03-01T12:32:36+0000,Business,Ex-Associate’s Suit Over Bernstein Bonus Allowed to Proceed,"A former associate at top class action law firm Bernstein Litowitz Berger & Grossman may proceed with claims that the firm unfairly denied her hundreds of thousands of dollars in business development bonuses, a New York judge has ruled."
nyt://article/3075efdb-a0d8-5367-af29-ce42ce6190dd,https://dealbook.nytimes.com/2006/03/24/mobsters-charged-in-penny-stock-scheme/,86,Business Day,2006-03-24T12:21:56+0000,Business,Mobsters Charged in Penny Stock Scheme,"Members of two New York organized crime families were arrested and indicted on Thursday for running a penny stock scam that controlled and extorted money from brokerage firms through bribes, threats and violence, prosecutors said."
nyt://article/74257833-6181-5a75-b2cc-3f57725c6667,https://dealbook.nytimes.com/2006/03/29/private-equity-suitors-gear-up-for-new-itv-offer/,86,Business Day,2006-03-29T11:58:49+0000,Business,Private Equity Suitors Gear Up for New ITV Offer,"The venture capital consortium stalking ITV is planning to present a revised offer – with a cash alternative – to the broadcaster’s board for approval before the weekend, The Times of London reported. The Apax, Goldman Sachs and Blackstone group is preparing to stitch together a new deal, which requires a further 1.3 billion pounds worth of new ITV shares to be underwritten in case existing shareholders want to sell out en masse. "
nyt://article/4720b9fc-f38f-574c-9990-052e1f5aa579,https://dealbook.nytimes.com/2006/03/27/how-investing-in-wendys-may-be-a-back-door-to-hortons/,111,Business Day,2006-03-27T12:12:26+0000,Business,How Investing in Wendy’s May Be a Back Door to Hortons,"Acquiring stock in fast-food chain Wendy’s International Inc. may offer a cheap back door to a stake in Canadian coffee chain Tim Hortons Inc., which had one of the frothiest recent initial public offerings, according to Barron’s. "
nyt://article/c716e4ab-5008-54d9-b679-1cd3a6c7a444,https://dealbook.nytimes.com/2006/03/22/top-court-puts-limits-on-securities-lawsuits-in-state-courts/,94,Business Day,2006-03-22T12:01:39+0000,Business,Top Court Puts Limits on Securities Lawsuits in State Courts,"The United States Supreme Court put new limits on securities lawsuits, ruling that a 1998 federal law bars large class-action cases by investors who say they were duped into holding onto stocks and bonds. "
nyt://article/bb117f58-85d4-513e-a5d9-ac86027ae098,https://dealbook.nytimes.com/2006/03/17/lawyer-of-many-hats-in-tax-shelter-case/,96,Business Day,2006-03-17T11:53:03+0000,Business,Lawyer of Many Hats in Tax Shelter Case,"As Deutsche Bank negotiates with federal prosecutors on a possible settlement over questionable tax shelters, one person has an unusual degree of involvement."
nyt://article/b8eca3fc-8227-53ac-9a24-099640253b94,https://dealbook.nytimes.com/2006/03/15/british-publisher-considers-newspaper-sale/,71,Business Day,2006-03-15T12:10:10+0000,Business,British Publisher Considers Newspaper Sale,"Daily Mail publisher DMGT is considering of a sale of its southeastern local newspapers, which are part of Northcliffe, the regional newspaper group it failed to sell at the end of last year."
nyt://article/1db95153-255a-5aa7-8327-23ac85389155,https://dealbook.nytimes.com/2006/03/29/softbank-taps-11-banks-for-vodafone-buy/,86,Business Day,2006-03-29T11:45:59+0000,Business,Softbank Taps 11 Banks for Vodafone Buy,"Softbank is seeking a one-year loan from about 11 banks to help fund its 1.8 trillion yen ($15.3 billion) purchase of Vodafone Group‘s Japanese mobile-phone unit, bankers involved in the transaction said. "
nyt://article/adfa5d61-34ab-5449-86b3-c892162d5984,https://dealbook.nytimes.com/2006/03/28/burger-king-explains-pre-ipo-payments/,424,Business Day,2006-03-28T15:19:18+0000,Business,Burger King Explains Pre-I.P.O. Payments,"Burger King has tweaked the registration for its initial public offering, and version No. 2 has some interesting additions."
nyt://article/024e82c6-882d-5d33-8319-36bc23e34cd8,https://dealbook.nytimes.com/2006/03/30/sandisk-seen-as-potential-rival-bidder-for-lexar/,56,Business Day,2006-03-30T11:39:49+0000,Business,SanDisk Seen as Potential Rival Bidder for Lexar,SanDisk may not be entirely out of the bidding to buy Lexar Media  following its failed offer to acquire the company last year. That’s the conclusion of one Wall Street analyst after a review of the details of a recent Securities and Exchange Commission filing concerning Lexar’s acquisition plans. 
nyt://article/702b5b75-6ddd-5ff2-949c-1c2da0294a49,https://dealbook.nytimes.com/2006/03/28/suez-battles-for-deal-on-two-fronts/,102,Business Day,2006-03-28T11:59:33+0000,Business,Suez Battles for Deal on Two Fronts,"In a fierce round of maneuvering to defend its deal with state-owned Gaz de France, the French utility Suez came out forcefully Monday against Belgian demands for sales of assets and then challenged European authorities to do something about an Italian law that prevents a takeover of its rival Enel."
nyt://article/8d690126-7cee-57e1-8bc7-ec3bfe813410,https://dealbook.nytimes.com/2006/03/17/break-up-the-oil-giants/,57,Business Day,2006-03-17T12:22:12+0000,Business,Break Up the Oil Giants?,Oil giants like BP should break themselves up. The notion is based on more than mere financial wizardry or broking whimsy. It also makes good strategic sense. There are few good reasons for oil firms to keep their upstream and downstream units together. There are many to split them apart. 
nyt://article/ef547e5c-4dbf-5652-b96b-ad8f2635a38a,https://dealbook.nytimes.com/2006/02/27/citigroups-biglari-sees-new-breed-of-banker/,64,Business Day,2006-02-27T12:47:17+0000,Business,Citigroup’s Biglari Sees New Breed of Banker,"Mergers and acquisitions are getting more complex, and so are the skills and teamwork required to get the deals done, according to Hamid Biglari. The global head for financial institutions at Citigroup Inc. has first-hand experience with the changing market. His M&A team recently scored a coup in helping put together BlackRock Inc. and Merrill Lynch Investment Managers."
nyt://article/bf4ed776-78ab-5c58-b618-b073b7b41904,https://dealbook.nytimes.com/2006/03/28/apple-ceo-jobs-pays-his-taxes-with-apple-stock/,284,Business Day,2006-03-28T17:23:01+0000,Business,Apple C.E.O. Jobs Pays His Taxes — With Apple Stock," Normally, Steve Jobs‘ every move is the subject of obsessive analysis by technology watchers. But it took nearly a week for much of the world to notice that Mr. Jobs, the chief executive of Apple Computer, had unloaded Apple shares worth $296 million, or more than half of his stake in the computer maker. (Perhaps the tech crowd was too distracted by the news last week that Google would be inducted into the Standard & Poor’s 500 index.)"
nyt://article/4cf76b4f-5d64-5824-9a8b-0646c95c1931,https://dealbook.nytimes.com/2006/03/24/sad-money-cramers-stock-picking-prowess-in-question/,346,Business Day,2006-03-24T10:42:36+0000,Business,Sad Money? Cramer’s Stock-Picking Prowess In Question," Jim Cramer, the explosive host of CNBC’s popular “Mad Money” program, is getting a sell rating from some graduate students at Northwestern University’s business school."
nyt://article/39fc24d8-b659-59e5-9a27-035d1643ae1c,https://dealbook.nytimes.com/2006/03/01/ford-seen-snubbing-financial-firms-in-plant-sale/,97,Business Day,2006-03-01T12:31:19+0000,Business,Ford Seen Snubbing Financial Firms in Plant Sale,"On the scrap heap that is now the American auto sector, the largest portfolio of assets officially on the market is the 15 plants that Ford Motor bought back from Visteon. Ford will not sell all the assets to one buyer, but investment bankers say Ford has a strong preference for a “strategic” buyer from within the industry, rather than a financial firm. "
nyt://article/44268f09-07ef-5878-b4b4-9c9db87b784c,https://dealbook.nytimes.com/2006/03/16/big-name-buyout-firms-to-open-their-wallets-in-india/,92,Business Day,2006-03-16T11:55:46+0000,Business,Big Name Buyout Firms to Open Their Wallets in India,"India may lure a record $4 billion in private equity next year as buyout firms such as Actis Capital LLP and Blackstone Group LP, undeterred by soaring valuations, raise their bets on the world’s second-most populous nation. "
nyt://article/58e466ba-4c5f-5385-9fdd-c48d0469c287,https://dealbook.nytimes.com/2006/03/14/deutsche-makes-private-equity-hire/,89,Business Day,2006-03-14T11:56:56+0000,Business,Deutsche Makes Private Equity Hire,"In an unusual reversal from normal practice, an investment bank has hired an executive from a private equity firm to bolster its real estate, gaming and lodging team in Asia. "
nyt://article/64e13425-1d11-5cf6-b1ee-62a8667b8368,https://dealbook.nytimes.com/2006/03/28/jp-morgan-to-increase-india-staff/,66,Business Day,2006-03-28T12:17:55+0000,Business,J.P. Morgan to Increase India Staff,"J.P. Morgan Chase & Co. Chief Executive Jamie Dimon said Monday that the Wall Street bank would hire another 4,000 staff in India this year, taking its total there to about 9,000. Dimon said the bank was increasing its presence elsewhere in Asia, with plans to hire 750 people in the Philippines this year and actively looking for acquisitions in China."
nyt://article/b281b42f-1853-5ad4-8a94-cf0b45781083,https://dealbook.nytimes.com/2006/03/15/real-estate-market-getting-soft-george-soros-son-hopes-not/,84,Business Day,2006-03-15T19:33:07+0000,Business,Real Estate Market Getting Soft? George Soros’ Son Hopes Not,"Jonathan Soros, the son of George Soros, is trying his hand at market timing. But unlike his financier father, Jonathan is apparently trying to time the real estate market."
nyt://article/909ad390-6831-5b76-8986-235122f174f6,https://dealbook.nytimes.com/2006/03/30/wall-street-chieftains-fight-curb-on-foreign-investment/,102,Business Day,2006-03-30T12:16:24+0000,Business,Wall Street Chieftains Fight Curb on Foreign Investment,"Wall Street’s most powerful chief executives weighed into the debate over protectionist trade policy in America, claiming that proposed reforms to the rules governing foreign investment in the United States could scare away billions of dollars worth of business. "
nyt://article/624b1bef-f5cf-5494-8b23-46fae5fbac36,https://dealbook.nytimes.com/2006/03/16/should-the-philippines-file-for-chapter-11/,64,Business Day,2006-03-16T12:15:49+0000,Business,Should the Philippines File for Chapter 11?,"In the midst of the latest crisis in the Philippines, with a coup attempt afoot, a state of emergency declared, thousands massing in the streets and President Gloria Macapagal Arroyo’s administration coming unhinged, a friend suggested that what the country should really do is go into receivership. "
nyt://article/59ccc74a-c6a2-5431-9a1a-3dbe369c9cf9,https://dealbook.nytimes.com/2006/03/08/danas-bankruptcy-rattles-industry-gives-hope-to-vultures/,95,Business Day,2006-03-08T12:10:24+0000,Business,"Dana’s Bankruptcy Rattles Industry, Gives Hope to Vultures","The bankruptcy of Dana, a 102-year-old auto parts maker, gives Ford, General Motors and other American automakers a taste of their own medicine. Dana’s woes reflect the constant pressure from automakers for lower prices and more flexible payment terms, which have been crushing one parts maker after another. "
nyt://article/01b7f982-cfa9-5f2e-9eca-a823ea36de74,https://dealbook.nytimes.com/2006/03/06/adecco-in-talks-to-buy-russian-firm/,33,Business Day,2006-03-06T09:25:53+0000,Business,Adecco in Talks to Buy Russian Firm,"Adecco, the world’s largest staffing firm, said it was in tie-up talks with Russia’s largest recruitment firm, Anchor, a deal that would give it access to a fast-growing market."
nyt://article/d8259699-bce1-568c-bf18-f6dfbb486c14,https://dealbook.nytimes.com/2006/03/02/thyssenkrupp-favors-dofasco-deal/,79,Business Day,2006-03-02T12:36:50+0000,Business,ThyssenKrupp Favors Dofasco Deal,"German steel maker ThyssenKrupp is examining all its options, including alternatives to its proposed acquisition of Canadian steel company Dofasco, as part of a new corporate strategy, a board member said Wednesday."
