_id,url,word_count,section,date,type,headline,abstract
nyt://article/9e4cd0c0-5918-5968-a226-7241d66a97b4,https://www.nytimes.com/1981/10/17/business/texaco-credit-action-fought.html,145,Business Day,1981-10-17T05:00:00+0000,Financial Desk,Texaco Credit Action Fought,"  Wholesalers of Texaco gasoline filed suit to block the imposition of a proposed 3 percent surcharge on retail credit card sales of Texaco gasoline starting Nov. 1.   Attorneys for the National Association of Texaco Wholesalers sought a preliminary injunction against the Texaco Inc., surcharge in a class-action suit filed in United States District Court for the District of Columbia."
nyt://article/3213bb76-34ef-5f5b-8ebf-0c9422d47b19,https://www.nytimes.com/1981/12/22/business/group-proposes-merger-rules.html,649,Business Day,1981-12-22T05:00:00+0000,Financial Desk,GROUP PROPOSES MERGER RULES,"  An informal study group of antitrust experts has recommended that the Government adopt rules to make it clearer when mergers between direct competitors would be allowed. The group has also proposed guidelines that, if adopted, could effectively increase the number of such mergers that would be permitted.   The recommendations by the nine members were contained in an 80-page report recently sent to the Department of Justice and the Federal Trade Commission. Both agencies are revising their own merger criteria in preparation for an attempt to agree on guidelines that both would use. The report will be published in the Columbia Law Review in February."
nyt://article/46da40f6-2b46-5866-9701-7ec294a0759d,https://www.nytimes.com/1981/10/22/business/trans-world-corp-reports-earnings-for-qtr-to-sept-30.html,122,Business Day,1981-10-22T05:00:00+0000,Financial Desk,TRANS WORLD CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/2ebb70ed-f3bd-54c6-a739-fc7c66fc17d7,https://www.nytimes.com/1981/10/25/business/how-the-us-struck-out-in-japan.html,1607,Business Day,1981-10-25T05:00:00+0000,Financial Desk,HOW THE U.S. STRUCK OUT IN JAPAN,"  TOKYO VIEWED against the huge trade deficit the United States is running with Japan, expected to reach as much as $15 billion this year, the market for aluminum baseball bats in Japan is puny - roughly $15 million a year.   Yet the story of how American metal bat makers were first pushed back in the Japanese market during the middle 1970's, after holding a leadership position, and then excluded altogether is becoming a cause celebre among American trade officials.   The reason is that, faced with mounting trade deficits with Japan, American and Western European officials have started all-out campaigns to try to open up what they regard as the clam-like economic system of Japan. Foreigners charge that there are many Japanese markets that can be exceedingly difficult to crack, including those for beef, citrus fruits, pharmaceuticals, financial services, communications equipment and computers.   To be sure, foreign companies trying to sell in Japan have often invested too little time and money in learning the markets, product preferences and the ways of doing business here - not to mention mastering the difficult Japanese language. But what also deters many companies from making long-term commitments in Japan is the perception that its markets are inhospitable. Accordingly, they seek more promising opportunities elsewhere. The Japanese, for their part, have long held that the notion of a closed Japanese economy is outdated."
nyt://article/e81ddea5-d66b-5de6-8755-5dc6fc552aa4,https://www.nytimes.com/1981/10/28/business/united-states-gypsum-co-reports-earnings-for-qtr-to-sept-30.html,58,Business Day,1981-10-28T05:00:00+0000,Financial Desk,UNITED STATES GYPSUM CO reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/206b85fa-fd42-5896-8be7-ff90b743e230,https://www.nytimes.com/1981/12/09/business/business-people-burroughs-wellcome-fills-combined-post.html,287,Business Day,1981-12-09T05:00:00+0000,Financial Desk,Burroughs Wellcome Fills Combined Post,"  William M. Sullivan, 47, has been named chairman and president of the Burroughs Wellcome Company, a major pharmaceutical manufacturer with headquarters in Research Triangle Park, N.C. He succeeds Fred A. Coe Jr., who retired from the American subsidiary of the Wellcome Foundation, a British multinational corporation, at the age of 65.   Looking at his industry, and the impact of liberalized marketing of generic drugs, Mr. Sullivan, in a telephone interview, said that ''those companies that are able to develop new products are doing well.''"
nyt://article/25a46ab3-cbe8-596c-9b13-6bebf430d2b4,https://www.nytimes.com/1981/10/29/business/di-giorgio-corp-reports-earnings-for-qtr-to-sept-30.html,70,Business Day,1981-10-29T05:00:00+0000,Financial Desk,DI GIORGIO CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/70bd17f7-e88f-54f9-884f-6d608920740b,https://www.nytimes.com/1981/11/22/business/l-tv-stereotypes-102017.html,253,Business Day,1981-11-22T05:00:00+0000,Financial Desk,TV Stereotypes,"  To the Business Editor: In Jan R. Van Meter's article, ''A Message for the Medium'' (Oct.  25), he offered some free advice on how to deal with special interest groups who threaten boycotts because they do not like television programs that companies sponsor.   Unfortunately, Mr. Van Meter devalues his advice by basing it on stereotypes about television."
nyt://article/f3a63687-c9d3-5e91-89bd-95304ffae312,https://www.nytimes.com/1981/12/31/business/seneca-oil-co-reports-earnings-for-qtr-to-sept-30.html,63,Business Day,1981-12-31T05:00:00+0000,Financial Desk,SENECA OIL CO reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/be5773db-eebf-500b-95a2-852beb27b63a,https://www.nytimes.com/1981/12/08/business/briefs-123017.html,337,Business Day,1981-12-08T05:00:00+0000,Financial Desk,BRIEFS,"  * A.M. International Inc. said it had completed the sale of the United States portion of its Addressograph division to D.B.S. Inc., a privately held investment company based in Randolph, Mass., for undisclosed terms.   * Charter Co. said it had agreed in principle to sell two AM and four FM radio stations to Surrey Broadcasting Co. of Tuscon, Ariz., at an undisclosed price.   * Cone Mills Corp. said Sunbury Textile Mills Inc., a company that it had tentatively agreed to acquire, had called off merger negotiations."
nyt://article/5ff78ac3-c1d5-5662-99ee-9665d55ffd38,https://www.nytimes.com/1981/12/12/world/some-are-sad-to-leave-libya.html,372,World,1981-12-12T05:00:00+0000,Foreign Desk,SOME ARE SAD TO LEAVE LIBYA,"  Several Americans in Libya said today that they did not feel threatened, and wanted to stay there despite a request by President Reagan that they leave.   With businesses closed for the Moslem Sabbath, some Americans played soccer, while others listened to the Voice of America and the British Broadcasting Corporation for more information on the decision announced Thursday by the Reagan Administration.   Four Americans reached by telephone in Tripoli said that they thought the United States Government and the American press had exaggerated their difficulties in Libya. There are 1,500 Americans in Libya, mostly oil company employees and their families."
nyt://article/72dd4188-03e9-5c33-9922-cce07623ef39,https://www.nytimes.com/1981/11/03/business/macandrews-forbes-group-inc-reports-earnings-for-qtr-to-oct-3.html,80,Business Day,1981-11-03T05:00:00+0000,Financial Desk,MACANDREWS & FORBES GROUP INC reports earnings for Qtr to Oct 3,*3*** COMPANY REPORTS **
nyt://article/97a0fc35-fc90-525e-ae6a-ff2130d9ae15,https://www.nytimes.com/1981/10/31/business/company-earnings-dupont-net-soars-on-conoco-results.html,570,Business Day,1981-10-31T05:00:00+0000,Financial Desk,Company Earnings; DUPONT NET SOARS ON CONOCO RESULTS,"  E.I. du Pont de Nemours & Company reported yesterday that the inclusion of the results of Conoco Inc. for the last two months of the third quarter caused net income in that period almost to triple as sales more than doubled.   Du Pont's merger with Conoco, the nation's ninth-largest oil company, became effective on Sept. 30.  Du Pont, the nation's biggest chemical company, said that earnings in the latest three months soared to $278 million, or $1.44 a share, from $86 million, or 54 cents a share, in the corresponding quarter a year earlier. Revenues advanced to $7.24 billion from $3.23 billion."
nyt://article/29c9e280-bc83-5a83-ab63-7d0ea4eaab66,https://www.nytimes.com/1981/12/06/business/personal-finance-q-a-housing-divorce-the-irs.html,1094,Business Day,1981-12-06T05:00:00+0000,Financial Desk,"Personal Finance; Q. & A.: HOUSING, DIVORCE, THE I.R.S.","  T HE following are answers to some questions asked recently by readers.  Q: I'd like to take advantage of the new rule that lets older people exclude from income up to $125,000 of their profits when they sell their home. I'm over 55 and have lived in my apartment for 15 years, but have only owned it the two years that it has been a cooperative. Do I qualify?   A: No. The law requires that you must have owned, as well as occupied, the home as your principal dwelling for three out of the five years preceding the date of sale. You'll have to hold on to your co-op for another year in order to qualify for this tax break."
nyt://article/ac7f870e-c9a5-5193-8c5d-e5be5f94819c,https://www.nytimes.com/1981/10/26/business/advertising-sawdon-named-agency-for-la-yogurt.html,70,Business Day,1981-10-26T05:00:00+0000,Financial Desk,Sawdon Named Agency For La Yogurt,"  Sawdon & Bess, a subsidiary of Ted Bates Worldwide, is going to be the ad agency for La Yogurt French Style Yogurt, a product of Johanna Farms in Flemington, N.J.   The product, which was previously handled by Venet Advertising, will be distributed all along the East Coast, according to Jerome Bess, chief officer, who was closed-mouthed about the budget but obviously thinking big thoughts about moo-la."
nyt://article/56615dd3-2808-5c19-900b-b8371d0ce581,https://www.nytimes.com/1981/11/18/business/houses-votes-banking-bill.html,141,Business Day,1981-11-18T05:00:00+0000,Financial Desk,Houses Votes Banking Bill,"  The House tonight approved by voice vote a bill that would free banks from having to charge Federal insurance fees on deposits attracted to special international accounts that are to go into effect on Dec. 3.   The bill, which exempts the deposits from the Federal Deposit Insurance Corporation assessment of one-twelfth of 1 percent, now goes to the Senate where similar legislation is pending."
nyt://article/5c7c76db-827b-5a20-8175-c611fcc399b9,https://www.nytimes.com/1981/12/16/business/daon-development-corp-reports-earnings-for-yr-to-oct-31.html,47,Business Day,1981-12-16T05:00:00+0000,Financial Desk,DAON DEVELOPMENT CORP reports earnings for Yr to Oct 31,*3*** COMPANY REPORTS **
nyt://article/1de688af-d760-505a-8ca4-08683c0b2a2d,https://www.nytimes.com/1981/10/31/business/genentech-inc-reports-earnings-for-qtr-to-sept-30.html,43,Business Day,1981-10-31T05:00:00+0000,Financial Desk,GENENTECH INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/07886cb1-a740-5c92-adbe-3643fdad0865,https://www.nytimes.com/1981/10/16/business/icn-pharmaceuticals-inc-reports-earnings-for-qtr-to-sept-30.html,57,Business Day,1981-10-16T05:00:00+0000,Financial Desk,ICN PHARMACEUTICALS INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/bb68a826-70ec-59d2-adb8-348a668a2537,https://www.nytimes.com/1981/11/13/business/cagle-s-inc-reports-earnings-for-qtr-to-oct-3.html,70,Business Day,1981-11-13T05:00:00+0000,Financial Desk,CAGLE'S INC reports earnings for Qtr to Oct 3,*3*** COMPANY REPORTS **
nyt://article/e6b96f15-b766-5bdc-bf04-51f2ddfa01d1,https://www.nytimes.com/1981/11/03/business/devon-group-inc-reports-earnings-for-qtr-to-sept-30.html,89,Business Day,1981-11-03T05:00:00+0000,Financial Desk,DEVON GROUP INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/9037eb98-0469-5de2-8ba2-6a380aa67ea7,https://www.nytimes.com/1981/10/13/business/delorean-is-cleared.html,102,Business Day,1981-10-13T05:00:00+0000,Financial Desk,DeLorean Is Cleared,"  John Z. DeLorean was cleared today of any financial wrongdoing in setting up an assembly line with heavy British Government subsidies to build a stainless steel sports car in Northern Ireland. Britain's Director of Public Prosecutions said after a police inquiry that there was no evidence to support accusations against Mr. DeLorean by a former employee, Marian Gibson. Miss Gibson said that Mr. DeLorean, a former General Motors vice president, put in only a small fraction of the $7.2 million he was required to invest in return for the $125 million he secured in Government grants and loans."
nyt://article/16d20ed8-0711-5b84-a206-9df24652764d,https://www.nytimes.com/1981/11/04/world/mitterrand-tells-the-africans-france-will-keep-up-its-aid.html,547,World,1981-11-04T05:00:00+0000,Foreign Desk,MITTERRAND TELLS THE AFRICANS FRANCE WILL KEEP UP ITS AID,"  President Francois Mitterrand promised today that France would continue the active role it has traditionally played in its former African colonies, but with a difference.   At the start of a two-day meeting here with leaders and observers from 30 African nations, Mr. Mitterrand and other French officials repeatedly suggested that France will continue to assist with the defense and development of African nations, but it would not interfere in their internal politics.   In an interview today with the newspaper Le Monde, Mr. Mitterrand said ''No, we will not intervene in others' internal affairs; yes, we are present on the African scene and we shall fulfil on it the full range of our obligations.''"
nyt://article/114774c9-47c6-5876-a16d-30df610ade98,https://www.nytimes.com/1981/11/18/business/pacific-standard-life-co-reports-earnings-for-qtr-to-sept-30.html,74,Business Day,1981-11-18T05:00:00+0000,Financial Desk,PACIFIC STANDARD LIFE CO reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/3eb3d09d-8891-52ea-94a3-2b8098f08206,https://www.nytimes.com/1981/10/13/business/control-data-corp-reports-earnings-for-qtr-to-sept.html,79,Business Day,1981-10-13T05:00:00+0000,Financial Desk,CONTROL DATA CORP reports earnings for Qtr to Sept,*3*** COMPANY REPORTS **
nyt://article/03bad1fb-6895-53c3-af8e-979e8793e4b8,https://www.nytimes.com/1981/12/15/world/un-extends-cyprus-force.html,22,World,1981-12-15T05:00:00+0000,Foreign Desk,U.N. Extends Cyprus Force,  The United Nations Security Council decided today to keep peacekeeping troops in Cyprus for another six months.
nyt://article/23230ee3-653f-5822-bcea-2cdb5f135983,https://www.nytimes.com/1981/10/16/business/tandy-corp-reports-earnings-for-qtr-to-sept-30.html,34,Business Day,1981-10-16T05:00:00+0000,Financial Desk,TANDY CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/9eda2d38-c6fa-5a9b-bbfb-c52ffad61257,https://www.nytimes.com/1981/10/15/business/ic-lifts-cash-share-of-sunbeam-offer.html,294,Business Day,1981-10-15T05:00:00+0000,Financial Desk,IC LIFTS CASH SHARE OF SUNBEAM OFFER,"  The bidding battle for the Sunbeam Corporation continued yesterday as IC Industries increased the number of shares it would buy for cash to 12 million, or 80 percent of the total shares outstanding, from 7.25 million, or 48 percent.   IC's offer remained at $36 a share."
nyt://article/a0eebc14-609e-5cc9-9e52-39e75395fd82,https://www.nytimes.com/1981/12/20/world/soviet-actions-inside-poland-being-studied-military-analysis.html,684,World,1981-12-20T05:00:00+0000,Foreign Desk,Military Analysis,"  The Polish crackdown against the independent trade union Solidarity may not be as successful as it is pictured in official pronouncements from Warsaw, according to analysts in Washington and at NATO headquarters in Brussels.   One analyst said that the two Soviet armored divisions in Poland had left their barracks and been deployed in urban areas, suggesting that this reflected difficulties faced by the Polish martial-law regime. The analyst would not identify the destinations of the armored units, but sources at North Atlantic Treaty Organization headquarters said they believed that the tanks had been sent to the Gdansk and Warsaw regions.   The Soviet divisions appear to be playing a backup role.  Intelligence sources say that the Soviet Union does not want to intervene but that Soviet political and military leaders hold that, if the Polish repression fails, intervention may be necessary to stifle a movement that could have the gravest effect on the rest of the Soviet bloc."
nyt://article/427689d6-d3f4-561d-b892-50bd9ed2f81c,https://www.nytimes.com/1981/10/07/business/heizer-announces-decline-in-value.html,155,Business Day,1981-10-07T05:00:00+0000,Financial Desk,Heizer Announces Decline in Value,"  The Heizer Corporation announced that its total assets have declined about 20 percent since June 30 because of the decline in the stock market. The company, a business development concern, said that its total assets from June 30 to Sept.30 dropped to $259.6 million, or $15.25 a share, from $325.6 million, or $19.14 a share."
nyt://article/97d11a8e-6fa4-5a85-acb7-85c8e2c7fee3,https://www.nytimes.com/1981/11/03/business/paco-pharmaceutical-services-inc-reports-earnings-for-yr-to-aug-29.html,36,Business Day,1981-11-03T05:00:00+0000,Financial Desk,PACO PHARMACEUTICAL SERVICES INC reports earnings for Yr to Aug 29,*3*** COMPANY REPORTS **
nyt://article/b47783cc-fae6-57d5-87ee-740892e28ef0,https://www.nytimes.com/1981/11/19/world/soviet-airline-explains-2-unauthorized-flights.html,188,World,1981-11-19T05:00:00+0000,Foreign Desk,Soviet Airline Explains 2 Unauthorized Flights,  The Soviet airline Aeroflot said today that air traffic controllers were responsible for two of its flights taking an unauthorized route over southern New England on Nov. 8. The incidents prompted a State Department request for a weeklong suspension of Aeroflot flights.
nyt://article/b3f97a3a-3f88-55ce-9ada-e246ae0c96ce,https://www.nytimes.com/1981/12/08/business/disputes-seen-within-opec.html,219,Business Day,1981-12-08T05:00:00+0000,Financial Desk,Disputes Seen Within OPEC,"  One of the organizers of the the Organization of Petroleum Exporting Countries was quoted today as saying that the future of the organization is endangered by political differences among its 13 members.   ''If absolute sincerity does not prevail among its members, then the future of OPEC is in doubt because the organization is the only means enabling its member states to extract profits from the pockets of world majors,'' Sheik Abdullah al-Turaiki, a former Saudi Arabian oil minister, was quoted as saying in an interview with the newspaper Al Watan."
nyt://article/da329480-ac65-5164-b434-aec6d72c388e,https://www.nytimes.com/1981/11/03/business/spex-industries-reports-earnings-for-qtr-to-sept-30.html,73,Business Day,1981-11-03T05:00:00+0000,Financial Desk,SPEX INDUSTRIES reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/b456a88c-a4ad-523f-b0d4-d06757e65910,https://www.nytimes.com/1981/10/20/business/big-three-industries-reports-earnings-for-qtr-to-sept-30.html,57,Business Day,1981-10-20T05:00:00+0000,Financial Desk,BIG THREE INDUSTRIES reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/691f45b0-f34d-5208-96da-31650b564a00,https://www.nytimes.com/1981/11/24/business/harnischfeger-corp-reports-earnings-for-qtr-to-oct-31.html,79,Business Day,1981-11-24T05:00:00+0000,Financial Desk,HARNISCHFEGER CORP reports earnings for Qtr to Oct 31,*3*** COMPANY REPORTS **
nyt://article/36b7d3d7-56a8-59ed-9549-c341bfffe9c1,https://www.nytimes.com/1981/10/24/business/business-digest-saturday-october-24-1981-the-economy.html,667,Business Day,1981-10-24T05:00:00+0000,Financial Desk,"SATURDAY, OCTOBER 24, 1981; The Economy","  The Consumer Price Index rose 1.2 percent in September. The rate, projected annually, was more than 14 percent, continuing a reversal of the slowing trend registered last spring. The chief impetus came from rising food, transportation, interest and medical costs. (Page 1.) The index in the New York area rose 1.5 percent. (30.)   The requirement that 1982 cars be equipped with airbags or other automatic crash protection devices was thrown out by the Administration. It said auto makers were planning to meet the requirement with passive belts that would not have been effective.  (1.)"
nyt://article/2b183fbb-fce2-586b-87b1-41472e8680ea,https://www.nytimes.com/1981/12/24/world/afghan-war-economy-thin-diets-fast-fortune.html,1042,World,1981-12-24T05:00:00+0000,Foreign Desk,"AFGHAN WAR ECONOMY: THIN DIETS, FAST FORTUNE","  Considering that a guerrilla war has been raging in Afghanistan for more than three years, the rural economy of the largely isolated desert and mountain settlements has survived with remarkable self-sufficiency.   During six weeks of traveling in the countryside, most of it far from major roads or towns, this reporter found people living in stark conditions, but there were no signs of hunger or widescale malnutrition.   Certainly for most of the hardy and poor people of Afghanistan the war has meant a steady, meager diet of bread and tea, often without sugar. For some, willing and eager to run the new risks of conflict, the war has brought relative riches, mostly from an active trade in guns and hashish."
nyt://article/1909a8b6-553d-55ec-8312-15cabd874b05,https://www.nytimes.com/1981/11/17/business/digital-recording-reports-earnings-for-qtr-to-sept-30.html,62,Business Day,1981-11-17T05:00:00+0000,Financial Desk,DIGITAL RECORDING reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/c81093b3-b371-5ef6-9c5c-45a0f62dc69e,https://www.nytimes.com/1981/11/06/business/disney-walt-productions-inc-reports-earnings-for-qtr-to-sept-30.html,57,Business Day,1981-11-06T05:00:00+0000,Financial Desk,"DISNEY, WALT, PRODUCTIONS INC reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/128c29e2-6f6b-5ebd-ab60-78cc5ba6ba3e,https://www.nytimes.com/1981/12/10/business/key-rates-126008.html,146,Business Day,1981-12-10T05:00:00+0000,Financial Desk,Key Rates,Previous   Year
nyt://article/ffe2fb38-6597-5e6a-8aef-b100977468a6,https://www.nytimes.com/1981/11/17/business/steel-exports-of-japan-fall.html,153,Business Day,1981-11-17T05:00:00+0000,Financial Desk,Steel Exports Of Japan Fall,"  Japan's steel exports in the six months ended Sept. 30 fell 3.8 percent in tonnage from a year earlier, but the value rose 5.6 percent because of price increases, the Japan Iron and Steel Federation said today.   Exports in the latest period totaled 14.8 million metric tons, worth $856 million."
nyt://article/7329a2c7-4cca-5457-b17c-a32b674ca292,https://www.nytimes.com/1981/11/08/world/sinai-pullout-israel-to-lose-in-air-power-military-analysis.html,738,World,1981-11-08T05:00:00+0000,Foreign Desk,Military Analysis,"  The balance of military power in the Middle East, especially in terms of air strength, is likely to be significantly affected by the scheduled completion of the Israeli withdrawal from Sinai in April.   Air power, military analysts in Washington and at NATO headquarters in Belgium point out, is not measured simply in terms of aircraft but is a conglomerate of bases, radar systems, fuel and ammunition depots and planes. Israel will be abandoning two of its most important air bases at Etzion and Eitam in Sinai when the withdrawal is completed.   This contraction of Israeli air resources will take place, the analysts and Israeli military sources pointed out, in a period when the Arabs forces are receiving aircraft, tanks and other weapons ordered over the last three years. A recent United Nations report gave some idea of the scope of Arab purchases and deliveries."
nyt://article/7b5fb7cc-e651-5efc-b578-0f8621760c1c,https://www.nytimes.com/1981/11/09/business/all-savers-deposits-bolster-thrift-units.html,544,Business Day,1981-11-09T05:00:00+0000,Financial Desk,'ALL SAVERS' DEPOSITS BOLSTER THRIFT UNITS,"  Fed by an influx of funds from the sale of tax-exempt savings certificates, deposits at savings and loan associations exceeded withdrawals last month for the first time since February, according to an industry official.   Rollin D. Barnard, president of the United States League of Savings Associations, said at a news conference last Friday that Americans had deposited $18.7 billion in ''All Savers'' certificates at the nation's almost 5,000 savings associations during October, the first month they were available.   Mr. Bernard disputed reports by industry analysts that the certificates had not lived up to expectations. The new certificates were ''the most successful new savings product we've ever seen,'' he said."
nyt://article/42cd11d0-234a-511a-a4a8-9db2f7128c88,https://www.nytimes.com/1981/10/05/business/grumman-s-loyal-workers.html,1039,Business Day,1981-10-05T05:00:00+0000,Financial Desk,GRUMMAN'S LOYAL WORKERS,"  After 21 years as a Grumman engineer, Ray Lokkenberg wasted no time when he heard that a Texas conglomerate wanted to take control of the company that he says is more like a family member than an employer. He called a stockbroker and bought 300 shares of Grumman.   People who work outside Grumman's 500-acre fenced-in reservation - with its huge assembly-line buildings and no-frills offices - might think he was out to make some quick money. Mr. Lokkenberg paid less than $35 a share for stock the LTV Corporation was offering to buy for $45 a share. But profit was not really what he had in mind."
nyt://article/79eefb51-16a0-5656-82be-2aadb9fa4725,https://www.nytimes.com/1981/10/24/business/lincoln-national-corp-reports-earnings-for-qtr-to-sept-30.html,73,Business Day,1981-10-24T05:00:00+0000,Financial Desk,LINCOLN NATIONAL CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/24e45e64-e966-5d4e-b1e3-b99afdc5815e,https://www.nytimes.com/1981/11/13/business/fashion-two-twenty-inc-reports-earnings-for-qtr-to-sept-30.html,44,Business Day,1981-11-13T05:00:00+0000,Financial Desk,FASHION TWO TWENTY INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/77acb6e4-2699-5472-b6b5-f8492eb0617a,https://www.nytimes.com/1981/10/10/business/patents-process-for-creating-a-feline-disease.html,146,Business Day,1981-10-10T05:00:00+0000,Financial Desk,Process For Creating A Feline Disease,"  One of the week's patents related to forms of life concerns a process of promoting a disease in cats. Two Dutch inventors, Marian C. Horzinek of Bilthoven and Albertus D.M.E. Osterhaus of Bunnik, were granted patent 4,293,653 for a method of propagating feline infectious peritonitis virus."
nyt://article/030e9ec6-57ce-593c-86ef-eb62dda5ff06,https://www.nytimes.com/1981/11/18/business/husky-oil-net-down-by-79.3.html,75,Business Day,1981-11-18T05:00:00+0000,Financial Desk,Husky Oil Net Down by 79.3%,"  Husky Oil Ltd. reported yesterday that its net income in the third quarter dropped 79.3 percent, to $9.1 million from $44 million a year earlier."
nyt://article/748c2c5f-5c08-5785-9f5f-55a608c8147b,https://www.nytimes.com/1981/11/05/business/finance-briefs-080487.html,123,Business Day,1981-11-05T05:00:00+0000,Financial Desk,FINANCE BRIEFS,"  * A.H. Belo Corp., which owns and operates The Dallas Morning News, WFFA-TV of Dallas, and other newspapers and radio stations, said it had filed with the Securities and Exchange Commission to offer 2 million common shares, to be sold through a Goldman, Sachs & Co.  group."
nyt://article/69842f98-8803-58ab-ac5e-f6b6ec7f3f18,https://www.nytimes.com/1981/10/15/world/pope-says-his-ordeal-was-a-special-grace.html,88,World,1981-10-15T05:00:00+0000,Foreign Desk,Pope Says His Ordeal Was 'a Special Grace',  Pope John Paul II said today that his suffering after the May 13 attempt on his life ''has turned out to be a special grace for me and for the whole church.''
nyt://article/510d0be3-06db-5fb2-9ccd-34aeaf227273,https://www.nytimes.com/1981/10/29/business/executives-executive-changes.html,305,Business Day,1981-10-29T05:00:00+0000,Financial Desk,EXECUTIVE CHANGES,"  * Abraham & Straus has appointed Wilmer Weiss vice president-merchandise presentation.   * American Agronomics Corp., Tampa, Fla., has named Kenneth A.  Barnebey deputy chairman and chief corporate officer."
nyt://article/c3ab0ac5-4dc5-5c27-b498-2e7c7d7e81ad,https://www.nytimes.com/1981/12/15/business/high-court-takes-bankruptcy-case.html,326,Business Day,1981-12-15T05:00:00+0000,Financial Desk,HIGH COURT TAKES BANKRUPTCY CASE,"  The Supreme Court agreed today to decide whether a key portion of the new Federal bankruptcy law, enacted in 1978 to allow consumers to protect a portion of their personal property from bankruptcy proceedings, applies to consumer loans that were made before the new law took effect.   The case affects thousands of individual bankruptcy proceedings.  Typically, sometime before declaring bankruptcy, the individual has pledged most or all household goods as collateral for a loan from a finance company. The new law specifies that creditors may not obtain liens on certain possessions, including up to $500 in jewelry, $750 in professional books, and other personal holdings, despite the fact that everything might have been pledged at the time the loan was obtained."
nyt://article/f486482a-3ae3-5ad2-8039-6d119c2aff02,https://www.nytimes.com/1981/11/07/world/us-reports-snags-on-european-role-in-the-sinai.html,647,World,1981-11-07T05:00:00+0000,Foreign Desk,U.S. REPORTS SNAGS ON EUROPEAN ROLE IN THE SINAI,"  Administration officials said today that unexpected problems had developed in efforts to secure British and other European participation in the Sinai peacekeeping force.   The officials said the European Economic Community had planned to issue a statement earlier this week opening the way for Britain, France, Italy and the Netherlands to take part in the force.   But the proposed statement, which discussed their entry in terms of European desires for a broader peace involving the rights of Palestinians, was regarded as so offensive to Israel that the United States persuaded the Europeans not to issue it and to review their position. Hopes for Action Next Week   American specialists on Europe and British Embassy sources said they hoped that a European statement acceptable to Israel could be issued next week, but some Administration experts on the Middle East predicted that it would take longer."
nyt://article/8bfcecd3-e5db-5592-90a7-166e63de995f,https://www.nytimes.com/1981/10/17/business/robertshaw-controls-co-reports-earnings-for-qtr-to-sept-30.html,71,Business Day,1981-10-17T05:00:00+0000,Financial Desk,ROBERTSHAW CONTROLS CO reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/cb68a235-73dc-5b46-8f85-3aa497b2b0e1,https://www.nytimes.com/1981/10/06/world/france-plans-restrictive-measures-to-cut-inflation-and-help-exports.html,1170,World,1981-10-06T05:00:00+0000,Foreign Desk,FRANCE PLANS RESTRICTIVE MEASURES TO CUT INFLATION AND HELP EXPORTS,"  France's Finance Minister, Jacques Delors, announced plans today to reinforce the devaluation of the franc by freezing a wide range of retail prices, deferring some public spending increases and working out wage guidelines with labor.   His action amounted to a first step away from the expansionary economic policies that France's Socialist Government has been following since it came to power last spring.   The aim of the new measures, Mr. Delors said, is to reduce France's annual inflation rate to 10 percent from 14 percent, thus enabling French industry to reap the full benefits of devaluation, which should swell exports and employment by making French goods cheaper in foreign markets. In yesterday's currency realignment, the West German mark and Dutch guilder were raised 5.5 percent while the French franc and Italian lira were lowered 3 percent in relation to other currencies in the European Monetary System."
