_id,url,word_count,section,date,type,headline,abstract
nyt://article/fd04085c-c740-5ffd-b0a7-da6474a34667,https://bits.blogs.nytimes.com/2008/04/16/economy-hits-us-pc-sales-but-notebook-growth-remains-strong/,591,Technology,2008-04-16T20:56:58+0000,Business,"Economy Hits U.S. PC Sales, but Notebook Growth Remains Strong","PC sales in the United States are dramatically slowing, but sales in the rest of the world are staying strong. Laptops are overtaking desktops acorss the globe, says IDC, the research firm."
nyt://article/f42720fa-bd05-5f73-92c5-5a50881c8ca6,https://bits.blogs.nytimes.com/2008/04/17/amazon-gains-share-of-shrinking-paid-music-market/,826,Technology,2008-04-17T15:23:49+0000,Business,Amazon Gains Share of Shrinking Paid Music Market,"Amazon’s five-month-old digital download store has become the distant No. 2 in that market to Apple, according to NPD. But other data show that people are still borrowing and stealing music more and not buying it."
nyt://article/4e35b1b0-bbd4-5e35-bcab-4a0749989d69,https://bits.blogs.nytimes.com/2008/04/18/hdtvs-shrink/,314,Technology,2008-04-18T23:01:34+0000,Business,HDTVs Shrink,Consumers are shifting to smaller HDTV as the economy weakens. No surprise there. But its surprising how well the largest sized TVs continue to sell.
nyt://article/e40df5aa-151c-5d9d-b4ed-d4e7559337b7,https://bits.blogs.nytimes.com/2008/04/22/yahoos-starting-point-a-clearer-strategy/,788,Technology,2008-04-23T01:14:06+0000,Business,Yahoo’s Starting Point: A Clearer Strategy,Yahoo executives outlined a more sharply defined and plausible strategy for competing with Google.
nyt://article/1c1a9c41-6864-54a6-8a59-7289cb994775,https://bits.blogs.nytimes.com/2008/04/23/the-network-atts-growing-profits-will-buy/,845,Technology,2008-04-23T21:02:04+0000,Business,The Network That AT&T’s Growing Profits Will Buy,"For telephone users, AT&Ts latest talk with investors had mixed news: it is building a new high speed wireless network. But its profit margins are growing, as lower competition reduces pressure to keep prices low."
nyt://article/e6d1e703-40b4-5b31-9bda-753d6192f19c,https://bits.blogs.nytimes.com/2008/03/31/clintons-high-tech-smooth-jazz-songsmith-is-back/,189,Technology,2008-04-01T00:15:37+0000,Business,"Clinton’s High-Tech, Smooth-Jazz Songsmith Is Back","Gene Wang, a three-time Silicon Valley chief executive and musically inclined Hillary Clinton supporter, has penned another pro-Clinton ditty."
nyt://article/59479304-9fbf-528c-9d39-9a39263c2b37,https://bits.blogs.nytimes.com/2008/04/01/congress-to-take-testimony-on-internet-gambling-ban/,520,Technology,2008-04-01T23:37:54+0000,Business,Congress to Take Testimony on Internet Gambling Ban,"At a hearing Wednesday, a House subcommittee will Stop online gambling by cutting off the flow of money to offshore casinos? A House subcommittee will talk about whether this is feasible at a hearing Wednesday."
nyt://article/0b668874-c1a2-5cf0-82d6-7b6781fc9376,https://bits.blogs.nytimes.com/2008/04/02/the-iphone-shortage/,480,Technology,2008-04-02T15:41:48+0000,Business,The iPhone Shortage,Apple stores are sold out of iPhones. Some analysts see signs of a new model coming. But one says Apple is simply favoring AT&T stores in order to lift its reported first-quarter sales.
nyt://article/6bc3b784-37d6-5728-9ede-48feddb2ad84,https://bits.blogs.nytimes.com/2008/04/02/second-life-tamed-for-corporate-consumption/,554,Technology,2008-04-02T22:13:36+0000,Business,Second Life: Tamed for Corporate Consumption,"I.B.M. and Linden Labs are developing a way for people working behind a corporate firewall to visit the virtual world, Second Life. The advantage: corporate brainstorming session or product-design simulation exercise would be attended by relatively small numbers of interested people, company employees or partners, not the wider Second Life world."
nyt://article/c176ecf6-cfb1-5030-b18c-908835be2e4e,https://dealbook.nytimes.com/2008/05/30/charges-of-insider-trading-for-a-wall-st-luminary/,1048,Business Day,2008-05-30T12:16:56+0000,Business,Charges of Insider Trading for a Wall St. Luminary,"John F. Marshall spent decades teaching at business schools and watching his students parlay his lessons into fortunes on Wall Street. But when he and another professor reached for some of those riches themselves, events took a startling turn, the authorities say."
nyt://article/6ec2c860-b697-5392-b0a4-cf28fece5cce,https://mediadecoder.blogs.nytimes.com/2008/04/17/jazzing-up-the-fourth-hour-of-today/,86,Business Day,2008-04-17T07:01:59+0000,Media,‘Jazzing Up’ the Fourth Hour of ‘Today’,Felicia R. Lee reports:
nyt://article/71e4e0f2-47ff-52b3-b2e3-021854afaa1c,https://dealbook.nytimes.com/2008/04/09/a-silicon-valley-slowdown/,1092,Business Day,2008-04-09T11:25:08+0000,Business,A Silicon Valley Slowdown,"Housing prices in Silicon Valley remain defiantly high. New BMWs and Saabs cruise Highway 101. But, says The New York Times, for the first time there are signs that the current economic downturn is taking its toll on the country’s cradle of technology and innovation."
nyt://article/dfa76151-6d1e-50af-9950-2eef501393d1,https://dealbook.nytimes.com/2008/05/29/exxon-rejects-proposals-backed-by-rockefellers/,821,Business Day,2008-05-29T10:24:39+0000,Business,Exxon Rejects Proposals Backed by Rockefellers,"Exxon Mobil‘s chairman and chief executive, Rex W. Tillerson, defeated a shareholder effort on Wednesday to take away one of his jobs at an annual meeting punctuated by a debate of the company’s policy toward renewable energy and global warming."
nyt://article/d1095619-810a-5a15-838c-dc3142ac3bb9,https://dealbook.nytimes.com/2008/06/20/ex-ubs-banker-pleads-guilty-in-tax-evasion/,624,Business Day,2008-06-20T11:16:42+0000,Business,Ex-UBS Banker Pleads Guilty in Tax Evasion,"One after another, the secrets spilled out. The millions stashed in Swiss bank accounts. The precious jewels and artwork whisked into hiding. The diamonds smuggled in a tube of toothpaste."
nyt://article/affdc348-8d00-574e-89d0-4ab0d969f2e2,https://dealbook.nytimes.com/2008/06/09/indonesias-adaro-has-biggest-ipo-since-1995/,74,Business Day,2008-06-09T10:32:56+0000,Business,Indonesia’s Adaro Has Biggest I.P.O. Since 1995,"In Indonesia’s biggest initial share sale in over a decade, PT Adaro Energy has raised 12.25 trillion rupiah ($1.32 billion) to help fund acquisitions and pay debt. "
nyt://article/63128218-0f9f-5a1f-8670-012e89bd243d,https://mediadecoder.blogs.nytimes.com/2008/05/16/upfront-wrap-up-speaking-profanglish/,672,Business Day,2008-05-16T14:25:38+0000,Media,Upfront Wrap-Up: Speaking Profanglish," Here is a look back at some of the highlights, lowlights and sidelights of the upfront week, which ended on Thursday."
nyt://article/c9f87438-2b7b-5668-aab8-98ce6a01b712,https://atwar.blogs.nytimes.com/2008/05/06/listening-to-iraqs-musicians/,45,World,2008-05-06T13:27:52+0000,Foreign,Listening to Iraq’s Musicians,Video
nyt://article/bd3e2ccf-b993-5900-9332-56f9e9641e47,https://dealbook.nytimes.com/2008/06/26/citi-may-write-down-9-billion-in-2nd-quarter-analyst-says/,148,Business Day,2008-06-26T11:50:20+0000,Business,Analyst Predicts a $9 Billion Write-Down for Citi,"Citigroup may incur second-quarter write-downs of $9 billion and raise additional capital, according to a Goldman Sachs analyst, who widened his loss estimate for the bank for the period."
nyt://article/efd2720c-e191-5ede-9020-dd02f0319d83,https://atwar.blogs.nytimes.com/2008/06/17/power-to-the-people/,700,World,2008-06-17T12:07:29+0000,Foreign,Power to the People,"Iraqis have spoken about electricity during these five years and they got nothing, just each ministry blaming the other ministry for not doing its job."
nyt://article/f132f031-071c-5139-9f96-0f8fbe3dc8c8,https://mediadecoder.blogs.nytimes.com/2008/04/24/replacing-the-rabbit-ears-as-the-digital-broadcasting-deadline-nears/,110,Business Day,2008-04-24T16:45:45+0000,Media,Replacing The Rabbit Ears As The Digital Broadcasting Deadline Nears,Here’s another hurdle for the switch to digital broadcasting: “discovered that over-the-air digital signals behave differently from analog signals.” Roy Furchgott reports: 
nyt://article/fbeb1a19-b223-58c7-9ff1-1df06be53c7d,https://dealbook.nytimes.com/2008/04/14/despite-silicon-valley-optimism-a-disease-resists-cure/,908,Business Day,2008-04-14T11:20:18+0000,Business,"Despite Valley Optimism, a Disease Resists Cure","In Silicon Valley, an unshakable optimism holds that the right combination of money, brains and computing power can solve any problem."
nyt://article/471fb322-75ea-5fd1-aeed-8c21505febcf,https://dealbook.nytimes.com/2008/04/02/airline-says-aloha/,136,Business Day,2008-04-02T10:38:40+0000,Business,Airline Says Aloha,"With no buyer and no cash, Aloha Airlines went under Tuesday."
nyt://article/02e5e571-c5dd-5a28-9c7e-ba9d827b543e,https://dealbook.nytimes.com/2008/06/26/prosecutors-said-to-inquire-about-bear-funds-bank-dealings/,331,Business Day,2008-06-26T11:59:35+0000,Business,Prosecutors Said to Inquire About Bear Funds’ Bank Dealings,"Prosecutors are looking into whether two former Bear Stearns hedge fund managers, who were indicted last week on conspiracy and securities fraud charges for misleading investors, also broke the law in their dealings with banks, BusinessWeek reported."
nyt://article/f5fd13f0-6fb6-5ae8-bd22-d1e5399ffed9,https://dealbook.nytimes.com/2008/06/25/hedge-funds-burned-on-bradford-bingley/,201,Business Day,2008-06-25T11:12:38+0000,Business,Hedge Funds Burned on Bradford & Bingley,"London hedge fund giant GLG Partners and Tiger Global Management were among the hedge funds licking their wounds from their short positions in Bradford & Bingley, after details of a bid from financial services group Resolution sent shares in the U.K. mortgage lender up more than 10 percent, Financial News reported. "
nyt://article/98fa08a7-3218-5858-bd6b-34218e6e12a0,https://dealbook.nytimes.com/2008/04/04/merrill-says-it-doesnt-need-more-cash/,169,Business Day,2008-04-04T11:51:36+0000,Business,Merrill Says It Doesn’t Need More Cash,"Merrill Lynch‘s chief executive, John Thain, said the world’s biggest brokerage doesn’t need more funds from outside investors, after speculation that the company needed capital sent the shares down almost 15 percent this year."
nyt://article/312ff987-26c2-5ab8-9ba5-615616a83069,https://dealbook.nytimes.com/2008/04/21/bear-stearnss-new-hires-become-job-seekers/,1358,Business Day,2008-04-21T10:57:58+0000,Business,Bear Stearns’s New Hires Become Job Seekers,Thousands of people are losing their jobs on Wall Street – some before their first day of work.
nyt://article/2cc0965c-dad9-56df-9974-ade8dffb8cad,https://bits.blogs.nytimes.com/2008/06/05/verizon-alltel-and-the-march-of-oligopoly/,317,Technology,2008-06-05T12:58:45+0000,Business,Verizon-Alltel and the March of Oligopoly,"An analyst notes that were Verizon to buy Alltell, it would keep wireless prices high because there is even less competition among cellphone carriers."
nyt://article/b1f6c5fe-8aca-56eb-bab9-b2b02286537c,https://mediadecoder.blogs.nytimes.com/2008/04/23/respectable-ratings-for-hbos-john-adams/,30,Business Day,2008-04-23T18:35:08+0000,Media,‘Respectable Ratings’ for HBO’s ‘John Adams’,"The miniseries “John Adams” delivered “respectable ratings” for HBO. Sunday’s finale “drew 1.6 million viewers, and ended up with a 2.2 million average for seven Sunday premieres,” USA Today notes."
nyt://article/599d45eb-152c-589e-83ce-dd7a60d955cf,https://dealbook.nytimes.com/2008/06/16/lloyds-tsb-said-to-consider-bid-for-deutsche-postbank/,114,Business Day,2008-06-16T11:25:36+0000,Business,Lloyds TSB Said to Consider Bid for Deutsche Postbank,"Lloyds TSB, the British bank, is in the early stages of considering a takeover bid for German lender Deutsche Postbank, The Telegraph reported, citing undisclosed sources. The potential offer underscores Lloyds’ “relative immunity to the write-downs that have scarred the balance sheets of its international rivals” and would be a shift from its focus on the domestic market, The Telegraph wrote."
nyt://article/dea3a436-fdb5-59cd-b42e-49b60687b8de,https://dealbook.nytimes.com/2008/04/22/obama-and-the-hedge-fund-factor/,1006,Business Day,2008-04-22T12:02:41+0000,,Obama and the Hedge Fund Factor,"As Pennsylvania voters headed to the polls on Tuesday, Andrew Ross Sorkin of The New York Times looked at where hedge funds have been placing their political bets. While Senator John McCain, and perhaps to a lesser extent Senator Hillary Rodham Clinton, might seem like the natural favorites for hedge fund managers, Senator Barack Obama has been getting contributions from many of the most highly paid hedge fund bosses — the kind that make a half a billion dollars a year. "
nyt://article/031b61f8-e750-5919-9aa8-a44b3d99703c,https://rendezvous.blogs.nytimes.com/2008/04/27/trulli-annoyed/,195,World,2008-04-27T16:03:38+0000,,"Trulli annoyed, or truly disappointed","It was not one of the main events of the Spanish Grand Prix today, but it is a significant look at how things can go wrong for teams amid the chaos of a race like today’s event outside Barcelona. While Ferrari just made all the right moves, other teams spun out of action or put themselves out action. Take Toyota’s final laps. "
nyt://article/54d9100c-d668-5b6c-8c71-8931c0cb8a1b,https://dealbook.nytimes.com/2008/05/27/societe-generale-chairman-is-booed/,619,Business Day,2008-05-27T19:34:06+0000,Business,Investors Criticize Société Générale Chief for Losses,"They had been saving their anger ever since the trading scandal at the French bank Société Générale broke in January. On Tuesday, shareholders were given their first chance to challenge management on a loss of 4.9 billion euros or $7.1 billion – and there was no more holding back."
nyt://article/b38fbdee-ddde-55e4-bb00-a13417b12669,https://dealbook.nytimes.com/2008/04/23/pioneer-southwest-energy-begins-ipo/,100,Business Day,2008-04-23T10:46:58+0000,Business,Pioneer Southwest Energy Begins I.P.O.,Pioneer Southwest Energy Partners said Tuesday it began an initial public offering of 8.25 million common units representing limited partner interests.
nyt://article/919cfd1b-ae2d-50ea-9a7e-45eb33760a75,https://dealbook.nytimes.com/2008/05/19/the-true-story-of-a-script-big-dreams-and-vanishing-private-equity/,365,Business Day,2008-05-19T12:04:53+0000,Business,The Story of a Script and Vanishing Investors,"Last September, when Sanjay Sanghoee set about turning his first novel into a Hollywood movie, the budding filmmaker had his pick of investors."
