_id,url,word_count,section,date,type,headline,abstract
nyt://article/146a2807-e5db-5e16-8c35-fc455841506a,https://www.nytimes.com/1995/12/06/business/company-news-value-health-plans-to-acquire-medintell-systems.html,108,Business Day,1995-12-06T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;VALUE HEALTH PLANS TO ACQUIRE MEDINTELL SYSTEMS,"Value Health Inc., a provider of managed health care, said yesterday that it  would acquire the Medintell Systems Corporation, which markets a pharmacy information management system for hospitals. Value Health will issue about one million shares of common stock to finance the purchase of Medintell, a privately held company based in Minneapolis. The shares of Value Health rose $2.125 yesterday, to $28.375, on the New York Stock Exchange, so the deal would be worth about $28 million at yesterday's closing price. Medintell, founded in 1993, has exclusive licenses for certain software from the Mayo Clinic to develop pharmacy management products. Value Health is based in Avon, Conn.   "
nyt://article/5d6a57db-d8c8-53b7-92f1-0a89adbf96aa,https://www.nytimes.com/1995/10/28/business/stock-prices-turn-upward-on-latest-economic-data.html,558,Business Day,1995-10-28T05:00:00+0000,Business/Financial Desk,Stock Prices Turn Upward On Latest Economic Data,"Stock prices rebounded yesterday after Thursday's selloff, following a Commerce Department report that the gross domestic product grew at a surprisingly high 4.2 percent annual rate in the third quarter.         The stock market opened lower, mimicking the bond market, which typically reacts bearishly to positive economic numbers, fearing the Federal Reserve will  not reduce interest rates further. But as the day wore on, the major stock indexes turned around and closed at or near their day's highs.   "
nyt://article/a33079b5-3329-57fb-bf4d-4aeca46a9474,https://www.nytimes.com/1995/11/04/world/british-ira-talks-break-off-and-sinn-fein-s-leader-looks-towashington.html,599,World,1995-11-04T05:00:00+0000,Foreign Desk,"British-I.R.A. Talks Break Off, and Sinn Fein's Leader Looks toWashington","Talks between British officials and political representatives of the Irish Republican Army broke off inconclusively today.         Afterward Gerry Adams, the I.R.A. political leader, said he would go to Washington to confer with top American officials before President Clinton visits Britain and Ireland later this month.   "
nyt://article/6e0ff736-0fb8-539a-9d4c-5e8eaa16534f,https://www.nytimes.com/1995/11/05/world/assassination-israel-american-jews-leaders-lay-politics-aside-mourn-death-rabin.html,705,World,1995-11-05T05:00:00+0000,Foreign Desk,ASSASSINATION IN ISRAEL: AMERICAN JEWS;Leaders Lay Politics Aside To Mourn Death of Rabin,"Across the political spectrum, whether they embrace Israel's peace talks with the Palestinians or deplore them, horrified leaders of American Jewish groups bowed their heads last night in mourning for the assassinated Israeli Prime Minister, Yitzhak Rabin.         For many, the shock was magnified beyond measure by the fact that the killer  was a Jew.   "
nyt://article/bef15989-96ce-5549-a78b-5fdb680602b9,https://www.nytimes.com/1995/12/10/world/mexico-woos-us-mexicans-proposing-dual-nationality.html,1105,World,1995-12-10T05:00:00+0000,Foreign Desk,"Mexico Woos U.S. Mexicans, Proposing Dual Nationality","The Government is campaigning hard for an amendment to the Mexican Consitution that would allow Mexicans living in the United States to retain Mexican nationality rights even when they adopt American citizenship.         The double nationality amendment, as it is known, aims to remove legal hindrances that have discouraged Mexicans living legally in the United States, estimated to number two million to three million, from naturalizing and registering as voters there, officials said.   "
nyt://article/e980e8af-fba4-5779-aef0-b59bda23f8c5,https://www.nytimes.com/1995/10/28/business/international-briefs-pearson-mai-tv-team-wins-british-license.html,110,Business Day,1995-10-28T05:00:00+0000,Business/Financial Desk,Pearson-MAI TV Team Wins British License,  A group led by Pearson P.L.C. and MAI P.L.C. won the license for Britain's fifth nonsatellite television network yesterday and vowed to woo viewers with alternative programs.  Channel 5 is expected to begin broadcasting in autumn 1996 and to reach up to 70 percent of the population.
nyt://article/49056ed6-83c6-5165-8d43-40e16970d3ea,https://www.nytimes.com/1995/10/06/business/company-news-gilbert-associates-to-pay-30-million-for-xel-stock.html,106,Business Day,1995-10-06T05:00:00+0000,Business/Financial Desk,GILBERT ASSOCIATES TO PAY $30 MILLION FOR XEL STOCK,"  Gilbert Associates Inc. of Reading, Pa., said yesterday that it had agreed to buy all of the XEL Corporation's common stock for $30 million in cash. Gilbert, which owns the GAI-Tronics Corporation, a supplier of industrial communications equipment, would pay XEL shareholders more if XEL, which makes computer network products, meets earnings targets in the fourth quarters of 1996, 1997 and 1998, and meets revenue targets from 1996 until 1998. Gilbert Associates said it would use the proceeds from its recent sale of its Gilbert/Commonwealth unit to the Parsons Corporation for the purchase of XEL, a closely held company based in Aurora, Colo."
nyt://article/e1be2c40-a11f-51ce-992c-719cab316d20,https://www.nytimes.com/1995/10/05/business/company-news-amr-agrees-to-contract-with-baggage-handlers.html,107,Business Day,1995-10-05T05:00:00+0000,Business/Financial Desk,AMR AGREES TO CONTRACT WITH BAGGAGE HANDLERS,"  The AMR Corporation said yesterday that it had reached a tentative contract agreement last week with baggage handlers, who voted down a six-year contract in late September. The contract must be ratified by about 14,000 baggage handlers and ramp workers, who voted against the contract because of concerns about seniority. The ratification vote is scheduled for later this month. The contract is part of a plan by AMR to cut $1 billion in expenses. The remaining 13,000 Transport Workers Union members ratified the contract. ""We did reach what we felt was a satisfactory conclusion,"" said Ed Koziatek, chief negotiator for the Transport Workers Union."
nyt://article/41674003-b086-5bfd-81c4-d6b77bc98386,https://www.nytimes.com/1995/12/09/world/burden-of-strikes-increases-but-france-bends-just-a-bit.html,817,World,1995-12-09T05:00:00+0000,Foreign Desk,Burden of Strikes Increases but France Bends Just a Bit,"A wave of strikes that has paralyzed much of France swept into a third week today as miners fought with the police in the east of the country and the Government abandoned a position of unyielding aloofness by opening negotiations  with striking rail workers.         There was no immediate sign of a breakthrough, and it appeared certain that the strikes -- staged to protest France's attempts to streamline its overburdened state sector, trim social programs and cut chronic budget deficits  -- would continue at least until Tuesday, when labor unions are planning demonstrations.   "
nyt://article/dc6e0231-e281-5c28-ae2d-1072e0abf3ad,https://www.nytimes.com/1995/10/31/business/the-media-business-advertising-addenda-accounts-646095.html,90,Business Day,1995-10-31T05:00:00+0000,Business/Financial Desk,Accounts,"  * Sterling Multimedia Computers, New York, to Korey Kay & Partners, New York, to handle its account, previously handled in-house. The billings were estimated at $8 million. * Eggland's Best Inc., King of Prussia, Pa., to Harris Drury Cohen, Fort Lauderdale, Fla., to handle the creative portion of its account, previously handled by N. W. Ayer & Partners, New York. The media portion remains at Western International Media, New York, a unit of the Interpublic Group of Cos. The billings were not disclosed."
nyt://article/b90d277b-91fd-5438-83d9-b48b2149f310,https://www.nytimes.com/1995/10/31/business/company-news-dreyfus-president-to-resign-after-10-months.html,97,Business Day,1995-10-31T05:00:00+0000,Business/Financial Desk,DREYFUS PRESIDENT TO RESIGN AFTER 10 MONTHS,"  Robert E. Riley plans to resign as president and chief operating officer of the Dreyfus Corporation, the mutual fund unit of the Mellon Bank Corporation, just 10 months after taking the job. Mr. Riley, 65, has been named president and chief executive at Leggat McCall Properties, a closely held commercial real estate company based in Boston, Mellon said yesterday. Mr. Riley will be succeeded by Christopher M. Condron, vice chairman of Mellon Bank, as of Nov. 30. Mr. Condron will supervise Mellon's investment management subsidiaries which, with Dreyfus, oversee about $200 billion in assets."
nyt://article/a33c16d0-085f-5128-ac53-37043b3d456c,https://www.nytimes.com/1995/10/20/business/sec-notice-sent-to-lehman.html,228,Business Day,1995-10-20T05:00:00+0000,Business/Financial Desk,S.E.C. Notice Sent to Lehman,"  The Securities and Exchange Commission has informed Lehman Brothers that the agency plans to bring an enforcement action against the firm in connection with the sale of Denver International Airport bonds, Reuters reported yesterday.    The firm, the lead underwriter in a $257 million airport revenue bond and a senior manager in many other airport bond offerings, received a ""Wells"" notice from the S.E.C.'s Denver office. Such a notice is a warning that the regulatory agency will bring an enforcement action against the firm unless Lehman can provide a compelling reason to stop it."
nyt://article/5a741502-60de-5b19-8804-6c12e0af1f47,https://www.nytimes.com/1995/11/11/business/international-business-daiwa-s-fate-merger-partner-or-lesser-bank.html,940,Business Day,1995-11-11T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BUSINESS;Daiwa's Fate: Merger Partner Or Lesser Bank?,"Toshihide Iguchi, the 44-year-old trader at the Daiwa Bank who is charged with the bank's disastrous $1.1 billion loss, may wind up having a hand in creating the world's largest bank. The Sumitomo Bank, one of the world's largest, has raised the prospect of a merger with Daiwa that could create a banking behemoth with assets of 87.7 trillion yen, or roughly $860 billion.         But with potential resistance coming from Daiwa's largest shareholder, the Nomura Securities Company, or from some other quarter, another line of thinking  is that Mr. Iguchi's messy bond trading scandal may turn Daiwa into a much smaller institution. The pressing questions now for Daiwa are these: Can Daiwa thrive on its own? Does it want to suffer the humiliation of becoming a lesser institution?   "
nyt://article/3546197e-1794-53d3-bc4d-43bee78374ba,https://www.nytimes.com/1995/11/09/business/company-news-rjr-nabisco-urges-shareholders-to-reject-gamble.html,114,Business Day,1995-11-09T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;RJR NABISCO URGES SHAREHOLDERS TO REJECT 'GAMBLE',"The RJR Nabisco Holdings Corporation is urging shareholders to reject a proposal for an immediate spinoff of its Nabisco food subsidiary, calling the move a ""high-stakes gamble."" In letter to shareholders mailed yesterday, the New York-based maker of Camel and Winston cigarettes said an immediate spinoff of its remaining 80.5 percent stake in the Nabisco Holdings Corporation, the cookie and cracker unit, would undermine shareholder value and entangle the company in litigation. The letter from RJR's chief executive, Charles M. Harper, also castigated the financiers Bennett S. LeBow and Carl C. Icahn, who on Monday began soliciting shareholder votes and promised a proxy fight for control of the company if RJR delayed the spinoff.   "
nyt://article/dea333d5-6b99-59e0-afb0-fece828cd4c9,https://www.nytimes.com/1995/12/19/business/international-briefs-bolivian-power-sale.html,56,Business Day,1995-12-19T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Bolivian Power Sale,The Bolivian Power Company said yesterday that it would sell certain assets to the Spanish electric utility Iberdrola S.A. and an affiliate for $65.3 million. The Bolivian electric utility will sell two distribution units to Iberdrola for $62.3 million. The units distribute electricity to the Bolivian cities of La Paz and Oruro.   (Dow Jones)   
nyt://article/9eacae2c-85e8-53bc-83c1-98a30cd68829,https://www.nytimes.com/1995/11/07/world/political-and-energy-crises-foil-ecuador-s-hopes.html,886,World,1995-11-07T05:00:00+0000,Foreign Desk,Political and Energy Crises Foil Ecuador's Hopes,"This was supposed to be Ecuador's year.         An austerity program curbed inflation and stabilized the economy, and the country was looking forward to the rewards of sacrifice: increased employment, rebuilt roads and bridges, and foreign investment in the Government-run oil, electrical and communications industries.   "
nyt://article/ca902dbc-3138-5ee0-8455-b6405206315f,https://www.nytimes.com/1995/12/08/business/the-media-business-advertising-addenda-bozell-worldwide-gets-nynex-mobile.html,142,Business Day,1995-12-08T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Bozell Worldwide Gets Nynex Mobile,"Bell Atlantic Nynex Mobile said yesterday that it had named Bozell Worldwide  in New York to handle its account, with billings estimated at $50 million. The account was previously divided among four agencies: the Baltimore office of W. B. Doner & Company; Erwin-Penland in Greenville, S.C.; Mason & Madison in New Haven, and the New York office of the J. Walter Thompson Company, which is owned by the WPP Group.          Jim Gerace, a spokesman for Bell Atlantic Nynex Mobile in Bedminster, N.J.,  said that Bozell Worldwide, a unit of Bozell, Jacobs, Kenyon & Eckhardt, was awarded the account after a two-month review in which the other participants were not disclosed; Adweek reported that the review had been narrowed to two finalists, Bozell and Doner. Bell Atlantic Nynex Mobile is a joint venture of the Bell Atlantic Corporation and the Nynex Corporation.         "
nyt://article/29501aac-8efb-5702-ae05-f61e65a24ebc,https://www.nytimes.com/1995/10/04/business/the-media-business-advertising-addenda-a-bozell-office-gets-new-owners.html,140,Business Day,1995-10-04T05:00:00+0000,Business/Financial Desk,A Bozell Office Gets New Owners,"  Two top executives of the Washington office of Bozell Worldwide along with an executive of Pitney Bowes Inc. have acquired that Bozell office and renamed it Laughlin, Marinaccio & Owens. The terms were not disclosed."
nyt://article/2d1ab14a-2b4a-5fa3-9d43-7b20084e60fc,https://www.nytimes.com/1995/10/21/business/company-news-cordis-asks-delay-on-johnson-johnson-offer.html,74,Business Day,1995-10-21T05:00:00+0000,Business/Financial Desk,CORDIS ASKS DELAY ON JOHNSON & JOHNSON OFFER,"  The Cordis Corporation urged shareholders yesterday not to make any decision about Johnson & Johnson's unsolicited $1.6 billion tender offer until it had reviewed the proposal. Cordis said it would consider the offer ""in due course"" and would announce a decision no later than Nov. 2. Johnson & Johnson announced the offer on Thursday, noting that the Miami-based maker of medical devices to treat heart disease had rebuffed its advances."
nyt://article/96d159eb-d0c6-5fe0-81ed-1bb02ba4b3d8,https://www.nytimes.com/1995/10/07/business/company-news-hafslund-nycomed-shares-gain-on-merger-talks.html,97,Business Day,1995-10-07T05:00:00+0000,Business/Financial Desk,HAFSLUND NYCOMED SHARES GAIN ON MERGER TALKS,"  American depository receipts for shares of Hafslund Nycomed A.S. rose 2.3 percent yesterday amid speculation that the Norwegian pharmaceuticals company may merge with the Ivax Corporation. Hafslund Nycomed, which is based in Norway, refused to comment on the report. ""As a matter of principle we have no comment on any rumors connected with Hafslund Nycomed,"" Eric Cameron, its head of corporate communications, said. The A.D.R.'s of Hafslund, each equal to one class B share, rose 75 cents, to $27.625, a 52-week high. Shares of Ivax closed unchanged at $29.75, on the American Stock Exchange."
nyt://article/379b12b3-41a2-5b4b-8ebb-3c63ddf56b35,https://www.nytimes.com/1995/10/07/business/company-news-dart-group-in-pact-with-its-former-president.html,151,Business Day,1995-10-07T05:00:00+0000,Business/Financial Desk,DART GROUP IN PACT WITH ITS FORMER PRESIDENT,"  The Dart Group said yesterday that it had reached a settlement with Ronald Haft, its former president, that will end at least some of the disputes among the feuding Haft family. Under the terms of the settlement, Mr. Haft will step down from his posts at Dart and its Crown Books and Trak Auto units. He will also sell all of his interest in the company to Dart or third parties. Mr. Haft will also drop a lawsuit against his father, Herbert, that had been part of his battle to wrest control of the company from its aging founder. ""I'm hopeful that if not the end, this is the beginning of the end of the Haft family feud as it relates to Dart,"" said Larry Schafran, chairman of the board's executive committee. The settlement is subject to approval by a judge, the company, based in Landover, Md., said."
nyt://article/20c22413-9b09-5b8a-840a-09d5da99c6ab,https://www.nytimes.com/1995/10/24/business/company-news-zenith-national-drops-plan-for-managed-care-venture.html,102,Business Day,1995-10-24T05:00:00+0000,Business/Financial Desk,ZENITH NATIONAL DROPS PLAN FOR MANAGED-CARE VENTURE,"  The Zenith National Insurance Corporation said yesterday that it had dropped plans to develop a managed-care company with U.S. Healthcare Inc. and the Unum Corporation because it could not reach terms with U.S. Healthcare. The venture had intended to market regular managed health care coverage in a package with workers' compensation and disability insurance coverage. U.S. Healthcare, based in Blue Bell, Pa., is a managed-care company. The other two companies are insurance providers. Zenith National, based in Woodland Hills, Calif., said it would expand an alliance with Unum in California and other areas. Unum is based in Portland, Me."
nyt://article/5dad81e5-2f1b-567a-a558-43732a4f522a,https://www.nytimes.com/1995/10/21/world/yeltsin-s-foreign-minister-stays-in-office-forlornly.html,1000,World,1995-10-21T05:00:00+0000,Foreign Desk,"Yeltsin's Foreign Minister Stays in Office, Forlornly","  If on the eve of a major foreign trip President Clinton told reporters that he was sick of his Secretary of State, the denouement would be fairly predictable: Warren Christopher would huffily resign, and Mr. Clinton would appoint someone else.   When the Russian President, Boris N. Yeltsin, told reporters on Thursday that he wanted to dismiss his longtime Foreign Minister, Andrei V. Kozyrev, Mr. Kozyrev did not respond or resign. And at the airport on his way to Paris this morning, Mr. Yeltsin seemed to regret his public tirade, or at least its timing. He said that what he meant was that Mr. Kozyrev needed a strong deputy to restore discipline to the Foreign Ministry."
nyt://article/5f28d427-4247-560e-a407-28efae81b297,https://www.nytimes.com/1995/10/15/business/l-a-patent-falsehood-540295.html,181,Business Day,1995-10-15T05:00:00+0000,Money and Business/Financial Desk,A Patent Falsehood,"  To the Editor:   Laura Pederson's article about inventing and patenting gadgets concludes with a repetition of the apocryphal story about the head of the patent office recommending in 1899 that the office be closed because ""everything that could be invented had been invented"" (""Invented a Gadget? Don't Quit Your Job,"" Minding Your Business, Sept. 10). Although this tale serves as a marvelous example of some men's shortsightedness, it's time to stop repeating it as fact."
nyt://article/a4805a7c-518e-568b-ae4d-4298f53b228a,https://www.nytimes.com/1995/10/14/business/international-briefs-a-danish-revamping.html,89,Business Day,1995-10-14T05:00:00+0000,Business/Financial Desk,International Briefs; A Danish Revamping,"  The Danish shipping company Burmeister & Wain Holding agreed yesterday on a restructuring plan with United States and Danish creditors. B.& W. said in a statement that the proposal called for creditors and bondholders to swap their loans for new equity in the company. B.& W. went into receivership in June after it nearly ran out of cash and reported a 1994 net loss of 902 million crowns ($163.4 million) on sales of 1.75 billion crowns ($317 million). In receivership, a company is supervised by a court-appointed manager. (Reuters)"
nyt://article/f91ac8d9-1a51-5f15-b79d-920aefe1ff14,https://www.nytimes.com/1995/10/25/business/japanese-may-close-mortgage-company.html,282,Business Day,1995-10-25T05:00:00+0000,Business/Financial Desk,Japanese May Close Mortgage Company,"  Seven major Japanese commercial banks may close an indebted home mortgage company they own and write off billions of dollars in loans, a spokesman for one of the banks said today.   The spokesman, at the Dai-Ichi Kangyo Bank, said the possibility was being discussed but that no decision had been made. The financial newspaper Nihon Keizai Shimbun reported this morning that the banks had decided to close the mortgage company, Housing Loan Service, with each bank writing off 80 percent of its loans -- a total of about 280 billion yen, or $2.8 billion -- to it."
nyt://article/34c43bfc-3a0e-5244-af23-39cb1812344d,https://www.nytimes.com/1995/10/19/business/morrison-knudsen-to-shed-transit-unit.html,86,Business Day,1995-10-19T05:00:00+0000,Business/Financial Desk,Morrison Knudsen To Shed Transit Unit,"  The Morrison Knudsen Corporation has created a separate company out of its transit car manufacturing unit and transferred ownership to a group of insurance companies.   The new company will be called the American Passenger Rail Car Company, or Amerail, for short. It will be based in Chicago with 1,800 employees, said Brent Brandon, a Morrison Knudsen spokesman."
nyt://article/eb1b5a4e-05b8-5bda-a3be-008d71b78046,https://www.nytimes.com/1995/10/28/business/company-news-hayes-set-to-emerge-from-chapter-11.html,117,Business Day,1995-10-28T05:00:00+0000,Business/Financial Desk,HAYES SET TO EMERGE FROM CHAPTER 11,"  Hayes Microcomputer Products Inc. plans to emerge from Chapter 11 bankruptcy as an independent company. Hayes said yesterday that it would recapitalize through equity investments and new credit lines. Under the plan, Northern Telecom Ltd. and ACMA Ltd., a Singapore venture-capital firm, will together acquire 49 percent of Hayes. Dennis C. Hayes, the company's chairman, and the Hayes employee stock plan will own the remaining 51 percent. Hayes requested that the bankruptcy court schedule a confirmation date for its plan as soon as possible. Since Hayes filed for Chapter 11 bankruptcy last November, it has attracted a number of potential suitors, including the U.S. Robotics Corporation, Diamond Multimedia Systems Inc. and Boca Research Inc."
nyt://article/741c1961-756a-5460-98df-8e02b7486ec5,https://www.nytimes.com/1995/10/04/business/the-media-business-advertising-addenda-people-808195.html,79,Business Day,1995-10-04T05:00:00+0000,Business/Financial Desk,People,"  Gordon Bowen was named an executive vice president and group creative director on the AT&T International account at Young & Rubicam New York. Mr. Bowen, who had been a creative consultant to Y.& R. New York, previously worked on the Coca-Cola account at McCann-Erickson New York, a unit of the Interpublic Group of Cos., and on the American Express account at Ogilvy & Mather New York, a unit of the WPP Group."
nyt://article/6988336d-ecd0-5a5b-9e48-aa39383a6836,https://www.nytimes.com/1995/10/31/business/gilbert-acquires-xel.html,44,Business Day,1995-10-31T05:00:00+0000,Business/Financial Desk,Gilbert Acquires XEL,"  Gilbert Associates Inc. said today that it had acquired the XEL Corporation for $30 million in cash. Gilbert may also make additional payments for the company, a maker of telecommunications equipment in Aurora, Colo., based on XEL's projected earnings."
nyt://article/6c261d6b-d82e-50f2-9a24-58988447d673,https://www.nytimes.com/1995/10/06/business/company-news-aspect-telecommunications-agrees-to-buy-tcs.html,93,Business Day,1995-10-06T05:00:00+0000,Business/Financial Desk,ASPECT TELECOMMUNICATIONS AGREES TO BUY TCS,"  The Aspect Telecommunications Corporation said yesterday that it had agreed to acquire the TCS Management Group Inc. subsidiary of Next P.L.C., the British retailer and financial services concern, for $37.5 million. TCS, based in Nashville, supplies software to manage telephone centers, like those operated by the utilities and customer-service industries. The payment will involve $33 million in cash and a $4.5 million promissory note, said Aspect, which provides products and services for call centers. Aspect, based in San Jose, Calif., said TCS would be an independent unit of the company."
nyt://article/c4c3cea5-2ec5-5063-bf24-2f9d17807799,https://www.nytimes.com/1995/10/18/business/international-briefs-russia-to-sell-oil-stake.html,94,Business Day,1995-10-18T05:00:00+0000,Business/Financial Desk,International Briefs; Russia to Sell Oil Stake,"  The Russian Government will sell a 51 percent stake in Sidanko, the country's third-largest oil producer, on Dec. 7, an official said yesterday. The Government will auction the entire stake with a starting price of $125 million, said Igor Plotnikov, spokesman for the State Property Committee, which is handling the sale. Only Russian companies and joint ventures in which foreign participation is limited to 25 percent will be welcome to bid. Sidanko officials are unhappy with the decision. They want to sell four equal stakes of 12.5 percent to strategic investors. (Bloomberg Business News)"
nyt://article/18f34084-d2cb-5838-a883-6d8c1e93a8e1,https://www.nytimes.com/1995/10/09/business/the-media-business-advertising-addenda-wolfgang-puck-narrows-review.html,105,Business Day,1995-10-09T05:00:00+0000,Business/Financial Desk,Wolfgang Puck Narrows Review,"  The Wolfgang Puck Food Company has narrowed the review on its account, previously handled by Kresser Stein Robaire in Santa Monica, Calif., to four finalists. The billings were estimated at $3 million to $5 million."
nyt://article/3f7c057c-e0f9-5692-910d-def934f0150a,https://www.nytimes.com/1995/10/12/business/international-business-lloyds-bank-to-merge-with-tsb-group.html,269,Business Day,1995-10-12T05:00:00+0000,Business/Financial Desk,International Business; Lloyds Bank to Merge With TSB Group,"  Lloyds Bank P.L.C. and TSB Group P.L.C., a rival bank, have agreed to merge, creating Britain's largest retail bank, with assets of $:150 billion, or $238 billion. Over all, Lloyds-TSB would be the fourth-largest bank on the stock exchange in terms of assets.   ""It's the deal of the year as it seems everyone wins all around,"" Mike Trippitt, a banking analyst with SBC-Warburg, said."
nyt://article/b1e43534-0775-58f9-9410-2ee9eeefba86,https://www.nytimes.com/1995/10/14/business/ibm-names-2-to-fill-vacancy-at-top-of-lotus.html,786,Business Day,1995-10-14T05:00:00+0000,Business/Financial Desk,I.B.M. Names 2 To Fill Vacancy At Top of Lotus,"  I.B.M. moved swiftly today to control any damage caused by the resignation of Jim P. Manzi as chief of the Lotus Development Corporation, naming two vice presidents to lead the recently acquired software company.   The resignation of Mr. Manzi on Wednesday -- 99 days after Lotus became an I.B.M. subsidiary -- had been expected to lead to an exodus of top Lotus executives. And indeed there was one resignation today, by Robert K. Weiler, a senior vice president of desktop business group."
nyt://article/b4272014-2089-5567-b795-8b8c1efc22cf,https://www.nytimes.com/1995/10/01/business/l-simplifying-the-tax-code-isn-t-so-simple-621595.html,729,Business Day,1995-10-01T05:00:00+0000,Money and Business/Financial Desk,Simplifying the Tax Code Isn't So Simple,"  Proposals to overhaul the Federal income tax system share two stated goals: to make the tax code simpler and fairer. But the debate in Washington, and among taxpayers across the country, shows the complexities of making such changes. Peter Passell's look at the proposals (""The Tax Code Heads Into the Operating Room,"" Sept. 3) drew many reader reactions, including various responses to its discussion of plans for a so-called flat tax. To the Editor:   The comprehensive article seriously understates the taxes that would have to be paid with the flat tax. The understatement is particularly severe for those with very low incomes and for middle-income taxpayers with incomes as high as $100,000. The very rich, however, would have huge reductions in their taxes."
nyt://article/893de350-d64f-5d6d-b87a-9ea1d6898e50,https://www.nytimes.com/1995/10/12/world/german-role-in-balkan-unit.html,246,World,1995-10-12T05:00:00+0000,Foreign Desk,German Role in Balkan Unit,"  Germany would send as many as 5,000 soldiers to join a NATO force in the Balkans to enforce a Bosnian peace agreement but remains reluctant to deploy its troops in Bosnia itself, officials here said today.   The development, which could deepen Germany's involvement in a part of the world scarred by Nazi invasion, was announced as NATO delegates in Brussels began discussing plans for the proposed peacekeeping force, which would include some 25,000 American soldiers out of 60,000."
nyt://article/570fde09-2454-583c-aed5-ae12a0070c21,https://www.nytimes.com/1995/10/05/business/index-of-leading-indicators-rose-in-august.html,564,Business Day,1995-10-05T05:00:00+0000,Business/Financial Desk,Index of Leading Indicators Rose in August,"The index of leading economic indicators rose in August, the Commerce Department said today, indicating moderate expansion in the months ahead.         The index, which is intended to project economic growth over the next six months, increased two-tenths of 1 percent in August, in contrast to a decline of the same amount in July. The increase in August was only the second this year.   "
nyt://article/c8a05637-ab60-5f1c-920e-17e7ffd8e488,https://www.nytimes.com/1995/10/28/business/key-rates-782795.html,126,Business Day,1995-10-28T05:00:00+0000,Business/Financial Desk,Key Rates,"  In percent                Previous   Year          Yesterday   Day   Ago              PRIME RATE   8.75   8.75   7.75        DISCOUNT RATE   5.25   5.25   4.00        FEDERAL FUNDS*   5.69   5.76   4.76        3-MO. TREAS. BILLS   5.23   5.21   4.99        6-MO. TREAS. BILLS   5.29   5.26   5.42        10-YR. TREAS. NOTES   6.03   6.06   7.78        30-YR. TREAS. BONDS   6.35   6.39   7.95        TELEPHONE BONDS   7.40   7.53   8.78        MUNICIPAL BONDS**   5.94   5.91   6.84       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills"
nyt://article/3bb52df2-e967-5da6-a2c3-67dac5d2f73e,https://www.nytimes.com/1995/10/24/business/an-abitibi-price-buyback.html,73,Business Day,1995-10-24T05:00:00+0000,Business/Financial Desk,An Abitibi-Price Buyback,"  Abitibi-Price Inc. said today that it had completed the repurchase of 10 percent, or about 8.7 million, of its common shares. The company, a forest products concern, said it had bought the shares at an average price of $22.30 a share, at a total cost of $194 million. Abitibi-Price, based here, said the buyback reduced the number of its common shares on a fully diluted basis to 90.9 million.  "
nyt://article/30e3a19b-74b7-5f84-bc7d-8603e202e492,https://www.nytimes.com/1995/12/30/business/communications-bill-opens-up-new-rift.html,127,Business Day,1995-12-30T05:00:00+0000,Business/Financial Desk,Communications Bill Opens Up New Rift,"Supporters of a sweeping telecommunications bill scrambled to smooth over yet another apparent rift among Republican lawmakers, this one over a provision that Senator Bob Dole, the majority leader, attacked as a multibillion-dollar ""giveaway"" to broadcasters.         Senator Dole's comment was but a brief remark in a news conference Thursday on the budget battle in Washington. But it threatened to reopen a policy battle  of Bosnian complexity, which at least one Republican senator feared could scuttle the communications bill.   "
nyt://article/36ff7f06-3253-5261-bd1f-cccfb50f369f,https://www.nytimes.com/1995/10/05/business/media-business-advertising-imitation-southwest-several-no-frills-airlines-may-be.html,816,Business Day,1995-10-05T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: Advertising; The imitation of Southwest by several no-frills airlines may be the highest form of flattery.,"  FIRST the Flintstones, then Captain Valu, and now Marge, Homer and Bart Simpson. Is this any way to promote an airline?   Well, yes, if you're an upstart regional carrier hoping to distinguish yourself from the pack. A couple of new airlines say they are taking their cue from Southwest Airlines, which has had its flight attendants singing to the tune of the Flintstones and other familiar melodies since its inception in 1971."
nyt://article/33175f03-4aa8-5073-8b69-1ee9fb816219,https://www.nytimes.com/1995/10/10/business/western-group-further-reduces-russian-role-in-azerbaijani-oil.html,322,Business Day,1995-10-10T05:00:00+0000,Business/Financial Desk,Western Group Further Reduces Russian Role in Azerbaijani Oil,"Western oil companies, in what appeared to be a further blow to Moscow, seemed today to marginalize Russia as a likely main route for the huge quantities of crude oil expected from this Asian republic in the next century.  Members of an American-dominated consortium and Azerbaijani leaders said most oil from a $7.4 billion venture would probably reach the market through a Turkish Mediterranean port, Ceyhan."
