_id,url,word_count,section,date,type,headline,abstract
nyt://article/a64385e4-eaa8-58a2-a2ab-77e0ecca550c,https://www.nytimes.com/2001/07/15/business/market-watch-what-government-gives-it-can-take-away.html,574,Business Day,2001-07-15T05:00:00+0000,Money and Business/Financial Desk,"What Government Gives, It Can Take Away",Gretchen Morgenson column scores plan to begin charging companies and employees Social Security taxes beginning in Jan 2003 on difference between discounted price at which employees buy shares through employee stock purchase plans and prevailing market price; warns many employers may discontinue plans; graph (M)
nyt://article/c5bc5363-02fe-5499-885e-2ef2c34ebb01,https://www.nytimes.com/2001/09/08/world/afghan-judge-denounces-aid-workers-now-on-trial.html,707,World,2001-09-08T05:00:00+0000,Foreign Desk,Afghan Judge Denounces Aid Workers Now on Trial,"Afghan chief justice, mullah Noor Muhammad Saqib, strongly suggests in sermon that he has decided eight foreign workers are guilty of preaching Christianity; refers to confiscated Bibles in local languages, videotapes and audiocassettes that mullah says praise Jesus above God (S)"
nyt://article/45cd108f-93a8-579a-984c-7a962acd2e41,https://www.nytimes.com/2001/08/01/world/bush-latin-america-nominations-reopen-wounds.html,1408,World,2001-08-01T05:00:00+0000,Foreign Desk,Bush Latin America Nominations Reopen Wounds,"Pres Bush's plan to give top posts responsible for Latin America and human rights to Reagan administration veterans who worked together in State Department during bitter policy fights over Central America in 1980's has inflamed critics of their actions; critics warn of polarizing debate; Senate Democrats say they plan to scrutinize nominees, including Elliott Abrams, Otto J Reich and Roger Noriega, and in some cases delay or even block confirmations; photos (M)"
nyt://article/0bcd8f7e-a07a-53e5-b85b-26d225906d59,https://www.nytimes.com/2001/07/20/world/world-briefing-asia-china-sister-sent-to-labor-camp.html,85,World,2001-07-20T05:00:00+0000,Foreign Desk,World Briefing | Asia: China: Sister Sent To Labor Camp,"Li Wangling, sister of Chinse labor activist Li Wangyang, is charged with subversion and sentenced to three years in labor camp, apparently for talking with foreign reporters (S)"
nyt://article/f08a13e7-dcfd-5f26-b469-ff88213b9dd0,https://www.nytimes.com/2001/09/19/business/a-nation-challenged-communications-for-cellphone-holdouts-worry-closes-the-sale.html,671,Business Day,2001-09-19T05:00:00+0000,Business/Financial Desk,"For Cellphone Holdouts, Worry Closes the Sale","A NATION CHALLENGED: COMMUNICATIONS: For Cellphone Holdouts, Worry Closes the Sale**Several wireless telephone companies say sales increased after terrorist attacks on World Trade Center and Pentagon; it is too early to compile reliable figures, but AT&T Wireless, Verizon Wireless and Nextel all report anecdotal evidence of increase in cellphone sales (M)"
nyt://article/33ebe835-8630-5bf6-9853-c249b84080f2,https://www.nytimes.com/2001/09/30/business/strategies-at-least-one-stock-market-signal-is-flashing-green.html,676,Business Day,2001-09-30T05:00:00+0000,Money and Business/Financial Desk,At Least One Stock Market Signal Is Flashing Green,"Mark Hulbert Strategies column says stock investors should take heart from Value Line's median appreciation potential, index whose current reading is 100 percent; says it provides solid evidence that stock should have average annual returns of about 12 percent over next four years; graph (M)"
nyt://article/8f2eab0a-327a-55a7-aba3-9d2807f4a5cf,https://www.nytimes.com/2001/08/09/business/company-news-sonoco-products-buys-a-rival-package-maker.html,124,Business Day,2001-08-09T05:00:00+0000,Business/Financial Desk,SONOCO PRODUCTS BUYS A RIVAL PACKAGE MAKER,The Sonoco Products Co to buy rival Phoenix Packaging Corp (S)
nyt://article/eaed55b4-dc7a-5ff9-a134-34ebfacb7daa,https://www.nytimes.com/2001/08/30/technology/l-another-source-940330.html,83,Technology,2001-08-30T05:00:00+0000,Circuits,Another Source,Francis W Rodgers letter suggests teachers be provided with computers they can take home so they can model technology for their students
nyt://article/9840dd12-9f0f-5261-94ad-ec590edb9306,https://www.nytimes.com/2001/07/09/technology/text/article-2001070990814532040-no-title.html,309,Technology,2001-07-09T05:00:00+0000,None,Article 2001070990814532040 -- No Title,The New York Times: Technology-Text Version
nyt://article/c2671ef1-06c7-512b-9fb3-2ec4647fc27c,https://www.nytimes.com/2001/09/07/business/dim-rawlings-report.html,109,Business Day,2001-09-07T05:00:00+0000,Business/Financial Desk,Dim Rawlings Report,Rawlings Sporting Goods Co says it had lower-than-expected fiscal 2001 earnings (S)
nyt://article/80655832-08cc-5fed-b009-8984bbaf5fc2,https://www.nytimes.com/2001/09/26/business/a-nation-challenged-the-economy-spending-weakens-as-confidence-wanes.html,740,Business Day,2001-09-26T05:00:00+0000,Business/Financial Desk,Spending Weakens as Confidence Wanes,"Conference Board reports consumer confidence index fell to 97.6 in September from 114 in August, largest single drop since October 1990, suggesting that nation was moving quickly toward recession before terrorist attacks; new reports of falling retail sales suggest that attacks have done fresh and perhaps long-term damage to consumer spending, which had already weakened before Sept 11 in response to rising unemployment and declining stock prices; most forecasters believe statistics will show that mild recession probably started in late summer and that attacks deepened it; National Association of Realtors says sales of existing homes reached record annual rate of 5.5 million, from 5.2 million in August, and median sale price rose to $154,700 from $151,700; graph (M)"
nyt://article/bc32f703-1298-5dbf-a373-52f15e1c0a03,https://www.nytimes.com/2001/08/14/business/metro-business-briefing.html,1512,Business Day,2001-08-14T05:00:00+0000,Business,Metro Business Briefing,"VANISHING INK CITED IN CHECK CASE A former secretary at Bear, Stearns & Company and her husband were each indicted yesterday on 13 counts of grand larceny, forgery and other crimes after they were accused of stealing more than $50,000 from a partner at the brokerage house. The secretary, Anamarie Giambrone, was accused of using quick-fading ink to write checks that her boss, Eli Wachtel, then signed. Once the ink faded, prosecutors said, Ms. Giambrone made the checks out t"
nyt://article/bc07d876-fda8-57d7-86c5-91ec7452a94b,https://www.nytimes.com/2001/07/17/business/the-markets-commodities.html,33,Business Day,2001-07-17T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Natural gas prices drop 5.6 percent on expectations that mild weather will curb demand; August contract falls 18.2 cents, to $3.068 for one million BTUs on New York Mercantile Exchange; graph; chart (S)"
nyt://article/11c88b54-0608-5861-bcb9-6b34baed987f,https://www.nytimes.com/2001/09/06/business/company-news-staples-names-successor-to-its-chief-executive.html,71,Business Day,2001-09-06T05:00:00+0000,Business/Financial Desk,STAPLES NAMES SUCCESSOR TO ITS CHIEF EXECUTIVE,"Staples Inc president and chief operating officer, Ronald Sargent, will succeed Thomas Stemberg as chief executive on Feb 3, 2002; Stemberg is named executive chairman (S)"
nyt://article/fe659a09-a553-5c21-af40-0d1e1db23c18,https://www.nytimes.com/2001/08/19/business/in-the-footsteps-of-their-parents.html,765,Business Day,2001-08-19T05:00:00+0000,Business,In the Footsteps of Their Parents?,In the Footsteps Of Their Parents? To the Editor
nyt://article/8c003db4-feb9-5091-b6b9-481f8ba312b2,https://www.nytimes.com/2001/08/11/world/world-briefing-asia-cambodia-khmer-rouge-tribunal.html,65,World,2001-08-11T05:00:00+0000,Foreign Desk,World Briefing | Asia: Cambodia: Khmer Rouge Tribunal,King Norodom Sihanouk of Cambodia signs into law framework for tribunal to try former leaders of Khmer Rouge (S)
nyt://article/f75531a1-1c42-527e-82d9-37c38117fbf9,https://www.nytimes.com/2001/08/24/business/company-news-austrian-drug-company-wins-approval-for-factory.html,92,Business Day,2001-08-24T05:00:00+0000,Business/Financial Desk,AUSTRIAN DRUG COMPANY WINS APPROVAL FOR FACTORY,"Sanochemia Pharmazeutika of Austria wins American regulatory approval for factory that produces galantamine, chemical used in Reminyl, a treatment for Alzheimer's disease; Johnson & Johnson and Shire Pharmaceuticals Group will sell Reminyl (S)"
nyt://article/d515ea43-409b-5527-b1cf-6fd9df0a65a3,https://www.nytimes.com/2001/08/30/world/ugandan-seeking-higher-office-submits-to-higher-education.html,540,World,2001-08-30T05:00:00+0000,Foreign Desk,"Ugandan, Seeking Higher Office, Submits to Higher Education","Nasser Ntege Sebaggala, popular Ugandan politician, expects to graduate from adult education program in Britain to meet strict educational requirement for president and all members of Parliament in Uganda; prerequisite has frustrated many political aspirants and prompted some to forge academic records; Sebaggala sees himself as role model for Ugandans, and he does not mind ribbing about returning to classroom as adult (M)"
nyt://article/76a4a8da-e4d5-5ec1-968e-71e698dd22e7,https://www.nytimes.com/2001/08/07/business/the-media-business-publisher-will-pay-clinton-over-10-million-for-book.html,1212,Business Day,2001-08-07T05:00:00+0000,Business/Financial Desk,Publisher Will Pay Clinton Over $10 Million for Book,"Former Pres Bill Clinton agrees to sell worldwide rights to publish memoirs to Alfred A Knopf Inc for advance of more than $10 million, amount believed to be largest ever for nonfiction book; advance exceeds both $8.5 million paid for book by Pope John Paul II and $8 million recently paid to Sen Hillary Rodham Clinton for memoirs; Knopf is betting that Clinton will continue to be regarded as one of fascinating personalities of second half of 20th century, captivating readers both in US and abroad; president Sonny Mehta comments; Clinton will write book himself, with help from and hands-on guidance from Robert Gottlieb, highly regarded editor who was previously editor in chief at Knopf and later editor at New Yorker; publication scheduled for 2003, same year as wife's; sets up possibile competiton with Simon & Shuster; advance, compared with wife's $8 million payment, will go long way toward putting Clintons on firm financial footing; they accumulated $11.3 million in legal expenses during Clinton's presidency, all but $3.9 million of which has been paid off; photos (M)"
nyt://article/2d7ba0ca-4ac6-5890-b17d-5fa76a172041,https://www.nytimes.com/2001/08/04/world/thailand-s-popular-premier-cleared-in-corruption-case.html,897,World,2001-08-04T05:00:00+0000,Foreign Desk,Thailand's Popular Premier Cleared in Corruption Case,"Thailand's highest court acquits Prime Min Thaksin Shinawatra of financial irregularities, preserving his political career; ruling seen as test of country's evolution toward rule of law; Thaksin had overwhelming support of public; 15-member Constitutional Court was under intense pressure to acquit him, despite what Thaksin himself has admitted was clear violation of financial-disclosure laws; Thaksin, now freed from threat of removal, will be under intense pressure to bring country out of its economic slump; photo (M)"
nyt://article/9dc25874-d28a-5868-b1fc-b8a5ac9cac14,https://www.nytimes.com/2001/07/07/business/swiss-group-to-expand-its-holdings-across-europe.html,376,Business Day,2001-07-07T05:00:00+0000,Business/Financial Desk,Swiss Group To Expand Its Holdings Across Europe,Martin Ebner says his BZ Group Holding will reach outside Switzerland to buy shares in some European banks; photo (S)
nyt://article/1cf862ac-98ae-55b8-a0b5-24b9694dc19d,https://www.nytimes.com/2001/08/17/international/world-briefing.html,817,World,2001-08-17T05:00:00+0000,International,World Briefing,"ASIA AFGHANISTAN: ENVOYS ARE REBUFFED Three envoys — an American, an Australian and a German — met with Abdul Rehman Ottaq, left, director of the Taliban consulate department, but were refused visits with the eight aid workers held on charges of preaching Christianity. The envoys gave the Taliban letters for the workers and bags of cookies and supplies. Under Taliban law, a foreigner found guilty of preaching Christianity would face a short jail term and expulsion. Mr. Ottaq said the investigation has broadened to include all aid groups, including the United Nations and the World Food Program.    (AP) NORTH KOREA: PEACE GROUP ALLEGES PRESSURE A spokesman for a delegation of 311 South Korean peace activists, Lee Soo Un, said that North Korean officials had pressured them to attend ceremonies at a new monument in Pyongyang dedicated to Korean reunification on terms not acceptable to the South. A third of the group attended the opening ceremony on Wednesday, the 56th anniversary of the end of Japanese colonial rule on the Korean Peninsula, according to pooled South Korean newspaper reports. South Korean officials ordered those going to Pyongyang for the anniversary not to appear to endorse the North's position by visiting the monument.    Don Kirk (NYT) INDIA: CAMPAIGN FOR SAINTHOOD A 35,000-page report on the life of Mother Teresa, put together by a diocesan commission in Calcutta, will be sent to the Vatican in six sealed boxes. Her order, the Missionaries of Charity, hopes she will be beatified and eventually be made a saint"
