_id,url,word_count,section,date,type,headline,abstract
nyt://article/7218ca7f-163d-53e2-98c1-d19e4d85a89e,https://www.nytimes.com/2002/09/27/world/canada-and-us-raid-bikers-and-arrest-42.html,162,World,2002-09-27T05:00:00+0000,Foreign Desk,Canada and U.S. Raid Bikers and Arrest 42,"Dozens of members of Outlaws motorcycle gang are arrested in raids on clubhouses in Canada and United States; charges against Canadian suspects include attempted murder, drug trafficking and weapons violations; among those rounded up in US, including international president Frank Wheeler and vice president Dennis Pellegrini, charges include racketeering, murder, extortion and drug trafficking (M)"
nyt://article/470f1a93-2fd9-5611-a79d-cbd251c39b33,https://www.nytimes.com/2002/09/11/business/world-business-briefing-asia-thailand-bank-leaves-rate-unchanged.html,77,Business Day,2002-09-11T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Thailand: Bank Leaves Rate Unchanged,Thailand's central bank leaves benchmark interest rate unchanged at 2 percent; economy is still expected to grow as much as 4 percent this year (S)
nyt://article/fa9d35cb-a41c-5a28-80cc-3b632db7c130,https://www.nytimes.com/2002/07/30/business/bush-signs-broad-changes-in-business-laws.html,2133,Business Day,2002-07-30T05:00:00+0000,Business,Bush Signs Broad Changes in Business Laws,"President Bush today signed into law a broad overhaul of corporate fraud, accounting and securities laws."
nyt://article/07b212f5-2b75-5c9f-94d2-2c2b685c8b70,https://www.nytimes.com/2002/07/10/business/company-news-andrx-gets-tentative-fda-approval-for-generic-drug.html,85,Business Day,2002-07-10T05:00:00+0000,Business/Financial Desk,ANDRX GETS TENTATIVE F.D.A. APPROVAL FOR GENERIC DRUG,"Andrx Corp says Food and Drug Administration has granted tentative approval of its generic version of extended-release allergy medicine Claritin, made by Schering-Plough; Schering's patent on drug does not expire until Dec 19, and Andrx cannot get final regulatory approval until Dec 20 (S)"
nyt://article/2b04b091-d5d6-5b79-b375-8596f396a4a1,https://www.nytimes.com/2002/08/27/business/company-news-us-airways-asks-bankruptcy-court-to-void-labor-pacts.html,106,Business Day,2002-08-27T05:00:00+0000,Business/Financial Desk,US AIRWAYS ASKS BANKRUPTCY COURT TO VOID LABOR PACTS,"US Airways Group asks Judge Stephen S Mitchell presiding over its Chapter 11 bankruptcy case for permission to reject collective bargaining agreements that cover more than 18,500 of its employees; agreements are with mechanics and fleet service employees represented by International Association of Machinists and Aerospace Workers, and with reservation agents and ticket counter workers represented by Communications Workers of America; these groups have not ratified cost-reduction agreements (S)"
nyt://article/d4398a31-5698-50ec-9965-02c180319749,https://www.nytimes.com/2002/07/20/world/world-briefing-asia-thailand-blacklist-critique.html,89,World,2002-07-20T05:00:00+0000,Foreign Desk,World Briefing | Asia: Thailand: Blacklist Critique,New York-based Committee to Protect Journalists condemns blacklistings of journalists during latest skirmish between Thailand and Myanmar (S)
nyt://article/e3bcacb7-9baf-5b3c-add4-8474bf3523eb,https://www.nytimes.com/2002/09/12/technology/how-it-works-so-that-a-disaster-isn-t-a-communications-disaster.html,761,Technology,2002-09-12T05:00:00+0000,Circuits,So That a Disaster Isn't a Communications Disaster,"Communications mixups of sort that plagued emergency crews responding to attacks on World Trade Center and Pentagon might be prevented in future by InfraLynx comprehensive communication center; InfraLynx, installed in modified Humvee by Naval Research Laboratory, is designed to provide commanders at emergency scenes with land lines, cellular service, wireless Internet, fax and streaming video and to all emergency workers from various agencies to talk via radio; drawings (M)"
nyt://article/172f4f96-6df7-589d-94de-aecd82519fdb,https://www.nytimes.com/2002/07/28/business/book-value-harvesting-the-first-crop-of-enron-tales.html,1377,Business Day,2002-07-28T05:00:00+0000,Money and Business/Financial Desk,Harvesting the First Crop of Enron Tales,"William J Holstein Book Value column on first three books purporting to explain demise of Enron Corp: What Went Wrong With Enron by Peter C Fusaro and Ross M Miller, How Companies Lie by A Larry Elliott and Richard J Schroth and Building Public Trust by Samuel A DiPiazza Jr; photo (M)"
nyt://article/89ec7529-a18a-5af8-9543-01012a024210,https://www.nytimes.com/2002/07/18/technology/q-a-the-easter-bunny-lives-treats-in-your-software.html,658,Technology,2002-07-18T05:00:00+0000,Circuits,The Easter Bunny Lives: Treats in Your Software," Q.  How can I find out whether any Easter eggs are hidden in my software?    A.  For those who have never stumbled across one when using a computer, an Easter egg is a wry surprise from the software's programmers that is not found in the user's manual. It can be a secret message that pops up after a series of actions in a program, for example, or an animated character that appears onscreen when a certain series of keys is pressed. (Easter eggs are usually whimsical or humorous, although not all are in the best of taste.)  "
nyt://article/f90b9548-c9c0-518c-b6b2-125184210944,https://www.nytimes.com/2002/07/02/world/us-vs-un-court-two-worldviews.html,893,World,2002-07-02T05:00:00+0000,Foreign Desk,U.S. vs. U.N. Court: Two Worldviews,"News analysis of looming showdown between US and other members of UN Security Council, notably Western European nations, over American refusal to join new International Criminal Court; at heart of divergence is fundamentally different visions of global organizations; Europeans, accustomed by their history to think in terms of multilateral arrangements, have always placed greater premium on international organizations, which have always been viewed with suspicion in US; emergence of US as sole military, economic and cultural superpower has only deepened resistance, especially among American conservatives, to any potential international restraints on American powers; photo (M)"
nyt://article/01800e58-5f52-5e20-b396-decaf2ca6d6e,https://www.nytimes.com/2002/07/09/world/world-briefing-europe-yugoslavia-serb-convicted-of-war-crime.html,42,World,2002-07-09T05:00:00+0000,Foreign Desk,World Briefing | Europe: Yugoslavia: Serb Convicted Of War Crime,"Ivan Nikolic, former Yugoslav Army reservist, is sentenced to eight years in prison in Serbia's first war crimes trial for killing two Kosovo Albanian brothers in 1999 during Yugoslavia-NATO conflict (S)"
nyt://article/29789126-b200-5222-a416-26754335b5cb,https://www.nytimes.com/2002/07/24/business/sec-chief-seeks-promotion-chances-look-dim.html,1040,Business Day,2002-07-24T05:00:00+0000,Business/Financial Desk,S.E.C. Chief Seeks Promotion; Chances Look Dim,"SEC chairman Harvey L Pitt asks Congress for raise, to $166.700 from $138,200, and for cabinet-level status, even as critics call for him to step down because of way he is handling financial crisis; proposals, which would catapult SEC chief to higher rank than CIA and other top officials, is ridiculed by Democrats and disowned by White House; SEC is chronically pinched for money, but Pitt himself earned about $3 million as Wall Street lawyer in 17 months before joining government (M)"
nyt://article/a7821d4c-1a0e-5d59-8750-627c836d8caa,https://www.nytimes.com/2002/09/02/world/deaths-of-arab-civilians-prompt-israeli-inquiry.html,614,World,2002-09-02T05:00:00+0000,Foreign Desk,Deaths of Arab Civilians Prompt Israeli Inquiry,Rash of killings of civilians stirs questions in Israel about whether restraints are slipping among troops after nearly two years of deadly conflict with Palestinians; also raises concern about revenge attacks in Israel after nearly monthlong lull; Defense Min Benjamin Ben-Eliezer orders military probe; critics cite interviews in which militiary commanders Lt Gen Moshe Yaalon and Maj Gen Dan Halutz suggested civilian casualties are acceptable when attacking militants responsible for deadly attacks on Israelis; map (M)
nyt://article/eee51ccc-689e-5375-8ff2-4990d194add0,https://www.nytimes.com/2002/07/20/world/us-combs-indochina-for-clues-to-the-missing.html,953,World,2002-07-20T05:00:00+0000,Foreign Desk,U.S. Combs Indochina For Clues to the Missing,"Article on relentless search for remains of Americans still missing in Indochina; remains of 733 missing Americans have recovered and identified since US withdrew in 1973; special task force headquartered in Hawaii, with annual budget of $40 million, mounts 10 search and recovery missions to region each year; US military still lists 1,908 Americans missing or unaccounted for from war in Southeast Asia; photo; map (M)"
nyt://article/c0841cde-cb12-5262-af48-657627e365e0,https://www.nytimes.com/2002/07/24/business/world-business-briefing-americas-canada-inflation-edges-higher.html,101,Business Day,2002-07-24T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Canada: Inflation Edges Higher,"Canada's inflation rate, measured by consumer price index, rose 1.3 percent in year to June (S)"
nyt://article/645af542-91d4-5b89-be4e-8c8c2537dee8,https://www.nytimes.com/2002/08/25/world/saudi-sought-by-the-fbi-is-said-to-be-in-custody.html,693,World,2002-08-25T05:00:00+0000,Foreign Desk,Saudi Sought By the F.B.I. Is Said to Be In Custody,"Saud A S al-Rasheed, 21-year-old Saudi man sought by FBI for possible links to Sept 11 hijackers, has turned himself in to authorities in his homeland and denied any involvement with terrorist conspiracy; man's father, Abdulaziz al-Rasheed, says his son has no ties to Al Qaeda and cannot understand why his photo turned up among others of Sept 11 hijackers; American law officials say FBI issued worldwide alert for Rasheed after agents reviewed compact disc seized by Pakistani authorities that contained image of his passport and photos of some of 19 hijackers (M)"
nyt://article/ab833bba-c28f-52e3-95c1-fd7c14499691,https://www.nytimes.com/2002/08/26/international/middleeast/full-text-in-cheneys-words.html,4564,World,2002-08-26T05:00:00+0000,International/Middle East,Full Text: In Cheney's Words,Remarks by Vice President Cheney at the Opening Session of the 103rd National Convention of the Veterans of Foreign Wars
nyt://article/01577b13-7a20-548a-ae1a-d201b4ff3b02,https://www.nytimes.com/2002/07/18/business/economic-scene-business-reforms-should-not-ignore-positive-roles-incentives.html,916,Business Day,2002-07-18T05:00:00+0000,Business/Financial Desk,Economic Scene; Business 'reforms' should not ignore the positive roles of incentives and competition.,"Virginia Postrel Economic Scene column on pending business 'reforms' says those reforms should not ignore positive roles of incentives and competition; says if auditors were hired by exchange, rather than company, and given forensic mandate, they would enjoy both more freedom and more prestige; holds turning audits into independent investigations might help solve one of accounting's biggest problems: auditing is too boring to attract and keep best accountants; concludes 'reforms' that ignore role of incentives and competition will turn out to be monsters themselves; photo (M)"
nyt://article/8a3a79f2-2f7d-535d-aa64-25988290a6a5,https://www.nytimes.com/2002/09/18/business/media-business-vivendi-expected-receive-new-loans-it-tries-pay-debt.html,416,Business Day,2002-09-18T05:00:00+0000,Business/Financial Desk,Vivendi Is Expected to Receive New Loans as It Tries to Pay Debt,"Vivendi Universal is expected to get 2 billion euros ($1.94 billion) in new loans from group of banks; analysts say loans will last only through end of year, making sale of businesses key part of Vivendi's debt-cutting effort; talks for sale of several units have reportedly intensified in recent days (S)"
nyt://article/5f027311-d68d-5b9a-a81d-4516c748a758,https://www.nytimes.com/2002/07/10/business/media/top-forecaster-cuts-estimate-for-growth-in-2002-ad.html,675,Business Day,2002-07-10T05:00:00+0000,Business,Top Forecaster Cuts Estimate for Growth in 2002 Ad,The executive considered the dean of advertising forecasters is cutting his estimate for ad spending in 2002.
nyt://article/a34b4d1e-193d-58aa-b436-a4411eb09b90,https://www.nytimes.com/2002/09/28/world/world-briefing-africa-ivory-coast-rescue-of-foreigners-completed.html,56,World,2002-09-28T05:00:00+0000,Foreign Desk,World Briefing | Africa: Ivory Coast: Rescue Of Foreigners Completed,"French soldiers finish evacuating foreigners out of rebel-held city of Bouake, as mutinous soldiers prevent Ivoirians from leaving (S)"
