_id,url,word_count,section,date,type,headline,abstract
nyt://article/57908359-54cb-54a9-aecc-ad3e24c97623,https://dealbook.nytimes.com/2006/05/10/kodak-developing-uncertain-strategy/,57,Business Day,2006-05-10T11:10:24+0000,Business,Kodak Developing Uncertain Strategy,"Kodak‘s business is looking increasingly risky, says Breakingviews. The photo group has put its health business on the block in what looks like a desperate attempt to pay down debt. Strip out acquisitions, and all of Kodak’s units saw shrinking sales and margins in the past quarter – even supposed digital growth engines."
nyt://article/c1e5953b-fc90-558a-be96-6ea36c37ffbf,https://dealbook.nytimes.com/2006/06/29/are-investors-ipo-label-conscious/,104,Business Day,2006-06-29T11:31:07+0000,Business,Are I.P.O. Investors  Label-Conscious?,"Following J. Crew‘s dramatic I.P.O. on Wednesday and with companies lining up to test the choppy waters of the initial public offering market, brand recognition may be a key factor in driving stocks skyward. "
nyt://article/3ec093f4-d97c-5d38-a996-3e65a334b687,https://dealbook.nytimes.com/2006/04/20/ftc-approves-boston-scientific-guidant-deal/,61,Business Day,2006-04-20T13:49:16+0000,Business,F.T.C. Approves Boston Scientific-Guidant Deal,"Boston Scientific said Thursday that the Federal Trade Commission has approved its $27 billion purchase of heart device maker Guidant, clearing the final hurdle for the merger. Regulators also signed off on Abbott Laboratories‘ acquisition of Guidant’s vascular business. "
nyt://article/19536fe7-c7fb-5614-9cae-457ea727cc7e,https://dealbook.nytimes.com/2006/06/06/constellation-closes-deal-for-vincor/,57,Business Day,2006-06-06T11:05:40+0000,Business,Constellation Closes Deal for Vincor,"Wine and beer company Constellation Brands said on Monday it had completed its acquisition of a Canadian winemaker, Vincor International, for 1.23 billion Canadia dollars, or about $1.09 billion."
nyt://article/7b19b4ae-16ac-5450-9b9d-6873df9a9242,https://dealbook.nytimes.com/2006/06/23/days-later-televisa-bid-turns-up/,224,Business Day,2006-06-23T18:49:25+0000,Business,"Days Later, Televisa Bid Turns Up"," Shares of Univision crept higher on Friday after Grupo Televisa and its fellow bidders — or what remains of them — submitted an offer for the Spanish-language broadcasting company. The takeover bid may have been tardy, missing Univision’s supposedly final deadline of Tuesday by a long shot, but it was reportedly greater than the one previously lodged (pre-deadline) by a rival consortium including media entrepreneur Haim Saban. That earlier bid was said to value Univision at $11 billion. "
nyt://article/e767d651-8aa3-530c-9fda-9631cdaf6fc5,https://dealbook.nytimes.com/2006/05/23/red-diamond-buys-avon-to-create-rubber-parts-platform/,111,Business Day,2006-05-23T11:47:49+0000,Business,Red Diamond Buys Avon to Create Rubber Parts Platform,Red Diamond Capital agreed to buy Avon Automotive for $118.9 million and said it was aiming to leverage its ties with Mitsubishi International to create a rubber auto parts platform out of the company. 
nyt://article/f159cbb7-42b6-5b56-8207-858da7c96569,https://dealbook.nytimes.com/2006/04/11/nyse-lawyer-may-be-requestioned-over-e-mail/,54,Business Day,2006-04-11T11:27:40+0000,Business,N.Y.S.E. Lawyer May Be Requestioned Over E-Mail,"Richard Bernard, general counsel for the exchange, may be questioned further about the compensation case against Richard A. Grasso."
nyt://article/52058959-29f8-5153-9519-e8a9ad1e0319,https://dealbook.nytimes.com/2006/05/17/charges-against-hyundai-chairman-renew-concerns-over-chaebol/,105,Business Day,2006-05-17T11:49:11+0000,Business,Charges Against Hyundai Chairman Renew Concerns Over Chaebol," The embezzlement charges levied yesterday against the chairman of the Hyundai Motor Company have drawn renewed attention to the economic power and political influence of South Korea’s mighty industrial groups, or chaebol. Prosecutors cast the arrest as proof of their intention to crack down on the groups, which dominate South Korea’s economy."
nyt://article/0687645a-b625-5d04-b055-3beb36d558c8,https://dealbook.nytimes.com/2006/04/13/enron-prosecutors-aim-to-rattle-not-be-rattled/,85,Business Day,2006-04-13T11:06:01+0000,Business,"Enron Prosecutors Aim to Rattle, Not Be Rattled","After methodically laying out their case against Jeffrey K. Skilling and Kenneth L. Lay over nine weeks and 22 witnesses, the Enron prosecutors now have to start all over. "
nyt://article/1c7d2285-6617-5878-a608-35223b79cfc9,https://dealbook.nytimes.com/2006/05/16/talks-between-the-nyse-and-euronext-heating-up-report-says/,101,Business Day,2006-05-16T11:05:56+0000,Business,"Talks Between the N.Y.S.E. and Euronext Heating Up, Report Says","The chief executives of the New York Stock Exchange and Euronext have met face-to-face for the first time in a bid to hammer out a possible merger of the two exchanges, The Telegraph reported Tuesday."
nyt://article/d0ba75ce-5293-5665-810d-2110b1967611,https://dealbook.nytimes.com/2006/05/11/will-us-bancorp-buy-or-be-bought/,168,Business Day,2006-05-11T13:55:37+0000,Business,Will U.S. Bancorp Buy or Be Bought?,"U.S. Bancorp is a ripe takeover target, says one analyst. U.S. Bancorp might buy itself a bank, says another. Either way, the company — which has a market capitalization of more than $56 billion — seems to be on a few analysts’ short-lists after Wachovia agreed to buy California’s Golden West Financial in a $25 billion cash-and-stock deal on Sunday."
nyt://article/a45a5663-4611-50b0-b26b-5a41322fc9e7,https://dealbook.nytimes.com/2006/05/31/hedge-funds-continue-to-oppose-lexar-micron-deal/,86,Business Day,2006-05-31T11:07:58+0000,Business,Hedge Funds Continue to Oppose Lexar-Micron Deal,"Several hedge funds continue to oppose Micron‘s acquisition of Lexar Media, and recently told the companies that they plan to vote against the merger when shareholders vote on the matter Friday. "
nyt://article/fc152ec7-81fb-52e1-b23b-364924e78780,https://dealbook.nytimes.com/2006/05/09/more-deals-for-mortgage-lenders/,203,Business Day,2006-05-09T13:41:45+0000,Business,More Deals for Mortgage Lenders?,"Even as investors and analysts debated the wisdom of Wachovia‘s proposed $26 billion acquisition of Golden West Financial, Forbes.com is taking a look at other potential takeover candidates in the mortgage-lending field. Although critics of the Wachovia deal argue that the mortgage industry is stalling, Forbes.com suggests that the big banks will probably descend on the still-lucrative business anyway."
nyt://article/c83375aa-209a-56b3-b336-7bad85e686e9,https://dealbook.nytimes.com/2006/04/12/pritzker-family-may-be-mulling-hyatt-ipo/,100,Business Day,2006-04-12T09:55:31+0000,Business,Pritzker Family May Be Mulling Hyatt IPO,"Hotels are hot: Occupancies and room rates continue to rise, and large private-equity investors continue prowling for hotel properties, while public chains trade at high multiples."
nyt://article/c436761c-a0b8-5d11-8e84-bf5d4c4bb85a,https://dealbook.nytimes.com/2006/06/23/morgan-stanley-taps-oracle-president-for-its-board/,67,Business Day,2006-06-23T16:18:05+0000,Business,Morgan Stanley Adds Oracle President to Board,"Morgan Stanley said Friday that its board of directors has elected Charles E. Phillips Jr., president of Oracle, as its newest director. Mr. Phillips currently also serves on the boards of both Oracle and Viacom."
nyt://article/da5b26ee-c84f-5f66-bce9-0ddbbd0f8301,https://dealbook.nytimes.com/2006/06/08/cendant-may-try-spinoff-double-header/,392,Business Day,2006-06-08T20:45:34+0000,Business,Cendant Says Sale of Travel Unit Is Likely," Instead of being slowly drawn and quartered, Cendant is considering a short, sharp shock. The travel-and-hotels-and-real-estate conglomerate, which has been arranging a four-way breakup for months, said late Thursday that it may spin off two of its businesses at the same time, instead of on different dates. The double spinoff, expected in mid-July, would simultaneously liberate its real estate business, to be called Realogy, and its hospitality business, Wyndham Worldwide, as separately traded entities. "
nyt://article/529a6784-5437-50cd-b35a-f6eb6ab798b2,https://dealbook.nytimes.com/2006/05/03/harassment-suit-is-filed-against-toyota/,84,Business Day,2006-05-03T11:57:04+0000,Business,Harassment Suit Is Filed Against Toyota,A woman has filed a lawsuit accusing a high-ranking Toyota executive of sexually harassing her when she worked as his personal assistant.
nyt://article/9fe3e659-aa41-5bfc-aecc-1034512fcad7,https://dealbook.nytimes.com/2006/06/02/blankfein-is-named-new-goldman-chairman-and-ceo/,127,Business Day,2006-06-02T19:21:05+0000,Business,Blankfein Gets Nod as Goldman’s Next Chairman and C.E.O.,"Goldman Sachs named its president Lloyd Blankfein, to succeed Henry Paulson as chairman and chief executive of the company, the world’s biggest securities firm by market value. Though Mr. Blankfein was widely considered to be Mr. Paulson’s heir apparent, the board’s announcement threw cold water on recent speculation that the firm would split the roles of chairman and chief execuive."
nyt://article/034db621-6201-5898-a8cc-9513004004ee,https://dealbook.nytimes.com/2006/04/19/icahn-raises-ktg-stake/,79,Business Day,2006-04-19T11:00:24+0000,Business,Icahn Fund Raises Stake in South Korea’s KT&G,"An investment fund led by the billionaire investor Carl C. Icahn said on Wednesday that it had raised its stake in South Korea’s top cigarette maker, the KT&G Corporation."
nyt://article/bca51d9e-fefd-56b8-8416-03c4982bef90,https://dealbook.nytimes.com/2006/04/12/skype-dials-up-deal-for-startup/,64,Business Day,2006-04-12T11:02:53+0000,Business,Skype Dials Up Deal for Startup,"eBay‘s Skype unit said Tuesday that it has agreed to acquire a San Francisco-based speech-processing start-up for roughly $27 million in stock. eBay will issue 700,000 shares of stock to buy Sonorit and its subsidiary, Camino Networks. Skype said it bought the company for its engineering team, which should help Skype build new voice products for the future."
nyt://article/86ec8f3e-9b1c-587b-b83c-828fc917b969,https://dealbook.nytimes.com/2006/05/02/bawag-reaches-a-settlement-with-creditors/,82,Business Day,2006-05-02T11:35:02+0000,Business,Bawag Reaches a Settlement With Creditors,"Bawag, an Austrian bank, reached a settlement with creditors of the bankrupt U.S. futures broker Refco and received pledges from the government and from banks to help withstand an increase in customer withdrawals. "
nyt://article/154a5b7c-ca4d-507e-9d22-1c7beb5378e3,https://dealbook.nytimes.com/2006/06/22/morgan-stanley-king-of-the-russian-ipo/,84,Business Day,2006-06-22T11:54:57+0000,Business,"Morgan Stanley, King of the Russian I.P.O.","No bank has played as big a role as Morgan Stanley in pioneering the fast-growing market for Russian I.P.O.s. Over recent years, the U.S. investment bank’s success in winning Russian deals has left rival United States banks trailing in the dust."
nyt://article/09337080-b93f-5f60-995f-ceffedd34ec5,https://dealbook.nytimes.com/2006/05/02/sun-rises-on-tokyo-electrons-new-venture-capital-arm/,69,Business Day,2006-05-02T11:28:57+0000,Business,Tokyo Electron Starts Venture Capital Unit,Tokyo Electron is starting a venture capital unit to invest in start-up and early-stage technology companies. 
nyt://article/c1185bf5-dfc2-5195-b7c0-293f6c439def,https://dealbook.nytimes.com/2006/05/05/should-intel-hang-up-the-phone/,87,Business Day,2006-05-05T11:15:11+0000,Business,Should Intel Hang Up the Phone?,"With Intel preparing a sweeping reorganization, the company might have to make some tough decisions when it comes to its communications efforts. "
nyt://article/5f59c101-1e08-51cf-a772-02ef039d98f5,https://dealbook.nytimes.com/2006/04/11/vector-climbs-aboard-inter-tel-buyout-bid/,82,Business Day,2006-04-11T11:34:31+0000,Business,Vector Climbs Aboard Inter-Tel Buyout Bid,"Vector Capital, which has been actively seeking to acquire troubled public companies, has found a new target: telephone provider Inter-Tel. Vector is teaming with Inter-Tel’s founder and former chief executive, Steven Mihaylo, to back Mihaylo’s all-cash tender offer for the Tempe, Ariz.-based company. The alliance is in its early stages, and it isn’t clear how much the group is willing to pay for Inter-Tel."
nyt://article/5b81ed99-d1f4-5489-b0a8-c358dbb984cb,https://dealbook.nytimes.com/2006/05/01/software-maker-primavera-sells-stake-to-private-equity-firms/,132,Business Day,2006-05-01T17:10:27+0000,Business,Software Maker Primavera Sells Stake to Private Equity Firms,"Two investment firms have taken a “substantial interest” in software maker Primavera Systems as part of a recapitalization of the company, the firms and Primavera announced on Monday."
nyt://article/d404c205-ef9d-5a9c-8b7b-1c3293a8afdc,https://dealbook.nytimes.com/2006/05/22/arcelor-to-study-latest-mittal-bid/,106,Business Day,2006-05-22T11:58:28+0000,Business,Arcelor to Study Latest Mittal Bid,Mittal Steel  moved a step closer to making the steel industry’s biggest takeover after Arcelor said it would examine an improved offer from its larger rival. 
nyt://article/acd39673-3390-58b1-b79e-dfc58688df7b,https://dealbook.nytimes.com/2006/06/06/2-buyout-firms-team-up-to-buy-dining-chain-bravo/,57,Business Day,2006-06-06T11:23:13+0000,Business,2 Buyout Firms Team Up to Buy Dining Chain Bravo,"Two buyout firms, Bruckmann Rosser Sherrill and Castle Harlan, are going out on a second date, agreeing to buy a casual Italian dining chain, Bravo Development, from its family owners."
nyt://article/2718fa4f-d971-57c8-9fda-900169c883c2,https://dealbook.nytimes.com/2006/04/03/2-sides-differ-over-results-of-hearing-on-microsoft/,70,Business Day,2006-04-03T11:32:02+0000,Business,2 Sides Differ Over Results of Hearing on Microsoft,"Microsoft left a two-day antitrust hearing in Brussels on Friday claiming it had reached a breakthrough with European regulators, but regulators and rivals dismissed the claim as an exaggeration. Microsoft was making a last-ditch attempt to avoid daily fines of up to two million euros ($2.4 million) for failing to honor an antitrust ruling handed down by the European Commission in March 2004."
nyt://article/df6c7252-f33c-5b8e-8b8d-da4f55304d5c,https://dealbook.nytimes.com/2006/06/30/lehman-strengthens-asian-team-with-yen/,63,Business Day,2006-06-30T11:17:19+0000,Business,Lehman Strengthens Asian Team with Yen,"In a continuing effort to strengthen and expand its investment banking teams across the region, Lehman Brothers has appointed Wei Yen as managing director and head of ratings advisory for Asia. Dr. Yen will be responsible for advising Lehman Brothers’ clients in all aspects of their rating agency relationships, as well as providing general corporate finance advice. "
